,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,79,1,2008-11-05,33-160,IND,PHO,-10,0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
1,80,2,2008-11-10,33-165,IND,OKC,8,0,8:07,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,1,3,4,2.2,0
2,81,3,2008-11-14,33-169,IND,PHI,-2,0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
3,82,4,2008-12-19,33-204,IND,LAC,-8,0,14:15,1,4,.250,0,0,,1,2,.500,1,3,4,0,1,3,1,1,3,3.5,+1
4,83,5,2009-01-23,33-239,IND,HOU,5,0,6:17,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+6
5,84,6,2009-01-25,33-241,IND,CHA,5,0,9:43,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,1,0,2,3,1.5,+2
6,85,7,2009-01-27,33-243,IND,ORL,-24,0,6:41,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,2,1,0.8,+2
7,86,8,2009-01-28,33-244,IND,MIL,8,0,6:38,0,3,.000,0,0,,3,4,.750,1,0,1,0,0,0,0,2,3,0.4,-4
8,87,9,2009-01-30,33-246,IND,MIA,11,0,19:01,4,6,.667,0,0,,4,6,.667,3,4,7,1,2,0,1,3,12,12.4,-2
9,88,10,2009-01-31,33-247,IND,NYK,-9,0,7:09,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,0
10,89,11,2009-02-03,33-250,IND,MIN,-5,0,14:13,2,3,.667,0,1,.000,0,0,,0,1,1,0,1,1,1,2,4,2.9,-1
11,90,12,2009-02-06,33-253,IND,ORL,5,0,4:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6
12,91,13,2009-02-08,33-255,IND,WAS,-2,0,10:21,4,4,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,1,2,9,6.7,-10
13,92,14,2009-02-10,33-257,IND,CLE,1,0,8:38,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-1.6,-1
14,93,15,2009-02-11,33-258,IND,MIL,-12,0,7:49,1,1,1.000,0,0,,1,2,.500,1,3,4,0,0,1,2,4,3,1.0,-8
15,94,16,2009-02-17,33-264,IND,PHI,9,0,6:35,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,0.2,+3
16,95,17,2009-02-18,33-265,IND,CHA,-9,0,11:57,2,2,1.000,0,0,,0,0,,3,2,5,0,0,0,1,3,4,3.9,+8
17,96,18,2009-02-20,33-267,IND,MIN,7,0,16:00,2,3,.667,0,0,,4,6,.667,3,5,8,3,1,2,0,5,8,12.0,+10
18,97,19,2009-02-22,33-269,IND,CHI,7,0,8:07,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2,2.4,-7
19,98,20,2009-02-23,33-270,IND,NYK,-4,0,5:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.2,-5
20,99,21,2009-03-04,33-279,IND,POR,-2,0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
21,100,22,2009-03-07,33-282,IND,LAC,1,0,8:01,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,-8
22,101,23,2009-03-10,33-285,IND,UTA,-12,0,8:18,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-1
23,102,24,2009-03-15,33-290,IND,TOR,-23,0,8:54,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,2,2,0,-2.2,-3
24,103,25,2009-03-25,33-300,IND,MIA,2,0,7:55,0,0,,0,0,,1,2,.500,1,1,2,1,0,1,0,1,1,2.6,-5
25,104,26,2009-03-28,33-303,IND,CHI,-6,0,2:26,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-6
26,105,27,2009-04-08,33-314,IND,TOR,29,0,7:08,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-2
