,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,11,1,1995-04-28,26-222,CHI,CHH,8,1,39:00,7,14,.500,2,4,.500,1,2,.500,1,6,7,9,0,0,1,4,17,15.8,
1,12,2,1995-04-30,26-224,CHI,CHH,-17,1,31:00,3,12,.250,1,3,.333,2,2,1.000,3,1,4,2,1,0,3,1,9,3.2,
2,13,3,1995-05-02,26-226,CHI,CHH,23,1,29:00,9,10,.900,2,2,1.000,2,6,.333,1,3,4,5,0,0,2,2,22,19.3,
3,14,4,1995-05-04,26-228,CHI,CHH,1,1,41:00,7,14,.500,4,6,.667,3,4,.750,5,6,11,3,1,0,3,3,21,17.8,
4,15,5,1995-05-07,26-231,CHI,ORL,-3,1,39:00,6,12,.500,2,4,.500,3,3,1.000,4,5,9,7,1,0,2,2,17,18.4,
5,16,6,1995-05-10,26-234,CHI,ORL,10,1,43:00,5,10,.500,1,3,.333,0,0,,1,7,8,4,1,0,1,2,11,10.8,
6,17,7,1995-05-12,26-236,CHI,ORL,-9,1,40:00,3,10,.300,0,2,.000,2,2,1.000,0,6,6,7,1,0,3,3,8,5.7,
7,18,8,1995-05-14,26-238,CHI,ORL,11,1,37:00,6,13,.462,1,3,.333,0,0,,2,5,7,9,4,1,2,3,13,17.0,
8,19,9,1995-05-16,26-240,CHI,ORL,-8,1,38:00,2,6,.333,0,2,.000,1,2,.500,2,4,6,6,0,0,0,3,5,6.8,
9,20,10,1995-05-18,26-242,CHI,ORL,-6,1,35:00,5,10,.500,1,3,.333,4,5,.800,1,5,6,5,1,1,2,0,15,15.0,
