,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1969-10-22,23-284,CIN,LAL,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1969-10-24,23-286,CIN,BAL,-5,,,1,,,,,,0,0,,,,,,,,,,2,,
2,3,3,1969-10-25,23-287,CIN,PHI,11,,,2,,,,,,0,0,,,,,,,,,,4,,
3,4,4,1969-11-06,23-299,CIN,SFW,-21,,,1,,,,,,2,3,.667,,,,,,,,,4,,
4,5,5,1969-11-12,23-305,CIN,BOS,9,,,0,,,,,,2,3,.667,,,,,,,,,2,,
5,6,6,1969-11-18,23-311,CIN,NYK,-18,,,0,,,,,,1,2,.500,,,,,,,,,1,,
6,7,7,1969-11-21,23-314,CIN,CHI,14,,,4,,,,,,0,0,,,,,,,,,,8,,
7,8,8,1969-11-24,23-317,CIN,MIL,25,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1969-11-29,23-322,CIN,ATL,-17,,,1,,,,,,0,2,.000,,,,,,,,,2,,
9,10,10,1969-12-02,23-325,CIN,BAL,-22,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1969-12-05,23-328,CIN,ATL,29,,,3,,,,,,0,0,,,,,,,,,,6,,
11,12,12,1969-12-06,23-329,CIN,PHI,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
12,13,13,1969-12-13,23-336,CIN,PHO,-16,,,2,,,,,,0,0,,,,,,,,,,4,,
13,14,14,1969-12-17,23-340,CIN,SEA,-13,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1969-12-25,23-348,CIN,SFW,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
15,16,16,1969-12-26,23-349,CIN,ATL,20,,,2,,,,,,0,0,,,,,,,,,,4,,
16,17,17,1970-01-02,23-356,CIN,BAL,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1970-01-03,23-357,CIN,ATL,2,,,2,,,,,,9,11,.818,,,,,,,,,13,,
18,19,19,1970-01-04,23-358,CIN,BAL,1,,,0,,,,,,0,0,,,,,,,,,,0,,
19,20,20,1970-01-07,23-361,CIN,MIL,-19,,,4,,,,,,0,0,,,,,,,,,,8,,
20,21,21,1970-01-11,24-000,CIN,PHO,-7,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
21,22,22,1970-01-13,24-002,CIN,MIL,-20,,,0,,,,,,0,0,,,,,,,,,,0,,
22,23,23,1970-01-15,24-004,CIN,CHI,-10,,,5,,,,,,2,7,.286,,,,,,,,,12,,
23,24,24,1970-01-16,24-005,CIN,ATL,-17,,,0,,,,,,1,2,.500,,,,,,,,,1,,
24,25,25,1970-01-18,24-007,CIN,PHI,-25,,,2,,,,,,2,3,.667,,,,,,,,,6,,
25,26,26,1970-01-24,24-013,CIN,MIL,-16,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
26,27,27,1970-01-25,24-014,CIN,BAL,7,,,0,,,,,,0,0,,,,,,,,,,0,,
27,28,28,1970-01-30,24-019,CIN,BOS,-5,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
28,29,29,1970-01-31,24-020,CIN,DET,2,,,0,,,,,,0,0,,,,,,,,,,0,,
29,30,30,1970-02-03,24-023,CIN,LAL,-10,,,0,,,,,,4,5,.800,,,,,,,,,4,,
30,31,31,1970-02-04,24-024,CIN,SEA,-6,,,2,,,,,,0,0,,,,,,,,,,4,,
31,32,32,1970-02-06,24-026,CIN,NYK,-43,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
32,33,33,1970-02-08,24-028,CIN,BOS,-13,,,0,,,,,,0,0,,,,,,,,,,0,,
33,34,34,1970-02-11,24-031,CIN,DET,11,,,0,,,,,,0,0,,,,,,,,,,0,,
34,35,35,1970-02-15,24-035,CIN,SDR,-27,,,1,,,,,,0,0,,,,,,,,,,2,,
35,36,36,1970-02-18,24-038,CIN,ATL,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
36,37,37,1970-03-08,24-056,CIN,LAL,-28,,,0,,,,,,0,0,,,,,,,,,,0,,
37,38,38,1970-03-11,24-059,CIN,BOS,-17,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
38,39,39,1970-03-12,24-060,CIN,SDR,14,,,6,,,,,,0,2,.000,,,,,,,,,12,,
39,40,40,1970-03-15,24-063,CIN,SEA,3,,,5,,,,,,0,2,.000,,,,,,,,,10,,
40,41,41,1970-03-16,24-064,CIN,CHI,-2,,,2,,,,,,0,0,,,,,,,,,6,4,,
41,42,42,1970-03-20,24-068,CIN,SFW,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
42,43,43,1970-03-21,24-069,CIN,NYK,16,,,3,,,,,,0,0,,,,,,,,,,6,,
