,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,3,1,2015-04-19,21-216,ATL,BRK,7,0,24:21,5,9,.556,1,3,.333,2,2,1.000,0,0,0,2,1,0,4,2,13,6.3,-6
1,4,2,2015-04-22,21-219,ATL,BRK,5,0,19:02,5,11,.455,1,2,.500,1,1,1.000,0,0,0,6,2,0,1,2,12,10.7,0
2,5,3,2015-04-25,21-222,ATL,BRK,-8,0,23:03,1,9,.111,0,2,.000,1,2,.500,0,1,1,2,0,0,2,0,3,-3.6,-13
3,6,4,2015-04-27,21-224,ATL,BRK,-5,0,14:08,4,9,.444,0,1,.000,2,2,1.000,0,0,0,3,0,0,4,1,10,3.0,-15
4,7,5,2015-04-29,21-226,ATL,BRK,10,0,10:47,2,4,.500,0,1,.000,2,2,1.000,0,1,1,3,0,0,3,2,6,2.6,-2
5,8,6,2015-05-01,21-228,ATL,BRK,24,0,20:53,6,13,.462,0,3,.000,0,0,,0,1,1,4,0,0,2,0,12,6.4,-6
6,9,7,2015-05-03,21-230,ATL,WAS,-6,0,14:09,4,7,.571,1,2,.500,0,0,,1,2,3,4,0,0,1,1,9,8.4,+1
7,10,8,2015-05-05,21-232,ATL,WAS,16,0,14:57,2,4,.500,0,0,,5,6,.833,0,5,5,4,0,0,0,2,9,10.1,+3
8,11,9,2015-05-09,21-236,ATL,WAS,-2,0,19:30,6,12,.500,1,3,.333,5,5,1.000,0,2,2,5,1,0,0,4,18,15.5,+3
9,12,10,2015-05-11,21-238,ATL,WAS,5,0,29:15,5,13,.385,2,3,.667,2,4,.500,2,2,4,8,0,0,2,1,14,11.3,+4
10,13,11,2015-05-13,21-240,ATL,WAS,1,0,24:42,3,12,.250,0,3,.000,0,0,,1,4,5,7,1,0,4,2,6,1.8,+5
11,14,12,2015-05-15,21-242,ATL,WAS,3,0,22:10,3,12,.250,1,3,.333,2,2,1.000,0,0,0,4,3,0,1,4,9,5.0,-11
12,15,13,2015-05-20,21-247,ATL,CLE,-8,0,18:32,2,10,.200,0,3,.000,2,2,1.000,1,2,3,4,1,0,1,2,6,3.1,-13
13,16,14,2015-05-22,21-249,ATL,CLE,-12,0,12:17,6,11,.545,1,3,.333,0,0,,0,3,3,1,0,0,1,0,13,8.3,-12
14,17,15,2015-05-24,21-251,ATL,CLE,-3,0,3:28,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-3
15,18,16,2015-05-26,21-253,ATL,CLE,-30,0,19:03,2,7,.286,0,1,.000,0,0,,0,1,1,4,0,0,1,5,4,0.0,-14
