,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,28,1,1994-04-29,27-136,NYK,NJN,11,0,18:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,2,2,1.9,
1,29,2,1994-05-01,27-138,NYK,NJN,9,0,24:00,1,5,.200,0,0,,1,3,.333,3,1,4,0,0,0,1,5,3,-1.5,
2,30,3,1994-05-04,27-141,NYK,NJN,-1,0,27:00,0,1,.000,0,0,,1,2,.500,1,1,2,1,0,0,1,2,1,-0.2,
3,31,4,1994-05-06,27-143,NYK,NJN,10,0,13:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
4,32,5,1994-05-08,27-145,NYK,CHI,4,0,24:00,4,7,.571,0,0,,3,4,.750,5,1,6,1,0,2,0,3,11,12.0,
5,33,6,1994-05-11,27-148,NYK,CHI,5,0,34:00,7,13,.538,0,0,,1,1,1.000,3,11,14,6,1,0,5,3,15,13.1,
6,34,7,1994-05-13,27-150,NYK,CHI,-2,0,26:00,4,7,.571,0,0,,2,3,.667,0,2,2,3,1,0,0,2,10,9.2,
7,35,8,1994-05-15,27-152,NYK,CHI,-12,0,28:00,6,8,.750,0,0,,1,1,1.000,1,4,5,1,0,0,1,3,13,10.2,
8,36,9,1994-05-18,27-155,NYK,CHI,1,0,23:00,2,3,.667,0,0,,3,4,.750,3,3,6,2,0,0,1,3,7,7.5,
9,37,10,1994-05-20,27-157,NYK,CHI,-14,0,16:00,0,2,.000,0,0,,0,0,,1,2,3,4,1,0,0,1,0,3.3,
10,38,11,1994-05-22,27-159,NYK,CHI,10,0,27:00,4,7,.571,0,0,,1,2,.500,1,4,5,2,0,1,2,3,9,6.1,
11,39,12,1994-05-24,27-161,NYK,IND,11,0,29:00,2,2,1.000,0,0,,6,8,.750,1,7,8,5,0,0,1,1,10,13.5,
12,40,13,1994-05-26,27-163,NYK,IND,11,0,28:00,2,8,.250,0,0,,3,4,.750,6,4,10,1,0,1,2,4,7,5.0,
13,41,14,1994-05-28,27-165,NYK,IND,-20,0,18:00,3,6,.500,0,0,,5,6,.833,1,3,4,1,0,0,0,1,11,9.5,
14,42,15,1994-05-30,27-167,NYK,IND,-6,0,31:00,0,1,.000,0,0,,6,6,1.000,3,2,5,0,1,0,1,3,6,6.8,
15,43,16,1994-06-01,27-169,NYK,IND,-7,0,19:00,0,3,.000,0,0,,1,2,.500,1,3,4,3,0,0,1,2,1,0.4,
16,44,17,1994-06-03,27-171,NYK,IND,7,0,31:00,3,5,.600,0,0,,5,6,.833,2,5,7,3,5,1,9,3,11,8.8,
17,45,18,1994-06-05,27-173,NYK,IND,4,0,39:00,6,10,.600,0,0,,0,0,,6,4,10,3,1,0,2,5,12,11.9,
18,46,19,1994-06-08,27-176,NYK,HOU,-7,0,26:00,1,5,.200,0,0,,3,5,.600,2,8,10,2,2,0,0,5,5,6.3,
19,47,20,1994-06-10,27-178,NYK,HOU,8,0,32:00,5,7,.714,0,0,,3,4,.750,1,3,4,0,0,0,1,2,13,9.5,
20,48,21,1994-06-12,27-180,NYK,HOU,-4,0,28:00,3,7,.429,0,0,,4,5,.800,2,3,5,1,1,0,2,3,10,6.7,
21,49,22,1994-06-15,27-183,NYK,HOU,9,0,30:00,1,4,.250,0,0,,0,1,.000,1,3,4,2,2,0,1,3,2,2.0,
22,50,23,1994-06-17,27-185,NYK,HOU,7,0,30:00,6,11,.545,0,0,,5,8,.625,3,6,9,1,0,0,3,4,17,10.5,
23,51,24,1994-06-19,27-187,NYK,HOU,-2,0,28:00,3,9,.333,0,0,,1,2,.500,3,4,7,1,0,0,0,2,7,4.7,
24,52,25,1994-06-22,27-190,NYK,HOU,-6,0,31:00,3,4,.750,0,0,,0,0,,2,7,9,2,0,0,1,1,6,7.9,
