,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,69,1,1961-10-21,25-156,SYR,CHP,20,,,3,,,,,,1,2,.500,,,,,,,,6,7,,
1,70,2,1961-10-26,25-161,SYR,STL,-3,,25:00,2,11,.182,,,,2,3,.667,,,4,,,,,2,6,,
2,71,3,1961-10-27,25-162,SYR,PHW,4,,,1,,,,,,0,,,,,,,,,,,2,,
3,72,4,1961-10-28,25-163,SYR,PHW,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
4,73,5,1961-10-29,25-164,SYR,CIN,-7,,,6,,,,,,1,,,,,,,,,,,13,,
5,74,6,1961-10-31,25-166,SYR,STL,17,,15:00,3,5,.600,,,,0,0,,,,5,,,,,0,6,,
6,75,7,1961-11-03,25-169,SYR,STL,-12,,12:00,1,11,.091,,,,4,5,.800,,,7,,,,,3,6,,
7,76,8,1961-11-04,25-170,SYR,BOS,-20,,16:00,2,8,.250,,,,2,4,.500,,,,1,,,,5,6,,
8,77,9,1961-11-09,25-175,SYR,PHW,-43,,,1,8,.125,,,,2,5,.400,,,9,1,,,,5,4,,
9,78,10,1961-11-11,25-177,SYR,NYK,26,,,2,,,,,,2,5,.400,,,,,,,,,6,,
10,79,11,1961-11-14,25-180,SYR,CIN,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
11,80,12,1961-11-15,25-181,SYR,NYK,12,,,3,,,,,,2,3,.667,,,,,,,,3,8,,
12,81,13,1961-11-18,25-184,SYR,PHW,18,,,2,,,,,,0,0,,,,,,,,,0,4,,
13,82,14,1961-11-22,25-188,SYR,NYK,-1,,,1,,,,,,0,0,,,,,,,,,1,2,,
14,83,15,1961-11-23,25-189,SYR,CIN,18,,,4,,,,,,0,,,,,,,,,,,8,,
15,84,16,1961-11-24,25-190,SYR,CIN,-2,,,2,,,,,,0,0,,,,,,,,,,4,,
16,85,17,1961-11-25,25-191,SYR,STL,-33,,,4,,,,,,0,0,,,,,,,,,5,8,,
17,86,18,1961-11-28,25-194,SYR,LAL,10,,,3,,,,,,0,0,,,,,,,,,,6,,
18,87,19,1961-11-29,25-195,SYR,CIN,14,,,0,,,,,,0,0,,,,,,,,,1,0,,
19,88,20,1961-12-01,25-197,SYR,NYK,-18,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
20,89,21,1961-12-02,25-198,SYR,CHP,14,,,5,,,,,,2,3,.667,,,,,,,,5,12,,
