,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1960-10-22,24-157,SYR,PHW,-10,,,3,4,.750,,,,0,0,,,,3,1,,,,2,6,,
1,2,2,1960-10-25,24-160,SYR,STL,-23,,,1,,,,,,1,1,1.000,,,,,,,,0,3,,
2,3,3,1960-10-27,24-162,SYR,CIN,-3,,,2,,,,,,0,0,,,,,,,,,,4,,
3,4,4,1960-10-29,24-164,SYR,LAL,7,,,1,,,,,,0,0,,,,,,,,,3,2,,
4,5,5,1960-11-05,24-171,SYR,LAL,-2,,,6,,,,,,1,1,1.000,,,,,,,,2,13,,
5,6,6,1960-11-06,24-172,SYR,LAL,-6,,,1,,,,,,0,0,,,,,,,,,2,2,,
6,7,7,1960-11-11,24-177,SYR,NYK,-4,,,1,,,,,,1,2,.500,,,,,,,,2,3,,
7,8,8,1960-11-12,24-178,SYR,NYK,11,,,1,,,,,,0,,,,,,,,,,3,2,,
8,9,9,1960-11-16,24-182,SYR,CIN,37,,10:00,3,6,.500,,,,1,1,1.000,,,5,1,,,,1,7,,
9,10,10,1960-11-17,24-183,SYR,PHW,1,,,3,,,,,,0,1,.000,,,,,,,,3,6,,
10,11,11,1960-11-19,24-185,SYR,BOS,-20,,,1,,,,,,0,0,,,,,,,,,1,2,,
11,12,12,1960-11-23,24-189,SYR,DET,-7,,,1,,,,,,0,,,,,,,,,,1,2,,
12,13,13,1960-11-24,24-190,SYR,STL,-35,,17:00,1,6,.167,,,,4,5,.800,,,8,,,,,0,6,,
13,14,14,1960-11-26,24-192,SYR,BOS,-19,,16:00,3,11,.273,,,,1,2,.500,,,9,1,,,,2,7,,
14,15,15,1960-11-29,24-195,SYR,CIN,24,,12:00,3,5,.600,,,,4,6,.667,,,4,,,,,1,10,,
15,16,16,1960-12-01,24-197,SYR,CIN,11,,,0,0,,,,,0,0,,,,1,,,,,,0,,
16,17,17,1960-12-03,24-199,SYR,NYK,17,,,1,,,,,,0,0,,,,,,,,,2,2,,
17,18,18,1960-12-09,24-205,SYR,STL,-13,,,0,,,,,,0,0,,,,,,,,,0,0,,
18,19,19,1960-12-20,24-216,SYR,NYK,-10,,,2,,,,,,0,2,.000,,,,,,,,1,4,,
19,20,20,1960-12-25,24-221,SYR,NYK,62,,,7,,,,,,1,2,.500,,,,,,,,4,15,,
20,21,21,1960-12-26,24-222,SYR,STL,-21,,12:00,1,5,.200,,,,3,3,1.000,,,4,,,,,0,5,,
21,22,22,1960-12-27,24-223,SYR,CIN,-5,,,0,0,,,,,0,0,,,,1,,,,,,0,,
22,23,23,1960-12-30,24-226,SYR,DET,-9,,,1,,,,,,0,0,,,,,,,,,1,2,,
23,24,24,1961-01-01,24-228,SYR,BOS,-17,,,1,,,,,,0,0,,,,,,,,,3,2,,
24,25,25,1961-01-02,24-229,SYR,CIN,-1,,,2,,,,,,0,0,,,,,,,,,1,4,,
25,26,26,1961-01-03,24-230,SYR,NYK,25,,,5,,,,,,0,0,,,,,,,,,3,10,,
26,27,27,1961-01-04,24-231,SYR,CIN,-8,,9:00,4,5,.800,,,,0,0,,,,3,1,,,,,8,,
27,28,28,1961-01-05,24-232,SYR,PHW,-12,,,0,2,.000,,,,0,0,,,,0,0,,,,1,0,,
28,29,29,1961-01-07,24-234,SYR,NYK,-3,,,0,,,,,,0,0,,,,,,,,,1,0,,
29,30,30,1961-01-08,24-235,SYR,DET,23,,21:00,2,7,.286,,,,1,2,.500,,,7,3,,,,,5,,
30,31,31,1961-01-11,24-238,SYR,STL,5,,,4,,,,,,1,1,1.000,,,,,,,,3,9,,
31,32,32,1961-01-12,24-239,SYR,BOS,-6,,,2,,,,,,0,1,.000,,,,,,,,3,4,,
32,33,33,1961-01-13,24-240,SYR,NYK,1,,,2,,,,,,1,1,1.000,,,,,,,,2,5,,
33,34,34,1961-01-15,24-242,SYR,PHW,3,,2:00,0,0,,,,,0,0,,,,2,1,,,,2,0,,
34,35,35,1961-01-18,24-245,SYR,PHW,11,,,1,4,.250,,,,2,2,1.000,,,3,0,,,,3,4,,
35,36,36,1961-01-21,24-248,SYR,BOS,3,,,1,,,,,,2,3,.667,,,,,,,,2,4,,
36,37,37,1961-01-22,24-249,SYR,LAL,3,,6:00,1,3,.333,,,,0,0,,,,2,0,,,,0,2,,
37,38,38,1961-01-24,24-251,SYR,LAL,-9,,,1,3,.333,,,,2,2,1.000,,,,,,,,3,4,,
38,39,39,1961-01-25,24-252,SYR,LAL,-5,,,0,3,.000,,,,1,2,.500,,,1,,,,,3,1,,
39,40,40,1961-01-27,24-254,SYR,CIN,12,,,5,10,.500,,,,0,0,,,,4,,,,,,10,,
40,41,41,1961-01-29,24-256,SYR,STL,-17,,,1,,,,,,0,0,,,,,,,,,3,2,,
41,42,42,1961-01-31,24-258,SYR,NYK,16,,,3,,,,,,1,2,.500,,,,,,,,3,7,,
42,43,43,1961-02-01,24-259,SYR,PHW,-9,,7:00,2,4,.500,,,,0,0,,,,1,0,,,,5,4,,
43,44,44,1961-02-03,24-261,SYR,DET,-3,,,3,,,,,,4,5,.800,,,,,,,,2,10,,
44,45,45,1961-02-04,24-262,SYR,DET,-7,,,1,,,,,,1,1,1.000,,,,,,,,3,3,,
45,46,46,1961-02-05,24-263,SYR,CIN,14,,5:00,0,2,.000,,,,0,0,,,,2,0,,,,,0,,
46,47,47,1961-02-08,24-266,SYR,BOS,22,,18:00,3,8,.375,,,,4,4,1.000,,,9,0,,,,1,10,,
47,48,48,1961-02-09,24-267,SYR,PHW,10,,,3,5,.600,,,,4,9,.444,,,4,2,,,,5,10,,
48,49,49,1961-02-11,24-269,SYR,DET,30,,,4,,,,,,2,5,.400,,,,,,,,1,10,,
49,50,50,1961-02-12,24-270,SYR,DET,26,,24:00,5,11,.455,,,,1,2,.500,,,8,3,,,,,11,,
50,51,51,1961-02-15,24-273,SYR,NYK,-2,,,1,,,,,,0,0,,,,,,,,,2,2,,
51,52,52,1961-02-16,24-274,SYR,NYK,12,,,2,,,,,,1,,,,,,,,,,,5,,
52,53,53,1961-02-17,24-275,SYR,DET,2,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
53,54,54,1961-02-18,24-276,SYR,PHW,19,,,1,5,.200,,,,1,1,1.000,,,3,0,,,,1,3,,
54,55,55,1961-02-19,24-277,SYR,BOS,-10,,,2,,,,,,1,1,1.000,,,,,,,,0,5,,
55,56,56,1961-02-20,24-278,SYR,LAL,5,,7:00,1,,,,,,0,0,,,,2,,,,,2,2,,
56,57,57,1961-02-21,24-279,SYR,DET,5,,,1,,,,,,0,2,.000,,,,,,,,2,2,,
57,58,58,1961-02-26,24-284,SYR,NYK,26,,,2,,,,,,2,5,.400,,,,,,,,3,6,,
58,59,59,1961-03-01,24-287,SYR,PHW,21,,,4,6,.667,,,,5,6,.833,,,5,0,,,,1,13,,
59,60,60,1961-03-02,24-288,SYR,LAL,-4,,,1,,,,,,2,3,.667,,,,,,,,4,4,,
60,61,61,1961-03-03,24-289,SYR,PHW,-7,,,1,3,.333,,,,0,0,,,,2,1,,,,0,2,,
61,62,62,1961-03-04,24-290,SYR,PHW,-1,,,1,1,1.000,,,,0,0,,,,2,0,,,,2,2,,
62,63,63,1961-03-05,24-291,SYR,LAL,-11,,,4,,,,,,0,0,,,,,,,,,3,8,,
63,64,64,1961-03-07,24-293,SYR,NYK,-1,,,2,,,,,,3,,,,,,,,,,1,7,,
64,65,65,1961-03-08,24-294,SYR,BOS,-9,,18:00,3,11,.273,,,,1,2,.500,,,,1,,,,4,7,,
65,66,66,1961-03-09,24-295,SYR,STL,10,,,1,,,,,,0,0,,,,,,,,,1,2,,
66,67,67,1961-03-11,24-297,SYR,BOS,-10,,12:00,3,10,.300,,,,1,1,1.000,,,,0,,,,2,7,,
67,68,68,1961-03-12,24-298,SYR,BOS,-2,,,0,,,,,,0,2,.000,,,,,,,,0,0,,
