,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,87,1,1972-03-31,35-181,NYK,BAL,-3,,,7,,,,,,3,4,.750,,,,,,,,,17,,
1,88,2,1972-04-02,35-183,NYK,BAL,22,,,1,,,,,,0,1,.000,,,,,,,,,2,,
2,89,3,1972-04-04,35-185,NYK,BAL,-1,,,1,,,,,,0,1,.000,,,,,,,,,2,,
3,90,4,1972-04-11,35-192,NYK,BAL,6,,,0,,,,,,0,0,,,,,,,,,,0,,
4,91,5,1972-04-13,35-194,NYK,BOS,22,,,0,,,,,,0,0,,,,,,,,,,0,,
5,92,6,1972-04-16,35-197,NYK,BOS,1,,,1,,,,,,0,0,,,,,,,,,,2,,
6,93,7,1972-04-19,35-200,NYK,BOS,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
7,94,8,1972-04-21,35-202,NYK,BOS,18,,,1,,,,,,0,0,,,,,,,,,,2,,
8,95,9,1972-04-26,35-207,NYK,LAL,22,0,6:00,0,0,,,,,0,0,,,,1,0,,,,1,0,,
9,96,10,1972-05-03,35-214,NYK,LAL,-11,0,19:00,6,9,.667,,,,1,3,.333,,,1,1,,,,4,13,,
10,97,11,1972-05-05,35-216,NYK,LAL,-5,1,22:00,6,11,.545,,,,1,3,.333,,,1,1,,,,2,13,,
11,98,12,1972-05-07,35-218,NYK,LAL,-14,0,1:00,0,0,,,,,0,0,,,,1,1,,,,0,0,,
