,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,74,1,1975-10-25,21-287,MIL,CHI,-4,,9:00,1,2,.500,,,,1,1,1.000,,,1,1,,0,,2,3,,
1,75,2,1975-10-28,21-290,MIL,LAL,-7,,27:00,4,14,.286,,,,2,2,1.000,,,5,5,1,0,,2,10,,
2,76,3,1975-10-31,21-293,MIL,NOJ,-15,,12:00,0,3,.000,,,,1,2,.500,0,0,0,0,,0,,1,1,,
3,77,4,1975-11-01,21-294,MIL,POR,-16,0,16:00,0,2,.000,,,,0,2,.000,0,1,1,2,0,0,,1,0,,
4,78,5,1975-11-02,21-295,MIL,HOU,-15,,16:00,3,6,.500,,,,0,0,,,,2,2,,,,1,6,,
5,79,6,1975-11-04,21-297,MIL,DET,2,,33:00,5,10,.500,,,,4,6,.667,,,4,7,,0,,2,14,,
6,80,7,1975-11-07,21-300,MIL,BOS,3,,29:00,7,13,.538,,,,1,2,.500,0,0,0,3,,2,,4,15,,
7,81,8,1975-11-08,21-301,MIL,WSB,4,,16:00,1,6,.167,,,,1,2,.500,,,1,0,0,,,1,3,,
8,82,9,1975-11-11,21-304,MIL,PHI,27,,27:00,5,8,.625,,,,3,4,.750,,,1,4,0,0,,3,13,,
9,83,10,1975-11-12,21-305,MIL,PHI,23,,25:00,4,8,.500,,,,2,2,1.000,,,2,2,0,0,,1,10,,
10,84,11,1975-11-14,21-307,MIL,BUF,-14,,38:00,6,14,.429,,,,3,5,.600,,,6,9,1,0,,3,15,,
11,85,12,1975-11-15,21-308,MIL,DET,-12,,18:00,1,3,.333,,,,0,0,,,,2,2,0,0,,0,2,,
12,86,13,1975-11-19,21-312,MIL,PHO,2,,15:00,2,5,.400,,,,0,0,,0,0,0,3,0,0,,1,4,,
13,87,14,1975-11-21,21-314,MIL,LAL,-12,,7:00,1,2,.500,,,,0,0,,,,2,0,1,1,,0,2,,
14,88,15,1975-11-23,21-316,MIL,SEA,-8,,15:00,3,4,.750,,,,0,0,,0,0,0,4,1,1,,3,6,,
15,89,16,1975-11-27,21-320,MIL,GSW,-1,,15:00,2,3,.667,,,,1,2,.500,0,0,0,2,0,0,,2,5,,
16,90,17,1975-11-28,21-321,MIL,CHI,-20,,2:00,0,0,,,,,0,0,,0,0,0,0,,0,,1,0,,
17,91,18,1975-11-29,21-322,MIL,CHI,3,,15:00,2,6,.333,,,,1,2,.500,,,5,4,0,0,,1,5,,
18,92,19,1975-12-03,21-326,MIL,POR,22,0,20:00,1,6,.167,,,,3,3,1.000,0,1,1,2,0,0,,4,5,,
19,93,20,1975-12-05,21-328,MIL,KCK,8,,29:00,3,8,.375,,,,3,9,.333,,,2,7,0,1,,4,9,,
20,94,21,1975-12-09,21-332,MIL,NYK,9,,14:00,2,6,.333,,,,1,2,.500,,,1,3,1,0,,2,5,,
21,95,22,1975-12-10,21-333,MIL,BOS,-13,,25:00,3,9,.333,,,,3,4,.750,,,1,5,,,,,9,,
22,96,23,1975-12-12,21-335,MIL,CLE,-18,,19:00,2,4,.500,,,,0,0,,,,1,2,0,0,,2,4,,
23,97,24,1975-12-17,21-340,MIL,PHO,-5,,36:00,10,17,.588,,,,8,11,.727,,,4,8,0,0,,2,28,,
24,98,25,1975-12-20,21-343,MIL,GSW,-37,,43:00,6,19,.316,,,,5,7,.714,,,10,6,,,,5,17,,
25,99,26,1975-12-21,21-344,MIL,SEA,2,,21:00,3,8,.375,,,,0,1,.000,,,6,5,,0,,6,6,,
26,100,27,1975-12-23,21-346,MIL,NYK,-2,,26:00,5,11,.455,,,,2,4,.500,,,2,6,1,0,,3,12,,
27,101,28,1975-12-26,21-349,MIL,WSB,4,,2:00,0,0,,,,,0,0,,,,1,0,0,0,,0,0,,
28,102,29,1975-12-27,21-350,MIL,ATL,-5,,7:00,0,0,,,,,0,0,,,,1,2,,0,,0,0,,
29,103,30,1975-12-28,21-351,MIL,PHO,3,,4:00,0,1,.000,,,,0,2,.000,,,1,1,0,0,,0,0,,
30,104,31,1975-12-30,21-353,MIL,BUF,-12,,9:00,2,4,.500,,,,0,3,.000,,,1,2,0,0,,0,4,,
31,105,32,1976-01-03,21-357,MIL,HOU,25,,2:00,1,1,1.000,,,,0,0,,0,0,0,0,0,0,,0,2,,
32,106,33,1976-01-07,21-361,MIL,PHI,-10,,6:00,2,4,.500,,,,0,0,,,,1,0,,0,,0,4,,
33,107,34,1976-01-09,21-363,MIL,DET,7,,7:00,0,2,.000,,,,0,2,.000,,,1,1,0,0,,3,0,,
34,108,35,1976-01-10,21-364,MIL,WSB,-20,,,4,,,,,,4,6,.667,,,,,,,,,12,,
35,109,36,1976-01-13,22-002,MIL,SEA,6,,12:00,1,3,.333,,,,8,11,.727,,,2,1,0,0,,0,10,,
36,110,37,1976-01-16,22-005,MIL,NOJ,-2,,3:00,0,1,.000,,,,0,0,,0,0,0,0,,0,,1,0,,
37,111,38,1976-01-18,22-007,MIL,BOS,-3,,14:00,4,8,.500,,,,1,1,1.000,,,1,1,0,0,,,9,,
38,112,39,1976-01-20,22-009,MIL,PHI,-3,,8:00,0,0,,,,,2,2,1.000,0,0,0,1,0,0,,1,2,,
39,113,40,1976-01-23,22-012,MIL,KCK,16,,13:00,2,7,.286,,,,1,2,.500,,,1,4,0,0,,2,5,,
40,114,41,1976-01-24,22-013,MIL,CLE,-43,,32:00,5,13,.385,,,,4,6,.667,0,0,0,4,1,0,,2,14,,
41,115,42,1976-01-26,22-015,MIL,GSW,-11,,10:00,1,3,.333,,,,0,0,,,,1,2,0,0,,1,2,,
42,116,43,1976-01-27,22-016,MIL,KCK,-18,,19:00,1,5,.200,,,,2,2,1.000,,,2,2,0,0,,0,4,,
43,117,44,1976-01-29,22-018,MIL,PHO,9,,35:00,2,9,.222,,,,5,6,.833,,,1,6,2,1,,1,9,,
44,118,45,1976-01-31,22-020,MIL,GSW,-2,,18:00,2,6,.333,,,,0,0,,0,0,0,1,,,,1,4,,
45,119,46,1976-02-01,22-021,MIL,POR,-10,0,16:00,3,5,.600,,,,2,2,1.000,0,1,1,2,1,0,,4,8,,
46,120,47,1976-02-06,22-026,MIL,BUF,-5,,12:00,4,7,.571,,,,0,0,,,,1,2,,0,,0,8,,
