,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1995-11-04,25-171,ATL,ORL,33,0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,0,2,2,2.6,
1,2,2,1995-11-06,25-173,ATL,UTA,-9,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,
2,3,3,1995-11-08,25-175,ATL,LAC,8,0,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,
3,4,4,1995-11-09,25-176,ATL,GSW,4,0,5:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,
4,5,5,1995-11-14,25-181,ATL,CHH,7,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
5,6,6,1995-11-17,25-184,ATL,MIA,-3,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,
6,7,7,1995-11-19,25-186,ATL,SAC,14,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,8,8,1995-11-21,25-188,ATL,DEN,-8,0,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-0.8,
8,9,9,1995-11-25,25-192,ATL,TOR,12,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
9,10,10,1995-11-29,25-196,ATL,PHI,25,0,8:00,0,4,.000,0,0,,0,0,,1,1,2,1,0,0,0,3,0,-2.3,
10,11,11,1995-12-02,25-199,ATL,DET,-8,0,3:00,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,1.2,
11,12,12,1995-12-06,25-203,ATL,WSB,-17,0,15:00,2,5,.400,0,0,,2,2,1.000,1,2,3,0,0,0,2,2,6,1.8,
12,13,13,1995-12-07,25-204,ATL,SAS,-2,0,5:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,4,1,-1.7,
13,14,14,1995-12-14,25-211,ATL,CHI,-19,0,11:00,3,3,1.000,0,0,,2,2,1.000,3,2,5,0,0,0,0,2,8,9.0,
14,15,15,1995-12-22,25-219,ATL,NJN,3,0,4:00,0,0,,0,0,,0,2,.000,1,1,2,0,0,0,0,3,0,-1.0,
15,16,16,1995-12-29,25-226,ATL,GSW,-21,0,5:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,1,0,1,2,3.3,
16,17,17,1995-12-30,25-227,ATL,CHI,-2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,18,18,1996-01-02,25-230,ATL,SEA,-23,0,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
18,19,19,1996-01-06,25-234,ATL,CHH,-6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
19,20,20,1996-01-09,25-237,ATL,SAC,16,0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
20,21,21,1996-01-20,25-248,ATL,MIA,20,0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
21,22,22,1996-01-30,25-258,ATL,IND,-17,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
22,23,23,1996-01-31,25-259,ATL,PHO,-36,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
23,24,24,1996-02-02,25-261,ATL,ORL,-13,0,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
24,25,25,1996-03-24,25-312,BOS,MIA,-16,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
25,26,26,1996-03-26,25-314,BOS,IND,-7,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0.2,
26,27,27,1996-03-31,25-319,BOS,ATL,-1,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
27,28,28,1996-04-02,25-321,BOS,ATL,-20,0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,
28,29,29,1996-04-10,25-329,BOS,WSB,-14,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
29,30,30,1996-04-12,25-331,BOS,TOR,28,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,
30,31,31,1996-04-17,25-336,BOS,WSB,15,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
31,32,32,1996-04-19,25-338,BOS,NJN,6,0,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
32,33,33,1996-04-21,25-340,BOS,NYK,-11,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
