,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,202,1,1973-11-03,25-183,CHI,CLE,11,,,0,,,,,,2,2,1.000,,,,,0,0,,,2,,
1,203,2,1973-11-11,25-191,CHI,SEA,18,,,2,,,,,,0,2,.000,,,,,,,,,4,,
2,204,3,1973-11-18,25-198,CHI,DET,2,,,1,,,,,,1,3,.333,,,,,,,,,3,,
3,205,4,1973-11-20,25-200,CHI,POR,5,0,13:00,1,4,.250,,,,1,2,.500,1,1,2,0,0,0,,3,3,,
4,206,5,1973-11-23,25-203,CHI,PHO,-5,,16:00,3,5,.600,,,,3,4,.750,1,4,5,1,0,0,,1,9,,
5,207,6,1973-11-24,25-204,CHI,DET,2,,,0,,,,,,1,3,.333,,,,,,,,,1,,
6,208,7,1973-11-27,25-207,CHI,GSW,6,,10:00,1,1,1.000,,,,0,0,,,,4,3,,,,0,2,,
7,209,8,1973-11-28,25-208,CHI,PHI,-5,,,0,,,,,,0,3,.000,,,,,,,,,0,,
8,210,9,1973-11-30,25-210,CHI,NYK,18,,20:00,4,6,.667,,,,2,2,1.000,,,1,2,,,,1,10,,
9,211,10,1973-12-01,25-211,CHI,BOS,-22,,14:00,1,2,.500,,,,2,3,.667,,,2,0,,,,2,4,,
10,212,11,1973-12-04,25-214,CHI,SEA,23,,18:00,5,7,.714,,,,2,2,1.000,,,,2,,,,0,12,,
11,213,12,1973-12-06,25-216,CHI,PHI,5,,14:00,1,4,.250,,,,0,0,,,,3,0,,,,3,2,,
12,214,13,1973-12-07,25-217,CHI,CLE,5,,6:00,1,2,.500,,,,0,0,,,,1,1,0,0,,1,2,,
13,215,14,1973-12-08,25-218,CHI,BOS,17,,2:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
14,216,15,1973-12-11,25-221,CHI,KCO,1,,12:00,3,4,.750,,,,0,0,,,,1,1,,,,4,6,,
