,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2007-04-22,21-178,GSW,DAL,12,1,23:26,2,7,.286,0,0,,3,4,.750,0,2,2,0,0,0,2,3,7,-0.1,-10
1,2,2,2007-04-25,21-181,GSW,DAL,-13,1,32:42,8,15,.533,0,2,.000,4,4,1.000,2,1,3,0,1,0,3,4,20,10.8,-22
2,3,3,2007-04-27,21-183,GSW,DAL,18,1,34:55,6,11,.545,0,1,.000,2,3,.667,0,3,3,2,3,1,5,4,14,7.7,+12
3,4,4,2007-04-29,21-185,GSW,DAL,4,1,22:49,0,5,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,-1.8,+6
4,5,5,2007-05-01,21-187,GSW,DAL,-6,1,26:29,1,5,.200,0,0,,2,3,.667,0,2,2,2,0,0,1,1,4,1.1,-5
5,6,6,2007-05-03,21-189,GSW,DAL,25,0,15:42,2,5,.400,0,0,,0,0,,0,1,1,1,2,0,0,0,4,4.3,-2
6,7,7,2007-05-07,21-193,GSW,UTA,-4,0,5:17,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,0,1,-0.1,+2
7,8,8,2007-05-09,21-195,GSW,UTA,-10,0,7:14,0,1,.000,0,0,,1,2,.500,1,1,2,1,0,0,1,2,1,-0.2,0
8,9,9,2007-05-11,21-197,GSW,UTA,20,0,20:42,3,8,.375,0,1,.000,4,4,1.000,1,2,3,2,2,1,2,4,10,7.4,-5
9,10,10,2007-05-13,21-199,GSW,UTA,-14,0,22:08,5,13,.385,1,3,.333,4,4,1.000,3,0,3,0,2,0,2,2,15,9.2,-2
10,11,11,2007-05-15,21-201,GSW,UTA,-13,1,26:43,5,11,.455,0,1,.000,2,2,1.000,0,3,3,0,0,0,3,3,12,3.0,-9
