,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,307,1,1988-11-04,26-239,HOU,DEN,-3,0,14:00,0,2,.000,0,0,,1,2,.500,0,4,4,0,1,0,2,5,1,-2.6,
1,308,2,1988-11-05,26-240,HOU,DAL,-1,0,16:00,2,3,.667,0,0,,2,2,1.000,1,3,4,1,0,1,1,3,6,5.5,
2,309,3,1988-11-08,26-243,HOU,SAS,18,0,18:00,3,5,.600,0,0,,3,5,.600,1,4,5,0,0,0,0,4,9,6.2,
3,310,4,1988-11-10,26-245,HOU,UTA,7,0,18:00,0,0,,0,0,,0,2,.000,0,2,2,2,0,1,3,3,0,-2.3,
4,311,5,1988-11-11,26-246,HOU,MIA,21,0,33:00,7,10,.700,0,0,,3,4,.750,0,4,4,2,2,0,0,4,17,15.4,
5,312,6,1988-11-13,26-248,HOU,SAC,2,0,17:00,2,2,1.000,0,0,,1,3,.333,2,3,5,0,0,1,0,4,5,5.0,
6,313,7,1988-11-15,26-250,HOU,NYK,-5,0,20:00,2,5,.400,0,0,,2,2,1.000,1,3,4,4,1,0,1,3,6,6.5,
7,314,8,1988-11-17,26-252,HOU,MIA,6,0,18:00,2,3,.667,0,0,,2,2,1.000,2,0,2,0,1,1,3,5,6,2.8,
8,315,9,1988-11-19,26-254,HOU,DET,11,0,11:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,0,0,1,2,0.1,
9,316,10,1988-11-21,26-256,HOU,ATL,4,0,13:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,2,1.1,
10,317,11,1988-11-23,26-258,HOU,UTA,-3,0,29:00,5,7,.714,0,0,,2,2,1.000,3,4,7,2,0,0,4,5,12,7.8,
11,318,12,1988-11-25,26-260,HOU,POR,-17,0,35:00,5,13,.385,0,0,,0,0,,0,6,6,1,0,0,1,5,10,2.4,
