,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2017-10-20,21-248,ATL,CHO,-18,0,2:36,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+2
1,2,3,2017-10-22,21-250,ATL,BRK,-12,0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2,3,4,2017-10-23,21-251,ATL,MIA,-11,0,4:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-8
3,4,8,2017-11-01,21-260,ATL,PHI,-10,0,0:51,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+2
4,5,9,2017-11-03,21-262,ATL,HOU,-15,0,17:45,3,6,.500,2,4,.500,2,2,1.000,0,1,1,0,0,0,3,1,10,3.9,0
5,6,13,2017-11-11,21-270,ATL,WAS,-19,0,6:35,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3
6,7,20,2017-11-25,21-284,ATL,TOR,-34,0,12:00,2,6,.333,1,4,.250,1,2,.500,1,2,3,0,0,0,0,0,6,3.5,+7
7,8,23,2017-12-04,21-293,ATL,BRK,-20,0,4:31,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,3,4.0,+4
8,9,27,2017-12-12,21-301,ATL,CLE,-9,0,2:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7
9,10,28,2017-12-14,21-303,ATL,DET,-14,0,10:05,1,3,.333,1,2,.500,0,0,,0,0,0,0,1,1,1,0,3,2.0,+7
10,11,36,2017-12-30,21-319,ATL,POR,15,0,1:42,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2
11,12,38,2018-01-05,21-325,ATL,POR,-21,0,10:34,2,6,.333,1,1,1.000,3,4,.750,0,2,2,0,1,0,0,0,8,5.8,+2
12,13,39,2018-01-07,21-327,ATL,LAL,-19,0,9:12,2,5,.400,2,4,.500,0,0,,0,1,1,2,0,0,0,1,6,4.6,-6
13,14,40,2018-01-08,21-328,ATL,LAC,-1,0,6:22,0,2,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-1
14,15,41,2018-01-10,21-330,ATL,DEN,13,0,10:56,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-2.6,+11
15,16,42,2018-01-12,21-332,ATL,BRK,-5,0,14:24,3,7,.429,3,5,.600,0,0,,1,1,2,0,0,0,1,2,9,4.5,-7
16,17,43,2018-01-15,21-335,ATL,SAS,3,0,13:48,2,4,.500,1,2,.500,0,0,,0,3,3,3,0,0,0,1,5,5.6,+3
17,18,44,2018-01-17,21-337,ATL,NOP,1,0,5:59,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-5
18,19,45,2018-01-20,21-340,ATL,CHI,-16,0,15:41,2,7,.286,1,5,.200,0,1,.000,0,3,3,2,0,0,1,0,5,1.8,+5
19,20,46,2018-01-22,21-342,ATL,UTA,14,0,10:45,2,3,.667,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,5,5.0,-7
20,21,47,2018-01-24,21-344,ATL,TOR,-15,0,13:37,2,6,.333,1,1,1.000,0,0,,0,3,3,0,1,0,0,1,5,3.1,-8
21,22,48,2018-01-26,21-346,ATL,CHO,-11,0,12:46,1,2,.500,1,1,1.000,0,0,,0,3,3,0,0,0,0,2,3,2.1,+6
22,23,49,2018-01-27,21-347,ATL,WAS,-25,0,21:03,3,6,.500,2,5,.400,6,7,.857,0,2,2,4,0,0,0,0,14,14.0,-9
23,24,50,2018-01-29,21-349,ATL,MIN,5,0,13:25,3,6,.500,2,3,.667,0,0,,1,1,2,0,0,0,0,0,8,6.0,+7
24,25,51,2018-01-31,21-351,ATL,CHO,-13,0,16:43,2,7,.286,1,4,.250,2,2,1.000,0,0,0,2,0,1,1,1,7,3.6,-1
25,26,52,2018-02-02,21-353,ATL,BOS,-9,0,16:03,0,2,.000,0,2,.000,1,2,.500,0,1,1,1,1,0,0,2,1,0.4,+10
