,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,391,1,2004-11-02,28-003,HOU,DET,-8,1,29:00,5,11,.455,0,1,.000,2,2,1.000,2,4,6,1,1,1,1,4,12,8.7,+7
1,392,2,2004-11-03,28-004,HOU,TOR,-7,1,32:00,6,12,.500,1,2,.500,0,0,,0,5,5,2,1,0,3,4,13,6.3,0
2,393,3,2004-11-05,28-006,HOU,MEM,8,1,20:00,4,6,.667,0,1,.000,1,1,1.000,1,6,7,0,0,0,1,6,9,5.5,+23
3,394,4,2004-11-06,28-007,HOU,SAC,3,1,31:00,2,7,.286,0,0,,2,4,.500,2,5,7,1,0,1,1,5,6,2.4,+8
4,395,5,2004-11-09,28-010,HOU,MEM,3,1,25:00,6,11,.545,0,0,,0,0,,0,3,3,3,2,0,3,3,12,7.5,-4
5,396,6,2004-11-11,28-012,HOU,MIN,-5,1,31:00,8,14,.571,2,2,1.000,1,2,.500,4,2,6,2,2,0,3,3,19,14.6,-3
6,397,7,2004-11-13,28-014,HOU,LAL,-5,1,24:00,2,6,.333,0,0,,2,2,1.000,1,3,4,2,1,0,2,4,6,3.0,-8
7,398,8,2004-11-15,28-016,HOU,NJN,11,1,26:00,5,13,.385,0,0,,2,2,1.000,0,5,5,3,0,1,1,4,12,6.6,-5
8,399,9,2004-11-16,28-017,HOU,ATL,-4,1,25:00,1,5,.200,0,0,,0,0,,1,4,5,3,1,2,3,2,2,1.5,+2
9,400,10,2004-11-18,28-019,HOU,NYK,-1,1,26:00,3,6,.500,0,1,.000,1,2,.500,0,6,6,3,1,1,0,5,7,7.2,+9
10,401,11,2004-11-20,28-021,HOU,LAC,5,1,35:00,6,12,.500,0,0,,2,3,.667,3,6,9,2,0,0,4,2,14,8.1,+7
11,402,12,2004-11-21,28-022,HOU,POR,4,1,29:00,3,7,.429,0,0,,0,0,,1,3,4,2,0,0,0,4,6,3.7,+5
12,403,13,2004-11-23,28-024,HOU,SAC,-6,1,33:00,2,5,.400,0,0,,0,0,,2,8,10,2,0,0,2,4,4,2.9,-1
13,404,14,2004-11-26,28-027,HOU,UTA,-10,1,26:00,0,7,.000,0,0,,0,0,,2,2,4,1,1,2,1,3,0,-2.0,-5
14,405,15,2004-11-27,28-028,HOU,DEN,-6,1,24:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,4,4,4,-2.3,-15
15,406,16,2004-11-30,28-031,HOU,DET,-21,1,29:00,4,8,.500,0,0,,4,6,.667,0,0,0,3,0,0,4,6,12,2.9,-8
16,407,17,2004-12-02,28-033,HOU,DAL,-7,0,21:00,1,6,.167,0,0,,1,2,.500,1,4,5,0,0,0,2,5,3,-3.3,-4
17,408,18,2004-12-04,28-035,HOU,PHI,1,0,17:00,1,7,.143,0,0,,0,0,,1,1,2,2,1,0,1,2,2,-0.9,-11
18,409,19,2004-12-07,28-038,HOU,NOH,8,0,25:00,3,9,.333,0,0,,2,3,.667,2,4,6,4,0,1,1,1,8,7.2,+11
19,410,20,2004-12-09,28-040,HOU,SAS,1,0,22:00,2,10,.200,0,0,,0,0,,1,1,2,0,2,0,0,4,4,-0.8,-7
20,411,21,2004-12-11,28-042,HOU,DAL,-24,0,25:00,1,5,.200,0,0,,5,8,.625,2,6,8,1,0,0,4,2,7,1.8,+2
21,412,22,2004-12-15,28-046,HOU,ATL,23,0,9:00,0,3,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-2.6,-4
22,413,23,2004-12-17,28-048,HOU,GSW,17,0,20:00,4,8,.500,0,0,,0,0,,0,3,3,2,1,1,0,1,8,7.6,+7
23,414,24,2004-12-18,28-049,HOU,CHA,-1,0,18:00,3,7,.429,0,0,,0,0,,1,2,3,0,0,0,4,5,6,-2.4,-4
24,415,25,2004-12-20,28-051,HOU,TOR,12,0,26:00,6,7,.857,0,0,,0,0,,1,3,4,4,0,0,1,3,12,11.7,+5
25,416,26,2004-12-22,28-053,HOU,CHA,-3,0,20:00,3,7,.429,0,0,,0,0,,3,0,3,0,0,0,3,2,6,0.6,-17
26,417,27,2004-12-26,28-057,HOU,LAC,17,0,22:00,6,9,.667,0,0,,0,0,,0,4,4,2,0,0,2,6,12,6.3,+4
27,418,28,2004-12-28,28-059,HOU,MIL,-28,0,27:00,5,12,.417,0,0,,5,8,.625,1,2,3,0,1,1,3,4,15,5.8,-15
28,419,29,2004-12-29,28-060,HOU,CLE,11,0,25:00,4,9,.444,0,0,,0,0,,3,3,6,0,0,0,1,3,8,4.1,+15
29,420,30,2004-12-31,28-062,HOU,MIL,15,0,21:00,8,11,.727,0,0,,0,0,,0,3,3,0,0,0,2,5,16,8.4,+4
30,421,31,2005-01-02,28-064,HOU,UTA,19,0,11:00,0,4,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,2,1,-3.0,-5
31,422,32,2005-01-05,28-067,HOU,PHO,-10,0,21:00,2,7,.286,0,0,,0,0,,2,4,6,2,1,0,0,3,4,3.7,+3
32,423,33,2005-01-07,28-069,HOU,LAL,-7,0,23:00,4,6,.667,0,0,,3,4,.750,0,5,5,2,0,0,0,2,11,10.1,-7
33,424,34,2005-01-09,28-071,HOU,DEN,18,0,28:00,5,10,.500,0,0,,0,0,,1,2,3,1,0,1,0,3,10,6.5,+13
34,425,35,2005-01-12,28-074,HOU,DAL,10,0,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-6
35,426,36,2005-01-13,28-075,HOU,NJN,9,0,24:00,4,8,.500,0,1,.000,0,1,.000,0,2,2,1,0,0,2,1,8,2.5,+10
36,427,37,2005-01-15,28-077,HOU,SAS,6,0,24:00,2,8,.250,0,0,,3,4,.750,0,4,4,2,0,0,1,2,7,2.6,+18
37,428,38,2005-01-17,28-079,HOU,MEM,-19,0,24:00,3,4,.750,0,0,,1,2,.500,1,3,4,0,0,0,1,2,7,4.8,-17
38,429,39,2005-02-26,28-119,NYK,IND,11,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2
39,430,40,2005-02-28,28-121,NYK,LAL,2,0,13:00,2,4,.500,0,0,,3,6,.500,1,1,2,2,0,0,1,3,7,4.0,-10
40,431,41,2005-03-04,28-125,NYK,ORL,-22,0,14:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,1,1,2,2,5,2.8,0
41,432,42,2005-03-06,28-127,NYK,GSW,16,0,21:00,7,8,.875,0,0,,1,2,.500,1,4,5,0,0,0,1,2,15,11.9,+22
42,433,43,2005-03-08,28-129,NYK,WAS,10,0,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,1,5,2,-1.0,+10
43,434,44,2005-03-13,28-134,NYK,SEA,-10,0,9:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,2,1.8,-5
44,435,45,2005-03-15,28-136,NYK,MIA,-2,0,15:00,3,5,.600,0,0,,0,0,,0,3,3,0,0,0,1,3,6,2.4,-1
45,436,46,2005-03-18,28-139,NYK,ATL,14,0,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0
46,437,47,2005-03-19,28-140,NYK,MIA,-15,0,12:00,1,7,.143,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-3.0,-12
47,438,48,2005-03-21,28-142,NYK,SAS,13,0,9:00,1,3,.333,0,0,,0,0,,1,3,4,1,0,0,1,0,2,1.6,-5
48,439,49,2005-03-23,28-144,NYK,BOS,25,0,23:00,6,9,.667,0,1,.000,1,3,.333,2,8,10,1,1,1,1,4,13,11.9,+17
49,440,50,2005-03-25,28-146,NYK,SEA,-8,0,16:00,1,4,.250,0,0,,1,2,.500,2,3,5,2,1,0,0,3,3,3.7,-2
50,441,51,2005-03-26,28-147,NYK,POR,-7,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-5
51,442,52,2005-03-28,28-149,NYK,GSW,-8,0,25:00,7,13,.538,0,0,,3,4,.750,3,3,6,1,0,0,2,4,17,10.4,-6
52,443,53,2005-03-29,28-150,NYK,LAL,-10,0,13:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-2.5,-6
53,444,54,2005-04-01,28-153,NYK,NJN,-2,0,12:00,0,2,.000,0,0,,2,2,1.000,2,1,3,2,1,0,2,3,2,1.5,-8
54,445,55,2005-04-03,28-155,NYK,MIL,-4,0,25:00,8,13,.615,0,0,,2,3,.667,4,2,6,0,0,0,2,3,18,11.9,+3
55,446,56,2005-04-05,28-157,NYK,IND,-18,0,22:00,2,6,.333,0,0,,0,0,,0,3,3,0,1,0,1,1,4,1.1,-9
56,447,57,2005-04-07,28-159,NYK,NJN,-12,0,23:00,1,4,.250,0,0,,0,3,.000,1,4,5,0,0,0,0,2,2,-0.5,-12
57,448,58,2005-04-08,28-160,NYK,CHI,-8,0,17:00,4,8,.500,0,0,,0,0,,0,2,2,0,1,0,3,3,8,1.4,-10
58,449,59,2005-04-10,28-162,NYK,IND,1,0,8:00,1,4,.250,0,0,,0,0,,0,3,3,0,0,0,0,1,2,0.1,-8
59,450,60,2005-04-12,28-164,NYK,TOR,-12,0,25:00,8,10,.800,0,0,,1,1,1.000,3,4,7,1,0,0,3,3,17,13.0,+8
60,451,61,2005-04-14,28-166,NYK,CLE,6,0,24:00,7,12,.583,0,0,,2,4,.500,0,4,4,0,2,1,2,1,16,11.1,+15
61,452,62,2005-04-16,28-168,NYK,CHA,2,0,20:00,2,6,.333,0,0,,0,2,.000,1,4,5,1,1,0,0,3,4,2.2,0
62,453,63,2005-04-17,28-169,NYK,ATL,-4,0,18:00,2,6,.333,0,0,,0,0,,3,0,3,0,0,2,3,4,4,-0.5,+2
63,454,64,2005-04-19,28-171,NYK,CHI,-1,0,23:00,4,11,.364,0,0,,2,4,.500,1,7,8,1,1,1,0,0,10,8.3,+6
64,455,65,2005-04-20,28-172,NYK,WAS,8,0,19:00,5,9,.556,0,0,,3,3,1.000,1,0,1,1,0,2,1,0,13,10.5,+7
