,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-04-15,31-345,TOR,MIL,-14,0,29:19,2,7,.286,1,4,.250,2,2,1.000,2,2,4,1,0,0,0,2,7,4.8,+1
1,2,2,2017-04-18,31-348,TOR,MIL,6,0,27:52,2,4,.500,1,3,.333,0,2,.000,0,5,5,2,0,1,0,4,5,4.2,+2
2,3,3,2017-04-20,31-350,TOR,MIL,-27,0,14:18,0,0,,0,0,,0,0,,0,3,3,1,1,0,1,1,0,1.2,-13
3,4,4,2017-04-22,31-352,TOR,MIL,11,0,28:22,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,3,0,-2.3,+7
4,5,5,2017-04-24,31-354,TOR,MIL,25,0,24:18,0,3,.000,0,2,.000,2,2,1.000,1,5,6,2,0,0,1,1,2,2.1,+12
5,6,6,2017-04-27,31-357,TOR,MIL,3,0,20:45,1,4,.250,1,2,.500,1,2,.500,4,3,7,0,0,1,3,5,4,0.6,-9
6,7,7,2017-05-01,31-361,TOR,CLE,-11,0,25:53,6,11,.545,1,4,.250,0,0,,3,8,11,1,0,1,1,2,13,11.8,-1
7,8,8,2017-05-03,31-363,TOR,CLE,-22,0,15:33,0,3,.000,0,2,.000,0,0,,1,2,3,2,0,0,1,3,0,-1.6,-9
8,9,9,2017-05-05,32-000,TOR,CLE,-21,0,18:56,2,4,.500,1,2,.500,0,0,,0,5,5,1,1,0,0,4,5,4.6,-9
9,10,10,2017-05-07,32-002,TOR,CLE,-7,1,45:59,5,11,.455,4,7,.571,0,0,,4,8,12,1,4,0,1,2,14,16.4,-7
