,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,470,1,1983-10-28,28-269,DEN,UTA,14,1,34:00,3,6,.500,0,0,,0,0,,5,7,12,4,2,1,2,1,6,11.7,
1,471,2,1983-10-29,28-270,DEN,SDC,-13,1,27:00,0,2,.000,0,0,,0,0,,3,2,5,4,2,0,0,3,0,4.9,
2,472,3,1983-11-01,28-273,DEN,DAL,-6,1,26:00,2,2,1.000,0,0,,0,0,,1,6,7,1,2,0,0,4,4,7.0,
3,473,4,1983-11-03,28-275,DEN,KCK,3,0,29:00,0,1,.000,0,0,,0,0,,3,5,8,6,2,0,1,6,0,5.7,
4,474,5,1983-11-05,28-277,DEN,SDC,6,1,26:00,4,7,.571,0,0,,2,2,1.000,3,2,5,4,2,0,1,1,10,12.8,
5,475,6,1983-11-08,28-280,DEN,LAL,-9,1,32:00,2,3,.667,0,0,,0,0,,3,5,8,3,2,0,2,2,4,7.6,
6,476,7,1983-11-12,28-284,DEN,SAS,-19,1,39:00,4,10,.400,0,0,,0,0,,1,6,7,3,2,0,1,6,8,5.8,
7,477,8,1983-11-15,28-287,DEN,BOS,-16,1,46:00,5,7,.714,0,0,,0,0,,4,3,7,6,1,0,2,2,10,13.2,
8,478,9,1983-11-17,28-289,DEN,GSW,11,1,38:00,2,5,.400,0,0,,0,2,.000,3,8,11,4,8,1,4,2,4,11.7,
9,479,10,1983-11-18,28-290,DEN,HOU,7,1,26:00,0,3,.000,0,0,,0,0,,0,7,7,4,1,0,0,1,0,3.4,
10,480,11,1983-11-23,28-295,DEN,SDC,19,0,24:00,1,2,.500,0,0,,0,0,,1,6,7,4,2,2,0,1,2,9.3,
11,481,12,1983-11-25,28-297,DEN,UTA,-2,1,39:00,3,10,.300,0,0,,2,4,.500,3,10,13,2,4,0,1,4,8,9.3,
12,482,13,1983-11-26,28-298,DEN,PHO,3,1,45:00,0,5,.000,0,0,,2,2,1.000,3,8,11,2,2,0,0,4,2,4.8,
13,483,14,1983-11-29,28-301,DEN,ATL,9,1,35:00,1,3,.333,0,0,,2,2,1.000,1,3,4,2,4,0,2,1,4,6.9,
14,484,15,1983-11-30,28-302,DEN,MIL,-17,1,24:00,2,5,.400,0,0,,0,0,,4,5,9,7,3,1,0,5,4,12.2,
15,485,16,1983-12-03,28-305,DEN,SEA,10,1,39:00,3,6,.500,0,0,,4,4,1.000,2,2,4,7,2,0,1,2,10,14.1,
16,486,17,1983-12-06,28-308,DEN,NYK,5,1,33:00,1,2,.500,0,0,,1,2,.500,1,10,11,3,2,0,1,2,3,7.6,
17,487,18,1983-12-07,28-309,DEN,PHI,-5,1,42:00,4,8,.500,0,0,,2,2,1.000,1,7,8,5,4,1,1,3,10,14.8,
18,488,19,1983-12-09,28-311,DEN,BOS,-29,1,14:00,2,2,1.000,0,0,,0,1,.000,0,0,0,3,1,0,1,2,4,4.3,
19,489,20,1983-12-11,28-313,DEN,NJN,-11,1,34:00,3,6,.500,0,0,,0,0,,3,2,5,4,2,0,1,3,6,8.3,
20,490,21,1983-12-13,28-315,DEN,DET,-2,1,36:00,3,3,1.000,0,0,,1,2,.500,1,3,4,2,1,2,4,6,7,4.7,
21,491,22,1983-12-16,28-318,DEN,POR,-4,1,34:00,0,1,.000,0,0,,0,2,.000,2,2,4,1,0,0,0,2,0,0.4,
22,492,23,1983-12-18,28-320,DEN,NJN,4,1,42:00,3,4,.750,0,0,,2,3,.667,2,5,7,3,3,0,2,2,8,11.2,
23,493,24,1983-12-20,28-322,DEN,KCK,-17,1,34:00,6,9,.667,0,0,,1,3,.333,4,6,10,1,1,0,2,2,13,11.8,
24,494,25,1983-12-22,28-324,DEN,IND,-1,1,41:00,4,7,.571,0,0,,0,0,,4,4,8,6,2,0,3,2,8,11.1,
25,495,26,1983-12-23,28-325,DEN,UTA,-2,1,32:00,2,9,.222,0,0,,0,0,,7,4,11,7,1,1,2,5,4,7.2,
26,496,27,1983-12-26,28-328,DEN,PHO,-7,1,42:00,3,8,.375,0,0,,1,2,.500,3,6,9,2,3,0,1,6,7,7.1,
27,497,28,1983-12-27,28-329,DEN,LAL,-2,1,27:00,1,4,.250,0,0,,0,0,,3,3,6,4,2,0,2,1,2,5.0,
28,498,29,1983-12-29,28-331,DEN,PHI,12,1,36:00,3,4,.750,0,0,,1,2,.500,1,8,9,0,4,0,0,4,7,10.5,
29,499,30,1983-12-30,28-332,DEN,UTA,5,1,35:00,2,4,.500,0,0,,0,0,,5,4,9,2,3,1,3,2,4,8.0,
30,500,31,1984-01-03,28-336,DEN,SEA,-1,1,36:00,2,3,.667,0,0,,0,0,,3,6,9,2,2,0,1,2,4,8.2,
31,501,32,1984-01-06,28-339,DEN,POR,-15,1,40:00,3,8,.375,0,0,,2,2,1.000,2,3,5,3,1,1,2,4,8,6.1,
32,502,33,1984-01-07,28-340,DEN,DAL,24,1,19:00,1,2,.500,0,0,,0,0,,0,1,1,1,2,1,0,3,2,3.5,
33,503,34,1984-01-11,28-344,DEN,SAS,8,1,33:00,1,6,.167,0,0,,1,3,.333,6,3,9,7,3,1,3,2,3,8.3,
34,504,35,1984-01-13,28-346,DEN,LAL,-7,1,35:00,2,9,.222,0,0,,3,4,.750,3,5,8,4,0,1,1,3,7,6.0,
35,505,36,1984-01-15,28-348,DEN,DAL,-19,1,25:00,0,2,.000,0,0,,0,0,,0,4,4,3,2,0,1,3,0,1.7,
36,506,37,1984-01-17,28-350,DEN,HOU,-9,1,25:00,1,4,.250,0,0,,2,2,1.000,1,8,9,1,2,2,0,3,4,7.6,
37,507,38,1984-01-18,28-351,DEN,SAS,-21,0,15:00,2,3,.667,0,0,,2,2,1.000,1,1,2,2,2,0,1,1,6,7.7,
38,508,39,1984-01-20,28-353,DEN,KCK,2,0,28:00,2,4,.500,0,0,,2,2,1.000,1,3,4,3,1,0,2,2,6,5.9,
39,509,40,1984-01-21,28-354,DEN,GSW,11,0,36:00,1,4,.250,0,0,,1,2,.500,2,6,8,3,4,1,1,2,3,8.4,
40,510,41,1984-01-25,28-358,DEN,IND,-5,0,27:00,1,3,.333,0,0,,0,2,.000,2,3,5,3,2,0,1,4,2,3.3,
41,511,42,1984-01-26,28-359,DEN,CHI,1,1,38:00,0,3,.000,0,0,,0,0,,4,4,8,2,2,0,1,3,0,3.1,
42,512,43,1984-02-01,29-000,DEN,LAL,-8,1,30:00,3,5,.600,0,0,,4,4,1.000,4,2,6,4,1,1,0,2,10,14.8,
43,513,44,1984-02-03,29-002,DEN,DAL,3,1,43:00,1,1,1.000,0,0,,1,2,.500,1,5,6,4,3,0,2,3,3,7.1,
44,514,45,1984-02-04,29-003,DEN,KCK,-7,1,22:00,2,8,.250,0,0,,1,2,.500,4,5,9,1,1,0,1,6,5,2.4,
45,515,46,1984-02-07,29-006,DEN,SEA,-10,1,30:00,2,5,.400,0,0,,1,2,.500,3,4,7,0,3,0,1,3,5,6.0,
46,516,47,1984-02-08,29-007,DEN,DAL,-6,1,38:00,2,3,.667,0,0,,4,4,1.000,4,5,9,3,3,0,2,4,8,12.5,
47,517,48,1984-02-10,29-009,DEN,POR,-6,1,21:00,2,2,1.000,0,0,,1,2,.500,1,2,3,0,1,1,0,1,5,6.6,
48,518,49,1984-02-11,29-010,DEN,NYK,-26,1,33:00,2,4,.500,0,0,,7,8,.875,1,5,6,5,1,0,3,3,11,11.1,
49,519,50,1984-02-14,29-013,DEN,WSB,-12,1,34:00,1,3,.333,0,0,,0,0,,4,3,7,2,2,1,1,1,2,6.7,
50,520,51,1984-02-16,29-015,DEN,ATL,15,1,41:00,0,1,.000,0,0,,0,0,,1,6,7,6,2,2,0,2,0,8.6,
51,521,52,1984-02-17,29-016,DEN,LAL,3,1,38:00,1,3,.333,0,0,,0,0,,3,7,10,8,6,1,2,2,2,14.0,
52,522,53,1984-02-19,29-018,DEN,SEA,-12,1,32:00,4,4,1.000,0,0,,1,2,.500,5,3,8,2,2,0,3,0,9,12.2,
53,523,54,1984-02-21,29-020,DEN,GSW,-2,1,35:00,5,6,.833,0,0,,0,0,,4,3,7,1,2,1,2,4,10,11.3,
54,524,55,1984-02-22,29-021,DEN,SAS,6,1,38:00,2,3,.667,0,0,,6,8,.750,0,9,9,3,7,1,0,4,10,18.8,
55,525,56,1984-02-24,29-023,DEN,PHO,17,1,35:00,1,4,.250,0,0,,4,5,.800,2,3,5,0,1,0,1,3,6,4.3,
56,526,57,1984-02-25,29-024,DEN,KCK,12,1,32:00,1,4,.250,0,0,,0,0,,2,3,5,5,0,0,1,3,2,3.2,
57,527,58,1984-02-28,29-027,DEN,GSW,-3,1,53:00,5,10,.500,0,0,,3,4,.750,5,9,14,1,4,0,4,5,13,12.5,
58,528,59,1984-03-01,29-029,DEN,CLE,6,1,27:00,3,5,.600,0,0,,0,0,,5,2,7,0,0,0,0,4,6,6.2,
59,529,60,1984-03-03,29-031,DEN,UTA,9,1,42:00,3,3,1.000,0,0,,3,4,.750,1,11,12,4,3,1,1,3,9,16.0,
60,530,61,1984-03-06,29-034,DEN,HOU,2,1,43:00,2,9,.222,0,0,,1,1,1.000,3,7,10,2,2,1,2,3,5,4.6,
61,531,62,1984-03-09,29-037,DEN,SDC,-8,1,37:00,0,2,.000,0,0,,0,0,,2,3,5,4,2,1,0,3,0,5.2,
62,532,63,1984-03-11,29-039,DEN,POR,26,1,29:00,4,5,.800,0,0,,4,4,1.000,2,4,6,3,1,1,1,3,12,14.3,
63,533,64,1984-03-13,29-041,DEN,WSB,-5,1,27:00,1,2,.500,0,0,,0,0,,0,3,3,2,1,0,1,2,2,2.5,
64,534,65,1984-03-14,29-042,DEN,DET,4,1,41:00,2,3,.667,0,0,,4,4,1.000,2,5,7,3,3,0,1,3,8,12.5,
65,535,66,1984-03-16,29-044,DEN,CLE,16,1,41:00,5,8,.625,0,0,,0,0,,3,5,8,4,1,0,1,2,10,12.0,
66,536,67,1984-03-18,29-046,DEN,CHI,3,1,35:00,2,2,1.000,0,0,,0,0,,1,2,3,1,1,1,0,3,4,5.9,
67,537,68,1984-03-20,29-048,DEN,PHO,-26,1,30:00,1,1,1.000,0,0,,5,6,.833,1,2,3,2,4,0,2,3,7,9.8,
68,538,69,1984-03-21,29-049,DEN,HOU,9,1,31:00,1,1,1.000,0,0,,0,2,.000,1,7,8,0,4,0,0,4,2,6.1,
69,539,70,1984-03-23,29-051,DEN,KCK,10,1,42:00,3,4,.750,0,0,,0,0,,2,5,7,3,4,1,1,2,6,12.3,
70,540,71,1984-03-24,29-052,DEN,DAL,-18,1,39:00,4,6,.667,0,0,,1,2,.500,0,6,6,1,2,0,2,5,9,6.5,
71,541,72,1984-03-27,29-055,DEN,HOU,-3,1,29:00,1,4,.250,0,0,,0,0,,2,7,9,3,0,0,0,5,2,3.2,
72,542,73,1984-03-30,29-058,DEN,SAS,9,1,34:00,3,7,.429,0,0,,0,0,,1,5,6,1,1,0,2,3,6,3.0,
73,543,74,1984-04-01,29-060,DEN,SDC,26,1,32:00,4,7,.571,0,0,,5,5,1.000,4,7,11,0,5,0,1,4,13,17.0,
