,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,82,1,2016-10-26,24-215,PHI,OKC,-6,0,16:09,0,0,,0,0,,0,0,,0,2,2,7,2,0,1,3,0,5.3,-14
1,83,2,2016-10-29,24-218,PHI,ATL,-32,0,19:02,2,5,.400,0,1,.000,2,3,.667,1,2,3,2,1,0,2,2,6,3.8,-18
2,84,3,2016-11-01,24-221,PHI,ORL,-2,0,15:59,1,3,.333,0,1,.000,0,0,,0,1,1,7,0,0,0,3,2,4.3,-6
3,85,4,2016-11-02,24-222,PHI,CHO,-16,0,22:19,2,7,.286,0,3,.000,0,0,,0,1,1,6,3,0,2,2,4,4.6,-1
4,86,5,2016-11-05,24-225,PHI,CLE,-1,0,16:32,3,5,.600,0,0,,0,0,,1,2,3,3,0,0,1,1,6,5.7,-3
5,87,6,2016-11-07,24-227,PHI,UTA,-25,0,20:17,0,2,.000,0,0,,0,0,,0,2,2,4,1,0,1,1,0,1.6,-16
6,88,7,2016-11-09,24-229,PHI,IND,-7,0,21:18,4,7,.571,0,3,.000,1,2,.500,0,1,1,5,1,0,2,2,9,7.3,+8
7,89,8,2016-11-11,24-231,PHI,IND,4,0,19:01,1,2,.500,1,1,1.000,3,4,.750,0,4,4,3,0,0,2,1,6,5.5,+1
8,90,9,2016-11-12,24-232,PHI,ATL,-21,0,22:47,1,2,.500,0,0,,0,0,,0,0,0,6,1,0,1,2,2,4.4,-7
9,91,10,2016-11-14,24-234,PHI,HOU,-27,0,20:54,2,4,.500,0,1,.000,0,0,,1,1,2,3,2,0,2,1,4,4.7,-9
10,92,11,2016-11-16,24-236,PHI,WAS,7,0,19:54,1,2,.500,0,0,,0,0,,0,3,3,4,1,0,3,2,2,1.9,+2
11,93,12,2016-11-17,24-237,PHI,MIN,-24,0,24:04,3,4,.750,0,0,,0,0,,1,5,6,7,2,0,1,1,6,12.1,-4
12,94,13,2016-11-19,24-239,PHI,PHO,15,0,19:25,2,6,.333,0,0,,1,2,.500,1,1,2,6,3,0,2,1,5,7.0,+20
13,95,14,2016-11-21,24-241,PHI,MIA,7,0,13:32,1,2,.500,0,0,,0,0,,0,0,0,3,2,0,0,2,2,4.3,+14
14,96,15,2016-11-23,24-243,PHI,MEM,-5,0,7:35,0,0,,0,0,,0,0,,0,3,3,1,1,0,0,1,0,2.2,-13
15,97,16,2016-11-25,24-245,PHI,CHI,-16,0,11:30,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,1,0,0,-0.4,-3
16,98,17,2016-11-27,24-247,PHI,CLE,-4,0,19:49,1,4,.250,0,0,,0,0,,2,2,4,3,1,0,1,0,2,3.7,-13
17,99,18,2016-11-28,24-248,PHI,TOR,-27,0,20:08,2,3,.667,0,0,,2,2,1.000,0,2,2,4,2,1,1,4,6,8.2,-2
18,100,19,2016-12-02,24-252,PHI,ORL,-17,0,17:02,2,6,.333,0,1,.000,0,0,,0,2,2,5,0,1,0,3,4,4.2,-8
19,101,20,2016-12-03,24-253,PHI,BOS,-1,0,16:01,2,5,.400,0,0,,0,0,,1,1,2,2,0,0,1,0,4,2.7,-4
20,102,21,2016-12-05,24-255,PHI,DEN,-8,0,15:29,0,1,.000,0,0,,0,0,,0,2,2,2,1,1,2,2,0,0.2,-13
21,103,22,2016-12-06,24-256,PHI,MEM,-5,0,24:40,2,5,.400,1,1,1.000,0,0,,1,1,2,9,2,0,3,2,5,7.8,-4
22,104,23,2016-12-08,24-258,PHI,NOP,11,0,18:48,1,5,.200,0,1,.000,0,0,,1,2,3,4,1,0,1,2,2,2.2,-7
23,105,24,2016-12-11,24-261,PHI,DET,18,1,37:22,6,9,.667,0,0,,0,0,,1,9,10,9,3,0,3,2,12,17.0,+11
24,106,25,2016-12-14,24-264,PHI,TOR,-9,0,19:30,1,2,.500,0,0,,1,2,.500,0,3,3,8,2,0,3,1,3,6.7,-2
25,107,26,2016-12-16,24-266,PHI,LAL,-11,0,23:14,2,5,.400,0,0,,2,2,1.000,0,1,1,9,3,0,2,2,6,10.1,+12
26,108,27,2016-12-18,24-268,PHI,BRK,1,0,24:34,4,9,.444,0,1,.000,0,0,,1,2,3,6,0,0,3,3,8,4.6,+9
27,109,28,2016-12-20,24-270,PHI,NOP,-15,0,17:14,5,8,.625,0,1,.000,0,0,,0,0,0,5,3,0,2,1,10,10.5,-12
