,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,39,1,1994-04-28,31-234,ATL,MIA,-5,1,40:00,6,13,.462,0,0,,5,6,.833,5,11,16,2,0,1,1,5,17,15.8,
1,40,2,1994-04-30,31-236,ATL,MIA,18,1,33:00,9,13,.692,0,1,.000,0,0,,3,11,14,0,1,1,3,4,18,15.0,
2,41,3,1994-05-03,31-239,ATL,MIA,-4,1,36:00,0,8,.000,0,0,,2,2,1.000,2,11,13,0,1,0,4,3,2,-3.1,
3,42,4,1994-05-05,31-241,ATL,MIA,14,1,33:00,3,6,.500,0,0,,0,0,,4,10,14,1,0,1,1,4,6,7.6,
4,43,5,1994-05-08,31-244,ATL,MIA,11,1,40:00,10,17,.588,0,0,,4,5,.800,4,8,12,2,1,0,5,3,24,17.1,
5,44,6,1994-05-10,31-246,ATL,IND,-11,1,39:00,8,17,.471,0,3,.000,1,1,1.000,3,7,10,2,1,0,1,3,17,12.7,
6,45,7,1994-05-12,31-248,ATL,IND,23,1,32:00,9,20,.450,0,0,,2,5,.400,8,7,15,0,0,2,0,3,20,16.3,
7,46,8,1994-05-14,31-250,ATL,IND,-20,1,36:00,7,15,.467,0,0,,0,0,,4,6,10,3,2,0,2,4,14,11.4,
8,47,9,1994-05-15,31-251,ATL,IND,-16,1,23:00,0,5,.000,0,1,.000,2,2,1.000,0,3,3,0,1,0,0,4,2,-1.2,
9,48,10,1994-05-17,31-253,ATL,IND,12,1,33:00,5,9,.556,0,0,,0,0,,3,4,7,0,0,0,1,2,10,7.2,
10,49,11,1994-05-19,31-255,ATL,IND,-19,1,17:00,2,6,.333,0,0,,0,0,,2,3,5,1,1,0,1,2,4,2.8,
