,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,1990-04-26,30-255,SAS,DEN,16,0,15:00,6,8,.750,0,0,,0,0,,3,1,4,1,1,0,3,1,12,9.5,
1,5,2,1990-04-28,30-257,SAS,DEN,9,0,15:00,3,5,.600,0,0,,2,4,.500,3,4,7,1,2,0,1,5,8,7.9,
2,6,3,1990-05-01,30-260,SAS,DEN,11,0,17:00,2,5,.400,0,0,,1,1,1.000,1,6,7,3,2,1,1,2,5,7.8,
3,7,4,1990-05-05,30-264,SAS,POR,-13,0,23:00,9,12,.750,0,0,,2,2,1.000,4,4,8,1,0,0,3,5,20,14.9,
4,8,5,1990-05-08,30-267,SAS,POR,-10,0,20:00,2,3,.667,0,0,,2,4,.500,0,4,4,1,0,0,3,2,6,2.0,
5,9,6,1990-05-10,30-269,SAS,POR,23,0,18:00,4,5,.800,0,0,,6,9,.667,2,3,5,2,1,0,0,4,14,14.0,
6,10,7,1990-05-12,30-271,SAS,POR,10,0,15:00,3,9,.333,0,0,,0,0,,1,2,3,2,0,0,0,4,6,2.0,
7,11,8,1990-05-15,30-274,SAS,POR,-6,0,11:00,0,0,,0,0,,1,2,.500,0,1,1,0,2,0,2,2,1,0.1,
8,12,9,1990-05-17,30-276,SAS,POR,15,0,15:00,1,3,.333,0,0,,3,4,.750,1,3,4,0,0,0,2,5,5,0.5,
9,13,10,1990-05-19,30-278,SAS,POR,-3,0,12:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-0.1,
