,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,27,1,1996-02-26,26-100,NYK,LAL,-18,1,15:00,5,8,.625,0,0,,0,1,.000,3,0,3,1,0,1,0,2,10,8.7,
1,28,2,1996-03-03,26-106,NYK,GSW,15,0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
2,29,3,1996-03-07,26-110,DEN,PHO,11,0,4:00,0,1,.000,0,0,,2,4,.500,0,0,0,0,0,1,0,0,2,1.2,
3,30,4,1996-03-09,26-112,DEN,GSW,14,0,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,
4,31,5,1996-03-12,26-115,DEN,ORL,17,0,2:00,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,0,0,2,1.2,
5,32,6,1996-03-15,26-118,DEN,CHI,-21,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
6,33,7,1996-03-18,26-121,DEN,TOR,8,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,
7,34,8,1996-03-30,26-133,DEN,MIL,13,0,8:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,
8,35,9,1996-04-04,26-138,DEN,GSW,-8,0,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,
9,36,10,1996-04-05,26-139,DEN,POR,-6,0,6:00,1,1,1.000,0,0,,0,0,,1,1,2,2,0,1,0,2,2,4.0,
10,37,11,1996-04-07,26-141,DEN,HOU,6,0,18:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,2,0,0,3,2.6,
11,38,12,1996-04-09,26-143,DEN,LAL,7,0,6:00,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,0,1,4,4.4,
12,39,13,1996-04-11,26-145,DEN,HOU,-4,0,9:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.0,
13,40,14,1996-04-14,26-148,DEN,MIN,7,0,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,
14,41,15,1996-04-15,26-149,DEN,SAC,-4,0,4:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,
15,42,16,1996-04-18,26-152,DEN,DAL,-34,0,17:00,1,4,.250,0,0,,2,2,1.000,1,2,3,1,1,1,0,1,4,4.9,
16,43,17,1996-04-19,26-153,DEN,VAN,-14,0,19:00,2,3,.667,0,0,,2,2,1.000,1,2,3,1,0,1,1,4,6,4.8,
17,44,18,1996-04-21,26-155,DEN,SEA,11,0,3:00,1,2,.500,0,0,,0,2,.000,1,1,2,1,1,0,0,2,2,2.1,
