,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2001-11-13,23-065,PHI,MIA,6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
1,2,2,2001-11-14,23-066,PHI,CHH,14,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2,3,3,2001-11-16,23-068,PHI,ATL,20,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
3,4,4,2001-11-17,23-069,PHI,NJN,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
4,5,5,2001-11-21,23-073,PHI,DET,5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
5,6,6,2002-03-03,23-175,PHI,TOR,12,0,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,2,1,-1.2,-5
6,7,7,2002-03-06,23-178,PHI,CLE,9,0,6:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,1,0,1,2,1,0.1,+2
7,8,8,2002-03-08,23-180,PHI,IND,9,0,9:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,1,3,0,-1.3,-8
8,9,9,2002-03-09,23-181,PHI,ATL,21,0,5:00,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,1,0,0,4,3.7,-5
9,10,10,2002-03-12,23-184,PHI,NYK,8,0,6:00,0,1,.000,0,0,,0,2,.000,1,2,3,0,0,0,0,1,0,-0.6,+14
10,11,11,2002-03-19,23-191,PHI,MIA,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
11,12,12,2002-03-20,23-192,PHI,MIA,-5,0,13:00,1,1,1.000,0,0,,0,0,,1,3,4,1,1,1,1,4,2,3.1,+17
12,13,13,2002-03-22,23-194,PHI,BOS,5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
13,14,14,2002-03-24,23-196,PHI,NYK,8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
14,15,15,2002-03-28,23-200,PHI,CHI,20,0,15:00,1,2,.500,0,0,,2,4,.500,1,3,4,0,1,2,1,2,4,4.4,+12
15,16,16,2002-03-30,23-202,PHI,NJN,-10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
16,17,17,2002-04-05,23-208,PHI,DET,-4,0,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,5,0,-0.7,+3
17,18,18,2002-04-07,23-210,PHI,MIL,2,0,7:00,1,2,.500,0,0,,2,2,1.000,1,1,2,1,0,0,0,0,4,4.7,0
18,19,19,2002-04-09,23-212,PHI,MIL,2,0,3:00,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,0,2,0,-0.9,-2
19,20,20,2002-04-10,23-213,PHI,WAS,-13,0,8:00,0,1,.000,0,0,,0,0,,1,4,5,0,0,1,2,1,0,-0.5,-8
20,21,21,2002-04-12,23-215,PHI,WAS,9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-3
21,22,22,2002-04-15,23-218,PHI,CHI,-2,1,21:00,3,4,.750,0,0,,2,2,1.000,3,2,5,1,0,0,3,5,8,4.8,+7
22,23,23,2002-04-17,23-220,PHI,IND,-23,1,15:00,1,3,.333,0,0,,0,2,.000,2,2,4,0,0,2,1,5,2,-0.1,-19
