,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,219,1,1972-10-10,26-158,ATL,BUF,11,,,7,,,,,,2,5,.400,,,,,,,,,16,,
1,220,2,1972-10-13,26-161,ATL,BAL,-17,,,5,10,.500,,,,0,0,,,,7,,,,,6,10,,
2,221,3,1972-10-15,26-163,ATL,NYK,8,,,1,,,,,,0,0,,,,,,,,,,2,,
3,222,4,1972-10-17,26-165,ATL,BOS,-4,,,5,,,,,,0,0,,,,,,,,,6,10,,
4,223,5,1972-10-20,26-168,ATL,HOU,-12,,,8,,,,,,2,2,1.000,,,,,,,,,18,,
5,224,6,1972-10-21,26-169,ATL,KCO,-7,,,9,,,,,,4,4,1.000,,,,,,,,,22,,
6,225,7,1972-10-24,26-172,ATL,POR,8,0,37:00,1,5,.200,,,,4,5,.800,,,3,10,,,,5,6,,
7,226,8,1972-10-25,26-173,ATL,SEA,3,,,8,,,,,,1,2,.500,,,,,,,,,17,,
8,227,9,1972-10-28,26-176,ATL,GSW,-15,,,2,,,,,,0,0,,,,,,,,,,4,,
9,228,10,1972-10-31,26-179,ATL,HOU,-1,,,4,,,,,,0,0,,,,,,,,,,8,,
10,229,11,1972-11-03,26-182,ATL,HOU,6,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
11,230,12,1972-11-04,26-183,ATL,PHI,8,,,4,,,,,,1,2,.500,,,,,,,,,9,,
12,231,13,1972-11-07,26-186,ATL,BAL,2,,,1,7,.143,,,,0,0,,,,4,,,,,3,2,,
13,232,14,1972-11-09,26-188,ATL,NYK,-2,,32:00,9,15,.600,,,,2,2,1.000,,,8,4,,,,2,20,,
14,233,15,1972-11-11,26-190,ATL,MIL,9,,43:00,4,14,.286,,,,2,2,1.000,,,6,11,,,,5,10,,
15,234,16,1972-11-14,26-193,ATL,GSW,-9,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
16,235,17,1972-11-18,26-197,ATL,PHO,4,,27:00,6,14,.429,,,,3,4,.750,,,6,10,,,,,15,,
17,236,18,1972-11-19,26-198,ATL,CLE,-11,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
18,237,19,1972-11-21,26-200,ATL,DET,-3,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
19,238,20,1972-11-25,26-204,ATL,CHI,-1,,,3,,,,,,0,0,,,,,,,,,,6,,
20,239,21,1972-11-26,26-205,ATL,MIL,-12,,32:00,3,11,.273,,,,2,2,1.000,,,5,11,,,,3,8,,
