,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,15,1,2006-04-22,30-233,LAC,DEN,2,1,37:43,6,10,.600,3,4,.750,2,2,1.000,0,6,6,3,1,0,1,0,17,16.3,+13
1,16,2,2006-04-24,30-235,LAC,DEN,11,1,36:39,9,18,.500,2,6,.333,1,2,.500,0,4,4,5,0,0,0,5,21,14.3,+8
2,17,3,2006-04-27,30-238,LAC,DEN,-7,1,32:13,3,8,.375,2,2,1.000,0,0,,1,4,5,1,0,1,3,4,8,2.3,-23
3,18,4,2006-04-29,30-240,LAC,DEN,14,1,35:15,3,11,.273,0,2,.000,5,6,.833,1,0,1,1,0,0,1,2,11,3.7,-2
4,19,5,2006-05-01,30-242,LAC,DEN,18,1,43:45,8,15,.533,1,4,.250,6,6,1.000,0,4,4,1,2,0,5,3,23,13.4,+17
5,20,6,2006-05-08,30-249,LAC,PHO,-7,1,33:25,1,6,.167,0,1,.000,1,1,1.000,0,3,3,1,0,0,1,1,3,-0.6,+2
6,21,7,2006-05-10,30-251,LAC,PHO,25,1,39:43,9,16,.563,1,2,.500,4,4,1.000,2,6,8,3,1,0,1,3,23,19.5,+17
7,22,8,2006-05-12,30-253,LAC,PHO,-3,1,41:16,6,14,.429,2,2,1.000,0,0,,0,2,2,2,1,0,4,0,14,5.6,-13
8,23,9,2006-05-14,30-255,LAC,PHO,7,1,40:56,4,10,.400,0,4,.000,2,2,1.000,2,6,8,1,0,1,2,2,10,6.4,+4
9,24,10,2006-05-16,30-257,LAC,PHO,-7,1,51:03,5,17,.294,0,0,,0,0,,3,4,7,0,1,0,2,3,10,1.2,-1
10,25,11,2006-05-18,30-259,LAC,PHO,12,1,41:26,3,8,.375,0,2,.000,3,4,.750,1,3,4,6,0,1,3,3,9,6.5,+22
11,26,12,2006-05-22,30-263,LAC,PHO,-20,1,39:19,4,10,.400,0,1,.000,2,2,1.000,0,5,5,0,2,0,0,2,10,7.3,-17
