,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,284,1,2002-10-30,27-059,HOU,IND,-9,1,43:00,10,21,.476,1,2,.500,1,1,1.000,0,3,3,1,0,2,2,3,22,11.1,-13
1,285,2,2002-11-01,27-061,HOU,DEN,9,1,47:00,8,16,.500,1,3,.333,12,13,.923,1,1,2,4,1,2,5,4,29,20.2,+11
2,286,3,2002-11-02,27-062,HOU,TOR,12,1,42:00,8,20,.400,0,2,.000,4,4,1.000,3,3,6,2,2,0,3,2,20,11.8,+21
3,287,4,2002-11-05,27-065,HOU,SEA,-7,1,45:00,8,19,.421,4,8,.500,2,3,.667,0,1,1,3,0,1,2,4,22,11.0,-5
4,288,5,2002-11-09,27-069,HOU,GSW,7,1,44:00,9,19,.474,1,5,.200,6,8,.750,1,1,2,3,2,1,4,4,25,14.7,+2
5,289,6,2002-11-12,27-072,HOU,POR,3,1,37:00,3,12,.250,0,5,.000,1,1,1.000,0,3,3,4,2,0,2,2,7,2.7,+3
6,290,7,2002-11-15,27-075,HOU,PHO,-1,1,39:00,5,9,.556,3,5,.600,0,2,.000,2,4,6,4,0,0,4,0,13,9.3,-8
7,291,8,2002-11-17,27-077,HOU,LAL,4,1,44:00,4,13,.308,1,4,.250,6,8,.750,1,8,9,2,1,2,2,2,15,10.8,+2
8,292,9,2002-11-19,27-079,HOU,CLE,17,1,44:00,9,17,.529,0,3,.000,1,1,1.000,0,1,1,4,0,0,3,4,19,9.2,+19
9,293,10,2002-11-21,27-081,HOU,DAL,-13,1,36:00,0,8,.000,0,2,.000,3,4,.750,1,5,6,3,1,0,2,3,3,-0.9,-21
10,294,11,2002-12-07,27-097,HOU,PHI,25,1,42:00,7,13,.538,0,2,.000,2,3,.667,0,3,3,4,1,1,3,3,16,10.5,+18
11,295,12,2002-12-10,27-100,HOU,SAC,7,1,43:00,5,15,.333,2,3,.667,2,2,1.000,2,5,7,4,3,0,1,3,14,12.0,+3
12,296,13,2002-12-13,27-103,HOU,MEM,-5,1,49:00,9,21,.429,3,7,.429,4,6,.667,0,0,0,3,1,0,1,2,25,14.4,-3
13,297,14,2002-12-14,27-104,HOU,LAC,-11,1,40:00,8,17,.471,1,6,.167,2,2,1.000,0,1,1,3,1,0,0,3,19,12.5,-15
14,298,15,2002-12-16,27-106,HOU,MIA,5,1,50:00,9,20,.450,3,6,.500,6,6,1.000,0,5,5,1,2,0,1,5,27,17.8,+2
15,299,16,2002-12-18,27-108,HOU,IND,12,1,43:00,3,15,.200,2,8,.250,6,6,1.000,2,3,5,4,2,0,3,4,14,7.2,+9
16,300,17,2002-12-20,27-110,HOU,ATL,19,1,42:00,8,16,.500,3,6,.500,3,4,.750,0,7,7,6,0,4,1,1,22,21.3,+19
17,301,18,2002-12-21,27-111,HOU,MIN,-12,1,39:00,5,13,.385,0,6,.000,2,2,1.000,1,2,3,4,1,0,1,1,12,8.6,-20
