,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1981-11-03,22-145,PHO,SAS,23,0,12:00,2,4,.500,0,0,,2,2,1.000,0,0,0,3,0,0,0,4,6,4.5,
1,2,2,1981-11-05,22-147,PHO,DAL,28,0,6:00,1,1,1.000,0,0,,0,0,,,,1,4,0,0,1,2,2,,
2,3,3,1981-11-07,22-149,PHO,UTA,-8,0,,0,,,0,,,0,0,,,,,,,,,,0,,
3,4,4,1981-11-10,22-152,PHO,DEN,3,0,13:00,1,,,0,,,1,1,1.000,,,5,2,,,,,3,,
4,5,5,1981-11-18,22-160,PHO,ATL,-5,0,,0,,,0,,,0,0,,,,,,,,,,0,,
5,6,6,1981-11-21,22-163,PHO,DAL,22,0,,1,,,0,,,0,0,,,,,,,,,,2,,
6,7,7,1981-11-25,22-167,PHO,HOU,14,0,,1,,,0,,,0,0,,,,,,,,,,2,,
7,8,8,1981-12-01,22-173,PHO,SDC,23,0,,1,,,0,,,0,0,,,,,,,,,,2,,
8,9,9,1981-12-03,22-175,PHO,DEN,28,0,3:00,1,,,0,,,0,0,,,,2,1,,,,,2,,
9,10,10,1981-12-09,22-181,PHO,GSW,-7,0,1:00,0,,,0,,,0,0,,0,0,0,0,,0,,,0,,
10,11,11,1981-12-12,22-184,PHO,WSB,-7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,,,,0,0,,
11,12,12,1981-12-26,22-198,PHO,GSW,-16,0,1:00,1,,,0,,,0,0,,0,0,0,0,,0,,,2,,
12,13,13,1982-01-02,22-205,PHO,SEA,23,0,6:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1.4,
13,14,14,1982-01-09,22-212,PHO,DAL,-4,0,,0,,,0,,,0,0,,,,,,,,,,0,,
14,15,15,1982-01-12,22-215,PHO,GSW,12,0,2:00,0,,,0,,,0,0,,0,0,0,0,,0,,,0,,
15,16,16,1982-01-16,22-219,PHO,SDC,19,0,,0,,,0,,,0,0,,,,,,,,,,0,,
16,17,17,1982-01-23,22-226,PHO,DET,23,0,,0,,,0,,,0,0,,,,,,,,,,0,,
17,18,18,1982-01-28,22-231,PHO,LAL,-10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,,,,0,0,,
18,19,19,1982-02-13,22-247,PHO,UTA,-5,0,,1,,,0,,,0,0,,,,,,,,,,2,,
19,20,20,1982-02-19,22-253,PHO,NYK,14,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
20,21,21,1982-02-21,22-255,PHO,PHI,-7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,,0,,0,0,,
21,22,22,1982-02-24,22-258,PHO,CLE,34,0,,2,,,0,,,0,0,,,,,,,,,,4,,
22,23,23,1982-02-26,22-260,PHO,DEN,9,0,5:00,1,,,0,,,0,0,,0,0,0,0,,,,1,2,,
23,24,24,1982-03-09,22-271,PHO,WSB,8,0,1:00,0,0,,0,0,,2,4,.500,0,0,0,0,,,,1,2,,
24,25,25,1982-03-23,22-285,PHO,GSW,-4,0,,1,,,1,,,0,0,,,,,,,,,,3,,
25,26,26,1982-03-27,22-289,PHO,DEN,-6,0,,0,,,0,,,0,0,,,,,,,,,,0,,
26,27,27,1982-03-29,22-291,PHO,UTA,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,,0,,0,0,,
27,28,28,1982-03-31,22-293,PHO,SDC,21,0,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
28,29,29,1982-04-09,22-302,PHO,DAL,-5,0,,1,,,1,,,0,0,,,,,,,,,,3,,
29,30,30,1982-04-10,22-303,PHO,SEA,17,0,2:00,1,,,0,,,0,0,,0,0,0,0,0,0,,,2,,
30,31,31,1982-04-13,22-306,PHO,SDC,11,0,,0,,,0,,,0,0,,,,,,,,,,0,,
31,32,32,1982-04-14,22-307,PHO,SAS,12,0,,0,,,0,,,0,0,,,,,,,,,,0,,
