,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2003-01-19,31-033,DAL,SEA,-4,0,5:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,1,0,2,1,0,-1.4,-9
1,2,2,2003-01-21,31-035,DAL,HOU,21,0,11:00,1,7,.143,0,1,.000,0,0,,1,1,2,1,0,0,0,2,2,-1.6,-1
2,3,3,2003-01-23,31-037,DAL,PHI,13,0,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.2,-6
3,4,4,2003-01-24,31-038,DAL,NYK,11,0,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-10
4,5,5,2003-01-29,31-043,DAL,HOU,23,0,11:00,1,6,.167,0,1,.000,0,0,,0,0,0,0,2,0,0,1,2,-0.2,-6
5,6,6,2003-02-01,31-046,DAL,DEN,22,0,14:00,2,4,.500,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,5,2.7,-13
6,7,7,2003-02-03,31-048,DAL,UTA,2,0,9:00,0,4,.000,0,1,.000,0,0,,1,0,1,3,0,0,1,2,0,-1.8,-6
7,8,8,2003-02-04,31-049,DAL,SAC,-1,0,5:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,-2
8,9,9,2003-02-11,31-056,DAL,MIN,-2,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3
9,10,10,2003-02-18,31-063,DAL,ATL,26,0,12:00,3,9,.333,0,0,,0,0,,0,2,2,0,0,0,0,2,6,0.7,-2
10,11,11,2003-02-21,31-066,DAL,HOU,15,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
