,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,87,1,1978-04-18,29-175,DEN,MIL,16,,,7,,,,,,8,8,1.000,,,,,,,,,22,,
1,88,2,1978-04-21,29-178,DEN,MIL,16,,,8,,,,,,6,7,.857,,,,,,,,,22,,
2,89,3,1978-04-23,29-180,DEN,MIL,-31,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
3,90,4,1978-04-25,29-182,DEN,MIL,14,,,10,,,,,,4,6,.667,,,,,,,,,24,,
4,91,5,1978-04-28,29-185,DEN,MIL,-5,,,9,,,,,,3,4,.750,,,,,,,,,21,,
5,92,6,1978-04-30,29-187,DEN,MIL,-28,,,1,,,,,,5,6,.833,,,,,,,,,7,,
6,93,7,1978-05-03,29-190,DEN,MIL,6,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
7,94,8,1978-05-05,29-192,DEN,SEA,9,,,9,,,,,,7,8,.875,,,,,,,,,25,,
8,95,9,1978-05-07,29-194,DEN,SEA,-10,,,12,,,,,,5,6,.833,,,,,,,,,29,,
9,96,10,1978-05-10,29-197,DEN,SEA,-14,,,6,,,,,,1,2,.500,,,,,,,,,13,,
10,97,11,1978-05-12,29-199,DEN,SEA,-6,,,12,,,,,,3,3,1.000,,,,,,,,6,27,,
11,98,12,1978-05-14,29-201,DEN,SEA,9,,,9,,,,,,9,10,.900,,,,,,,,,27,,
12,99,13,1978-05-17,29-204,DEN,SEA,-15,,,7,,,,,,1,1,1.000,,,,,,,,,15,,
