,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2002-10-30,29-120,HOU,IND,-9,0,21:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,1,2,1.2,+4
1,2,2,2002-11-01,29-122,HOU,DEN,9,0,30:00,3,8,.375,1,2,.500,0,0,,1,1,2,1,1,0,1,2,7,3.5,+7
2,3,3,2002-11-02,29-123,HOU,TOR,12,1,39:00,3,7,.429,0,1,.000,2,3,.667,1,5,6,4,1,0,1,0,8,8.9,+22
3,4,4,2002-11-05,29-126,HOU,SEA,-7,1,29:00,2,4,.500,0,1,.000,0,0,,0,1,1,3,2,0,0,3,4,5.2,+8
4,5,5,2002-11-09,29-130,HOU,GSW,7,0,9:00,1,5,.200,0,1,.000,0,0,,1,1,2,1,1,0,0,2,2,0.8,+11
5,6,6,2002-11-12,29-133,HOU,POR,3,0,24:00,2,5,.400,1,1,1.000,0,0,,2,2,4,2,4,0,0,0,5,9.7,+7
6,7,7,2002-11-15,29-136,HOU,PHO,-1,0,11:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,1,2,3,0,-2.6,+5
7,8,8,2002-11-17,29-138,HOU,LAL,4,0,23:00,1,4,.250,0,1,.000,0,0,,0,0,0,2,1,0,0,4,2,0.4,+6
8,9,9,2002-11-19,29-140,HOU,CLE,17,0,12:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,+11
9,10,10,2002-11-21,29-142,HOU,DAL,-13,0,20:00,1,5,.200,0,1,.000,0,0,,2,3,5,2,0,0,1,2,2,0.8,0
10,11,11,2002-11-22,29-143,HOU,WAS,7,1,37:00,6,8,.750,2,2,1.000,0,0,,1,7,8,5,1,1,0,2,14,18.0,+15
11,12,12,2002-11-24,29-145,HOU,LAC,-1,1,32:00,2,7,.286,0,0,,0,0,,0,0,0,1,1,0,1,2,4,-0.2,-6
12,13,13,2002-11-26,29-147,HOU,POR,-6,1,28:00,2,6,.333,0,0,,1,1,1.000,0,5,5,3,2,0,1,2,5,5.4,-3
13,14,14,2002-11-27,29-148,HOU,GSW,7,1,23:00,3,7,.429,0,0,,2,2,1.000,1,4,5,1,1,0,2,2,8,5.1,+3
14,15,15,2002-11-29,29-150,HOU,SEA,11,1,39:00,2,7,.286,0,0,,2,2,1.000,0,4,4,1,1,1,2,2,6,2.7,+9
15,16,16,2002-12-01,29-152,HOU,SAC,-19,1,19:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,3,1,2,-2.4,-21
16,17,17,2002-12-03,29-154,HOU,SAS,14,1,26:00,1,5,.200,0,1,.000,0,0,,0,4,4,2,0,0,0,2,2,0.7,-17
17,18,18,2002-12-06,29-157,HOU,NOH,-2,1,11:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,4,4,2.5,-14
18,19,19,2002-12-07,29-158,HOU,PHI,25,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-1
19,20,20,2002-12-10,29-161,HOU,SAC,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
20,21,21,2002-12-14,29-165,HOU,LAC,-11,0,10:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,2,0,0,0,0,1.6,+5
21,22,22,2002-12-16,29-167,HOU,MIA,5,0,10:00,0,1,.000,0,0,,0,0,,1,0,1,1,2,0,0,1,0,2.3,-4
22,23,23,2002-12-18,29-169,HOU,IND,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
23,24,24,2002-12-20,29-171,HOU,ATL,19,0,13:00,1,3,.333,1,2,.500,0,0,,0,0,0,2,1,1,1,1,3,3.0,-7
24,25,25,2002-12-21,29-172,HOU,MIN,-12,0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
25,26,26,2002-12-27,29-178,HOU,NYK,-16,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
