,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,38,1,1987-04-23,34-169,BOS,CHI,4,0,9:00,3,5,.600,0,0,,1,1,1.000,2,0,2,0,0,1,0,3,7,5.6,
1,39,2,1987-04-26,34-172,BOS,CHI,9,0,17:00,2,4,.500,0,0,,0,1,.000,2,7,9,1,0,0,0,3,4,4.6,
2,40,3,1987-04-28,34-174,BOS,CHI,11,0,19:00,2,5,.400,0,0,,4,6,.667,1,5,6,1,0,1,2,2,8,5.3,
3,41,4,1987-05-05,34-181,BOS,MIL,13,0,20:00,2,5,.400,0,0,,0,2,.000,2,5,7,4,2,1,1,2,4,7.1,
4,42,5,1987-05-06,34-182,BOS,MIL,2,0,11:00,0,1,.000,0,0,,0,2,.000,1,1,2,3,1,0,0,3,0,1.4,
5,43,6,1987-05-17,34-193,BOS,MIL,6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
6,44,7,1987-05-30,34-206,BOS,DET,3,0,1:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-1.2,
7,45,8,1987-06-02,34-209,BOS,LAL,-13,0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,
8,46,9,1987-06-04,34-211,BOS,LAL,-19,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-0.8,
9,47,10,1987-06-07,34-214,BOS,LAL,6,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,
10,48,11,1987-06-11,34-218,BOS,LAL,15,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,
11,49,12,1987-06-14,34-221,BOS,LAL,-13,0,10:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,2,2,2,-1.2,
