,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1996-11-01,23-074,VAN,POR,-29,0,13:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,1,1,0,0,0.0,
1,2,2,1996-11-03,23-076,VAN,GSW,-10,0,8:00,0,1,.000,0,0,,0,0,,2,0,2,1,0,2,0,1,0,2.4,
2,3,3,1996-11-05,23-078,VAN,CHI,-23,0,23:00,4,8,.500,0,0,,0,2,.000,4,1,5,1,0,2,2,5,8,4.4,
3,4,4,1996-11-06,23-079,VAN,MIL,-16,0,16:00,3,4,.750,0,0,,0,0,,2,2,4,0,1,0,4,5,6,1.4,
4,5,5,1996-11-08,23-081,VAN,CLE,-16,1,24:00,3,5,.600,0,0,,2,2,1.000,1,2,3,1,1,0,0,3,8,7.5,
5,6,6,1996-11-10,23-083,VAN,NYK,-19,1,25:00,2,10,.200,0,0,,0,0,,2,2,4,0,0,4,0,1,4,2.2,
6,7,7,1996-11-12,23-085,VAN,LAC,-7,1,21:00,3,5,.600,0,0,,1,2,.500,2,4,6,1,0,2,0,2,7,8.2,
7,8,8,1996-11-14,23-087,VAN,PHO,3,1,27:00,5,10,.500,0,0,,0,0,,1,4,5,0,0,2,0,3,10,7.1,
8,9,9,1996-11-15,23-088,VAN,UTA,-8,1,26:00,3,6,.500,0,0,,1,2,.500,2,5,7,0,0,3,2,5,7,4.6,
9,10,10,1996-11-17,23-090,VAN,SEA,-10,1,30:00,9,15,.600,0,0,,0,0,,4,5,9,0,0,2,3,1,18,13.4,
10,11,11,1996-11-18,23-091,VAN,SAC,-1,1,33:00,6,14,.429,0,0,,1,3,.333,3,6,9,0,0,0,1,2,13,6.9,
11,12,12,1996-11-20,23-093,VAN,MIA,-19,1,30:00,4,9,.444,0,0,,2,2,1.000,1,5,6,0,0,3,2,5,10,5.6,
12,13,13,1996-11-24,23-097,VAN,SAS,5,1,11:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,4,2.3,
13,14,14,1996-11-26,23-099,VAN,ATL,-21,1,22:00,8,10,.800,0,0,,0,0,,2,3,5,0,0,1,0,0,16,15.2,
14,15,15,1996-11-27,23-100,VAN,DET,-9,0,15:00,3,6,.500,0,0,,0,2,.000,2,3,5,0,0,0,0,1,6,4.1,
15,16,16,1996-11-29,23-102,VAN,IND,-10,0,24:00,2,6,.333,0,0,,0,2,.000,0,4,4,0,0,3,1,1,4,1.7,
16,17,17,1996-11-30,23-103,VAN,PHI,-6,0,29:00,8,11,.727,0,0,,0,0,,1,0,1,2,0,3,1,0,16,14.7,
17,18,18,1996-12-04,23-107,VAN,IND,-47,0,22:00,3,10,.300,0,0,,0,0,,0,5,5,0,0,1,0,1,6,2.0,
18,19,19,1996-12-06,23-109,VAN,SAS,16,0,17:00,3,5,.600,0,0,,0,0,,1,1,2,1,2,2,2,2,6,6.0,
19,20,20,1996-12-07,23-110,VAN,DAL,-11,0,20:00,4,8,.500,0,0,,1,2,.500,2,2,4,0,1,1,2,3,9,5.1,
20,21,21,1996-12-09,23-112,VAN,CHH,-16,0,13:00,1,4,.250,0,0,,0,0,,0,4,4,1,0,1,1,3,2,0.0,
21,22,22,1996-12-12,23-115,VAN,POR,-21,0,16:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,2,1,4,2,-0.6,
22,23,23,1996-12-13,23-116,VAN,ORL,2,0,3:00,1,1,1.000,0,0,,0,2,.000,1,0,1,0,0,0,0,3,2,0.4,
23,24,24,1996-12-15,23-118,VAN,PHO,-19,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
24,25,25,1996-12-17,23-120,VAN,HOU,1,0,14:00,3,5,.600,0,0,,2,2,1.000,1,1,2,0,0,1,0,4,8,5.8,
25,26,26,1996-12-19,23-122,VAN,DAL,-7,0,16:00,4,4,1.000,0,0,,0,0,,1,2,3,1,0,4,1,1,8,10.2,
26,27,27,1996-12-20,23-123,VAN,DEN,-15,0,16:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,1,2,2,4,1.3,
27,28,28,1996-12-22,23-125,VAN,WSB,4,0,17:00,0,0,,0,0,,0,0,,0,4,4,1,1,1,0,3,0,2.4,
28,29,29,1996-12-26,23-129,VAN,SAC,-23,0,16:00,7,9,.778,0,0,,2,3,.667,1,6,7,0,1,1,1,2,16,14.5,
29,30,30,1996-12-28,23-131,VAN,PHO,-5,0,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,2,4,2,0,-3.1,
30,31,31,1996-12-30,23-133,VAN,SAS,-7,0,11:00,2,5,.400,0,0,,2,3,.667,2,2,4,0,0,3,0,0,6,7.0,
31,32,32,1997-01-03,23-137,VAN,SEA,-14,0,21:00,3,7,.429,0,0,,0,0,,0,4,4,0,0,4,0,3,6,5.1,
32,33,33,1997-01-05,23-139,VAN,LAL,-13,0,20:00,5,10,.500,0,0,,1,1,1.000,2,4,6,0,0,4,0,2,11,10.6,
33,34,34,1997-01-08,23-142,VAN,GSW,14,0,22:00,4,7,.571,0,0,,0,0,,2,8,10,1,2,1,2,5,8,7.9,
34,35,35,1997-01-09,23-143,VAN,GSW,-16,0,17:00,2,3,.667,0,0,,0,0,,1,4,5,0,0,1,0,2,4,4.5,
35,36,36,1997-01-11,23-145,VAN,SAC,-8,0,17:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,1,0,3,3,2.5,
36,37,37,1997-01-14,23-148,VAN,LAL,-10,0,15:00,3,7,.429,0,0,,0,0,,1,4,5,0,0,1,1,4,6,2.3,
37,38,38,1997-01-15,23-149,VAN,DET,-24,0,18:00,5,11,.455,0,0,,1,3,.333,2,2,4,1,0,1,1,2,11,6.1,
38,39,39,1997-01-17,23-151,VAN,UTA,-38,0,20:00,1,4,.250,0,0,,2,2,1.000,1,1,2,0,1,4,2,2,4,3.6,
39,40,40,1997-01-19,23-153,VAN,TOR,8,0,21:00,4,5,.800,0,0,,0,0,,1,2,3,0,0,5,3,3,8,6.7,
40,41,41,1997-01-20,23-154,VAN,SEA,-16,0,25:00,5,8,.625,0,0,,4,4,1.000,2,4,6,1,0,3,0,5,14,13.8,
41,42,42,1997-01-22,23-156,VAN,DEN,-10,1,25:00,2,7,.286,0,0,,0,0,,1,6,7,1,0,1,2,2,4,1.0,
42,43,43,1997-01-23,23-157,VAN,MIN,-19,1,27:00,3,5,.600,0,0,,1,2,.500,2,3,5,1,0,5,3,2,7,7.0,
43,44,44,1997-01-25,23-159,VAN,DEN,-1,1,12:00,0,3,.000,0,0,,0,0,,2,1,3,0,0,6,0,5,0,1.8,
44,45,45,1997-01-27,23-161,VAN,GSW,-25,1,23:00,2,6,.333,0,0,,2,2,1.000,1,1,2,1,0,3,0,3,6,5.2,
45,46,46,1997-01-28,23-162,VAN,CHI,-15,1,25:00,2,3,.667,0,0,,0,0,,2,2,4,1,1,2,1,3,4,5.6,
46,47,47,1997-01-30,23-164,VAN,LAC,-6,1,19:00,0,2,.000,0,0,,1,2,.500,1,2,3,0,0,3,0,2,1,1.8,
47,48,48,1997-01-31,23-165,VAN,ATL,-11,1,28:00,3,4,.750,0,0,,1,1,1.000,2,7,9,1,0,2,0,2,7,10.2,
48,49,49,1997-02-02,23-167,VAN,BOS,10,1,26:00,1,3,.333,0,0,,1,2,.500,2,9,11,1,0,4,2,5,3,4.5,
49,50,50,1997-02-04,23-169,VAN,NJN,-6,1,36:00,3,6,.500,0,0,,0,0,,2,3,5,0,0,2,0,3,6,5.5,
50,51,51,1997-02-06,23-171,VAN,MIN,-17,1,30:00,2,4,.500,0,0,,0,0,,3,4,7,1,1,2,0,4,4,6.8,
51,52,52,1997-02-11,23-176,VAN,HOU,-9,1,37:00,4,6,.667,0,0,,2,2,1.000,2,3,5,1,1,1,4,3,10,6.9,
52,53,53,1997-02-12,23-177,VAN,SAS,5,1,32:00,3,7,.429,0,0,,1,2,.500,3,2,5,2,1,2,0,3,7,8.2,
53,54,54,1997-02-14,23-179,VAN,BOS,3,1,24:00,5,9,.556,0,0,,1,5,.200,4,4,8,0,0,1,0,3,11,8.6,
54,55,55,1997-02-17,23-182,VAN,DAL,-5,1,28:00,2,3,.667,0,0,,0,0,,2,4,6,0,0,3,1,2,4,5.6,
55,56,56,1997-02-19,23-184,VAN,MIN,-11,1,25:00,3,7,.429,0,0,,0,1,.000,5,5,10,0,0,0,2,1,6,4.5,
56,57,57,1997-02-21,23-186,VAN,LAL,-8,1,22:00,3,4,.750,0,0,,1,2,.500,1,1,2,0,0,3,0,1,7,7.7,
57,58,58,1997-02-23,23-188,VAN,CLE,-7,1,28:00,1,3,.333,0,0,,1,2,.500,1,4,5,1,0,2,1,3,3,2.7,
58,59,59,1997-02-26,23-191,VAN,LAC,-3,1,20:00,3,4,.750,0,0,,0,0,,1,2,3,0,1,4,0,3,6,8.3,
59,60,60,1997-02-28,23-193,VAN,PHI,-4,1,23:00,3,6,.500,0,0,,2,2,1.000,1,3,4,0,0,2,4,3,8,2.8,
60,61,61,1997-03-02,23-195,VAN,UTA,-7,1,17:00,0,0,,0,0,,0,0,,0,1,1,0,1,3,1,2,0,1.6,
61,62,62,1997-03-06,23-199,VAN,NJN,-6,0,8:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,0,2,2.7,
62,63,63,1997-03-09,23-202,VAN,TOR,-4,1,17:00,1,3,.333,0,0,,0,0,,0,3,3,1,0,1,1,2,2,0.8,
63,64,64,1997-03-11,23-204,VAN,CHH,-6,1,29:00,3,6,.500,0,0,,1,2,.500,1,0,1,5,0,2,0,3,7,8.0,
64,65,65,1997-03-12,23-205,VAN,WSB,-22,1,30:00,5,9,.556,0,0,,0,0,,4,4,8,2,0,0,2,0,10,9.1,
65,66,66,1997-03-14,23-207,VAN,MIA,-6,1,30:00,1,6,.167,0,0,,0,0,,5,3,8,1,1,5,3,1,2,4.4,
66,67,67,1997-03-16,23-209,VAN,ORL,-11,1,22:00,5,8,.625,0,0,,0,0,,4,2,6,0,0,1,1,5,10,7.5,
67,68,68,1997-03-18,23-211,VAN,NYK,-25,1,35:00,3,7,.429,0,0,,2,4,.500,1,0,1,0,2,0,0,4,8,4.6,
68,69,69,1997-03-19,23-212,VAN,MIN,-23,1,22:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,1,0,2,1.0,
69,70,70,1997-03-21,23-214,VAN,DEN,7,1,24:00,3,3,1.000,0,0,,0,0,,0,2,2,1,0,3,0,5,6,6.5,
70,71,71,1997-03-23,23-216,VAN,SEA,-14,1,25:00,3,5,.600,0,0,,1,2,.500,2,2,4,2,0,2,1,3,7,6.9,
71,72,72,1997-03-25,23-218,VAN,LAC,-6,1,27:00,3,9,.333,0,0,,2,4,.500,0,6,6,0,0,2,1,5,8,2.3,
72,73,73,1997-03-27,23-220,VAN,LAL,-4,1,36:00,6,11,.545,0,0,,1,4,.250,4,8,12,2,0,4,0,4,13,14.3,
73,74,74,1997-03-28,23-221,VAN,POR,-34,1,26:00,6,11,.545,0,0,,2,2,1.000,4,3,7,0,0,0,2,2,14,9.6,
74,75,75,1997-04-01,23-225,VAN,MIL,-11,1,30:00,2,4,.500,0,0,,0,0,,0,6,6,1,0,1,1,4,4,2.6,
75,76,76,1997-04-04,23-228,VAN,UTA,-27,1,18:00,1,5,.200,0,0,,1,2,.500,2,2,4,0,0,1,0,2,3,1.4,
76,77,77,1997-04-06,23-230,VAN,HOU,-9,1,31:00,1,5,.200,0,0,,2,2,1.000,3,5,8,0,1,2,1,4,4,4.3,
77,78,78,1997-04-08,23-232,VAN,SAC,-16,1,42:00,6,10,.600,0,0,,3,4,.750,3,7,10,0,0,3,2,6,15,11.9,
78,79,79,1997-04-10,23-234,VAN,HOU,-8,1,30:00,5,10,.500,0,0,,2,2,1.000,4,5,9,2,0,2,1,4,12,11.5,
79,80,80,1997-04-12,23-236,VAN,DAL,11,1,26:00,6,9,.667,0,0,,0,0,,3,1,4,0,0,1,3,3,12,7.0,
80,81,81,1997-04-17,23-241,VAN,POR,-32,1,38:00,1,5,.200,0,0,,0,0,,2,4,6,1,1,4,3,4,2,1.4,
81,82,82,1997-04-19,23-243,VAN,PHO,14,1,28:00,7,11,.636,1,1,1.000,0,0,,2,5,7,2,0,4,1,2,15,15.4,
