,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1991-11-01,23-053,PHI,CHI,-20,0,17:00,2,8,.250,0,1,.000,3,3,1.000,0,1,1,3,1,1,2,4,7,2.7,
1,2,2,1991-11-02,23-054,PHI,ORL,-7,0,12:00,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,1,2,5,2.6,
2,3,3,1991-11-05,23-057,PHI,WSB,1,0,12:00,1,7,.143,0,4,.000,0,0,,0,0,0,1,1,0,2,4,2,-4.4,
3,4,4,1991-11-06,23-058,PHI,NJN,2,0,12:00,0,3,.000,0,1,.000,2,2,1.000,1,0,1,1,1,0,1,2,2,0.5,
4,5,5,1991-11-08,23-060,PHI,GSW,10,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,3,0,0,-3.7,
5,6,6,1991-11-11,23-063,PHI,MIL,3,0,13:00,3,5,.600,1,2,.500,5,9,.556,0,1,1,1,0,0,1,3,12,6.9,
6,7,7,1991-11-13,23-065,PHI,ORL,21,0,15:00,2,8,.250,2,3,.667,1,2,.500,0,2,2,5,0,0,1,2,7,4.1,
7,8,8,1991-11-15,23-067,PHI,BOS,-25,0,15:00,1,4,.250,1,4,.250,2,2,1.000,1,2,3,3,2,0,5,3,5,1.8,
8,9,9,1991-11-16,23-068,PHI,DET,3,0,15:00,3,8,.375,2,6,.333,2,4,.500,1,0,1,3,1,0,2,0,10,6.6,
9,10,10,1991-11-20,23-072,PHI,MIA,7,0,13:00,2,4,.500,1,2,.500,2,2,1.000,0,1,1,1,2,0,2,1,7,5.6,
10,11,11,1991-11-22,23-074,PHI,ATL,-7,0,8:00,0,4,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,2,0,-2.9,
11,12,12,1991-11-23,23-075,PHI,NYK,-8,0,11:00,4,8,.500,1,3,.333,0,1,.000,0,0,0,1,1,0,2,1,9,3.9,
12,13,13,1991-11-26,23-078,PHI,CLE,-4,0,13:00,3,9,.333,1,4,.250,0,1,.000,0,1,1,1,1,0,1,2,7,1.7,
13,14,14,1991-11-27,23-079,PHI,CLE,-10,0,7:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3.2,
14,15,15,1991-11-29,23-081,PHI,MIA,-3,0,7:00,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,3,0,-1.3,
15,16,16,1991-11-30,23-082,PHI,LAL,-2,0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,
16,17,17,1991-12-03,23-085,PHI,NJN,-2,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,
17,18,18,1991-12-06,23-088,PHI,POR,3,0,10:00,0,5,.000,0,1,.000,3,4,.750,0,1,1,3,3,0,1,1,3,3.1,
18,19,19,1991-12-13,23-095,PHI,MIN,9,0,14:00,3,7,.429,3,3,1.000,0,0,,0,0,0,1,0,0,1,1,9,4.6,
19,20,20,1991-12-18,23-100,PHI,UTA,-2,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
20,21,21,1991-12-20,23-102,PHI,MIA,28,0,4:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,3,0,0,0,0,3,5.1,
21,22,22,1992-03-03,23-176,LAC,MIA,1,0,13:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,1,1,2,3,0.5,
22,23,23,1992-03-05,23-178,LAC,NYK,-10,0,15:00,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,1,0,1,3,1,-1.7,
23,24,24,1992-03-06,23-179,LAC,BOS,-17,0,12:00,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,3,1,0,1,4,5,5.2,
