,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,56,1,2003-10-28,30-000,PHI,MIA,15,0,11:00,1,1,1.000,0,0,,0,1,.000,3,1,4,0,1,0,0,0,2,4.7,+17
1,57,2,2003-11-01,30-004,PHI,GSW,-14,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
2,58,3,2003-11-03,30-006,PHI,POR,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,59,4,2003-11-07,30-010,PHI,CHI,21,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,60,5,2003-11-11,30-014,PHI,WAS,7,0,8:00,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,1,0,1.3,+2
5,61,6,2003-11-14,30-017,PHI,SAS,4,0,14:00,0,2,.000,0,0,,1,2,.500,2,2,4,1,0,1,1,1,1,1.2,+10
6,62,7,2003-11-15,30-018,PHI,CLE,-3,0,18:00,3,6,.500,0,0,,0,0,,3,3,6,1,0,0,1,3,6,4.5,-5
7,63,8,2003-11-17,30-020,PHI,HOU,-8,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-2
8,64,9,2003-11-19,30-022,PHI,TOR,6,0,16:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,1,0,4,2,2.1,-3
9,65,10,2003-11-21,30-024,PHI,BOS,2,0,15:00,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,6,5.2,+5
10,66,11,2003-11-22,30-025,PHI,NYK,-11,0,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.7,+1
11,67,12,2003-11-28,30-031,PHI,IND,-13,0,11:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,1,3,3,2,-1.9,-12
12,68,13,2003-11-29,30-032,PHI,ATL,12,0,16:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,4,4.3,+2
13,69,14,2003-12-02,30-035,PHI,TOR,-7,0,13:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,0,3,2,1.8,-6
14,70,15,2003-12-04,30-037,PHI,CHI,1,0,12:00,2,4,.500,0,0,,0,0,,2,2,4,1,0,1,0,0,4,5.4,+4
15,71,16,2003-12-05,30-038,PHI,MIA,3,0,23:00,2,4,.500,0,0,,2,2,1.000,3,1,4,1,0,2,0,4,6,6.9,+10
16,72,17,2003-12-09,30-042,PHI,DET,2,0,15:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,1,1,0,3,1,1.0,+2
17,73,18,2003-12-12,30-045,PHI,DEN,-9,0,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-2.1,-1
18,74,19,2003-12-14,30-047,PHI,UTA,-8,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
19,75,20,2003-12-19,30-052,PHI,CLE,-7,0,11:00,1,4,.250,0,0,,0,0,,2,1,3,0,1,0,0,0,2,2.3,+1
20,76,21,2003-12-21,30-054,PHI,BOS,-3,0,4:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,1.5,+8
21,77,22,2003-12-22,30-055,PHI,ORL,22,0,19:00,1,3,.333,0,0,,2,2,1.000,1,2,3,1,1,1,2,3,4,2.8,+1
22,78,23,2003-12-26,30-059,PHI,LAC,-3,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+3
23,79,24,2003-12-28,30-061,PHI,PHO,-8,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
24,80,25,2003-12-29,30-062,PHI,UTA,-9,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
25,81,26,2003-12-31,30-064,PHI,HOU,-8,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-11
26,82,27,2004-01-07,30-071,PHI,LAC,20,0,18:00,1,3,.333,0,0,,0,0,,1,3,4,2,2,1,0,3,2,4.8,+16
27,83,28,2004-01-09,30-073,PHI,NJN,16,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
28,84,29,2004-01-12,30-076,PHI,ORL,5,0,10:00,0,0,,0,0,,0,0,,0,3,3,1,0,1,0,2,0,1.5,0
29,85,30,2004-01-14,30-078,PHI,DAL,-3,0,15:00,1,3,.333,0,0,,0,0,,3,4,7,0,0,0,1,1,2,2.2,-2
30,86,31,2004-01-17,30-081,PHI,MEM,-4,0,12:00,2,5,.400,0,0,,0,0,,3,2,5,0,0,2,0,2,4,4.6,+2
31,87,32,2004-01-21,30-085,PHI,NOH,6,0,16:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,4,4.4,+1
32,88,33,2004-01-23,30-087,PHI,ORL,-5,0,10:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,0,2,0.6,-1
33,89,34,2004-01-24,30-088,PHI,CLE,-8,1,28:00,1,3,.333,0,0,,0,0,,1,4,5,1,0,1,1,2,2,1.8,+9
34,90,35,2004-01-27,30-091,PHI,NJN,-18,0,20:00,1,3,.333,0,0,,4,5,.800,2,3,5,3,0,0,2,3,6,5.1,-1
35,91,36,2004-01-28,30-092,PHI,TOR,-10,0,25:00,3,5,.600,0,0,,2,2,1.000,2,1,3,0,0,1,1,3,8,5.9,-8
36,92,37,2004-01-30,30-094,PHI,NOH,3,0,8:00,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,2,0,-0.4,-6
37,93,38,2004-02-01,30-096,PHI,MIN,-5,0,9:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,1,0,1,1,0.5,-2
38,94,39,2004-02-03,30-098,PHI,TOR,-13,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
39,95,40,2004-02-05,30-100,PHI,LAL,23,0,11:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,5,0,-2.7,+7
40,96,41,2004-02-07,30-102,PHI,BOS,-30,1,14:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,1,0,2,2,4,2.2,-17
41,97,42,2004-02-08,30-103,PHI,NJN,-12,0,21:00,4,8,.500,0,1,.000,1,1,1.000,1,5,6,0,0,0,0,2,9,6.4,-5
42,98,43,2004-02-11,30-106,PHI,WAS,25,0,16:00,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,1,4,4,2.8,+4
43,99,44,2004-02-17,30-112,PHI,DEN,-21,0,11:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,0,2,0,0.1,-6
44,100,45,2004-02-19,30-114,PHI,SEA,11,0,9:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,4,0,-2.0,-9
45,101,46,2004-02-20,30-115,PHI,LAL,-28,0,8:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-1.3,-5
46,102,47,2004-02-23,30-118,PHI,DET,-10,1,11:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.0,-9
