,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,19,1,2002-04-20,24-315,SAC,UTA,3,1,41:00,6,15,.400,2,7,.286,1,2,.500,1,5,6,1,1,0,3,2,15,6.6,+9
1,20,2,2002-04-23,24-318,SAC,UTA,-7,1,41:00,6,18,.333,2,7,.286,2,2,1.000,1,4,5,2,3,0,2,3,16,8.9,-16
2,21,3,2002-04-27,24-322,SAC,UTA,3,1,41:00,5,17,.294,2,4,.500,9,9,1.000,2,9,11,1,0,0,3,3,21,11.7,+1
3,22,4,2002-04-29,24-324,SAC,UTA,5,1,42:00,9,13,.692,4,6,.667,8,9,.889,1,1,2,0,0,0,3,1,30,21.7,+5
4,23,5,2002-05-04,24-329,SAC,DAL,17,1,42:00,11,22,.500,1,7,.143,3,3,1.000,4,6,10,1,0,0,3,3,26,16.1,+17
5,24,6,2002-05-06,24-331,SAC,DAL,-8,1,44:00,5,19,.263,1,5,.200,3,3,1.000,3,9,12,1,1,0,3,3,14,5.0,-7
6,25,7,2002-05-09,24-334,SAC,DAL,6,1,25:00,1,7,.143,0,3,.000,4,4,1.000,1,1,2,1,0,0,0,3,6,2.0,+3
7,26,8,2002-05-28,24-353,SAC,LAL,1,0,18:00,0,3,.000,0,1,.000,2,2,1.000,0,6,6,2,0,0,0,1,2,2.7,-8
8,27,9,2002-05-31,24-356,SAC,LAL,-4,0,19:00,4,8,.500,1,3,.333,1,3,.333,1,0,1,1,0,0,1,1,10,5.2,-9
9,28,10,2002-06-02,24-358,SAC,LAL,-6,0,25:00,3,12,.250,0,6,.000,2,2,1.000,2,6,8,0,0,0,1,2,8,2.2,+9
