,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,168,1,2008-10-29,22-068,WAS,NJN,-10,0,25:09,6,13,.462,0,1,.000,1,2,.500,2,4,6,0,0,1,5,3,13,3.0,-10
1,169,2,2008-11-01,22-071,WAS,DET,-8,0,4:17,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,3.0,+2
2,170,3,2008-11-05,22-075,WAS,MIL,-8,1,22:15,1,2,.500,0,1,.000,3,4,.750,1,5,6,2,0,0,4,3,5,2.0,-4
3,171,4,2008-11-07,22-077,WAS,NYK,-6,0,13:29,3,5,.600,0,2,.000,1,1,1.000,2,3,5,2,0,1,2,2,7,6.3,-2
4,172,5,2008-11-08,22-078,WAS,ORL,-25,0,26:09,1,10,.100,0,0,,5,6,.833,0,5,5,0,3,0,3,4,7,-0.1,-9
5,173,6,2008-11-12,22-082,WAS,UTA,8,0,21:09,2,6,.333,0,0,,3,4,.750,2,3,5,2,2,0,2,0,7,6.9,+7
6,174,7,2008-11-14,22-084,WAS,MIA,-20,0,13:27,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-1.9,-16
7,175,8,2008-11-18,22-088,WAS,MIA,-7,0,14:39,3,6,.500,0,0,,0,1,.000,1,1,2,0,1,0,2,2,6,1.8,+5
8,176,9,2008-11-19,22-089,WAS,ATL,-4,0,17:18,2,5,.400,0,1,.000,0,0,,0,2,2,1,1,1,1,2,4,2.5,-4
9,177,10,2008-11-21,22-091,WAS,HOU,-12,0,19:57,6,9,.667,0,0,,2,2,1.000,2,2,4,1,0,1,0,5,14,11.5,+3
10,178,11,2008-11-22,22-092,WAS,NYK,-5,0,10:02,3,3,1.000,0,0,,0,0,,0,2,2,0,0,1,1,1,6,5.0,-2
11,179,12,2008-11-25,22-095,WAS,GSW,24,0,29:17,11,18,.611,1,1,1.000,2,2,1.000,5,7,12,5,2,5,1,3,25,29.2,+21
12,180,13,2008-11-27,22-097,WAS,ORL,-15,0,12:24,2,6,.333,0,0,,1,2,.500,1,4,5,1,1,1,1,6,5,2.1,+9
13,181,14,2008-11-29,22-099,WAS,ATL,-4,0,18:56,4,9,.444,0,2,.000,2,2,1.000,2,2,4,2,1,1,1,5,10,7.4,+10
14,182,15,2008-12-02,22-102,WAS,NJN,20,0,14:17,1,5,.200,0,0,,1,1,1.000,1,1,2,2,0,0,2,2,3,-0.5,+5
15,183,16,2008-12-03,22-103,WAS,POR,-6,0,20:56,5,8,.625,0,0,,1,2,.500,2,0,2,0,0,0,2,2,11,5.6,+8
