,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,16,1,2014-04-19,27-240,BRK,TOR,7,0,16:10,2,5,.400,0,0,,1,2,.500,4,2,6,0,0,0,1,1,5,3.9,-16
1,17,2,2014-04-22,27-243,BRK,TOR,-5,0,8:09,2,4,.500,0,0,,1,2,.500,0,2,2,1,2,0,0,0,5,5.9,0
2,18,3,2014-04-25,27-246,BRK,TOR,4,0,18:02,2,3,.667,0,0,,8,8,1.000,1,3,4,1,1,0,0,3,12,12.8,+11
3,19,4,2014-04-27,27-248,BRK,TOR,-8,0,12:41,1,5,.200,0,1,.000,2,2,1.000,1,6,7,0,0,0,0,1,4,3.0,+4
4,20,5,2014-04-30,27-251,BRK,TOR,-2,0,15:31,1,2,.500,0,0,,5,6,.833,2,2,4,0,2,0,1,3,7,7.4,+15
5,21,6,2014-05-02,27-253,BRK,TOR,14,0,20:47,4,8,.500,0,0,,0,0,,1,6,7,1,1,2,3,0,8,6.6,+8
6,22,7,2014-05-04,27-255,BRK,TOR,1,0,17:42,4,7,.571,0,0,,1,2,.500,5,2,7,0,0,0,1,5,9,6.4,-7
7,23,8,2014-05-06,27-257,BRK,MIA,-21,0,11:58,1,4,.250,0,0,,2,2,1.000,3,1,4,1,0,0,1,1,4,3.3,-4
8,24,9,2014-05-08,27-259,BRK,MIA,-12,0,4:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+1
9,25,10,2014-05-10,27-261,BRK,MIA,14,0,19:40,5,10,.500,0,0,,5,6,.833,4,6,10,0,0,0,1,3,15,12.0,+15
10,26,11,2014-05-12,27-263,BRK,MIA,-6,0,22:31,4,10,.400,0,1,.000,0,0,,3,5,8,0,0,0,1,3,8,4.0,-5
11,27,12,2014-05-14,27-265,BRK,MIA,-2,0,4:24,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,-7
