,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2008-10-29,22-362,GSW,NOH,-5,1,13:06,3,6,.500,0,0,,0,0,,1,1,2,1,1,0,2,2,6,2.9,-9
1,2,2,2008-10-31,22-364,GSW,TOR,-4,1,11:47,1,4,.250,0,0,,0,0,,0,0,0,3,0,0,1,0,2,0.7,-2
2,3,3,2008-11-01,22-365,GSW,NJN,8,1,22:35,4,6,.667,0,0,,1,5,.200,2,1,3,3,1,0,1,3,9,7.4,+13
3,4,4,2008-11-03,23-001,GSW,MEM,-11,1,26:15,4,8,.500,0,0,,0,2,.000,2,2,4,1,1,0,2,2,8,4.1,-5
4,5,5,2008-11-05,23-003,GSW,DEN,10,1,6:14,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,1,0,4,3.7,-10
5,6,6,2008-11-07,23-005,GSW,MEM,-5,0,9:31,3,5,.600,0,0,,0,1,.000,0,1,1,0,1,0,0,2,6,3.8,0
6,7,7,2008-11-09,23-007,GSW,SAC,-17,0,24:32,3,8,.375,0,0,,0,0,,0,3,3,2,2,1,2,4,6,3.0,-8
7,8,8,2008-11-13,23-011,GSW,DET,-5,0,2:45,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.8,-4
8,9,9,2008-12-17,23-045,GSW,IND,-7,0,19:48,1,6,.167,0,2,.000,0,0,,0,7,7,1,0,0,1,2,2,-0.8,+3
9,10,10,2008-12-20,23-048,GSW,CHA,7,0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
10,11,11,2008-12-22,23-050,GSW,ORL,-32,0,9:20,0,1,.000,0,1,.000,0,2,.000,0,1,1,0,0,0,1,1,0,-2.6,-9
11,12,12,2008-12-23,23-051,GSW,MIA,-8,0,16:01,1,5,.200,0,0,,4,4,1.000,1,0,1,1,2,0,2,5,6,2.3,-5
12,13,13,2008-12-28,23-056,GSW,LAL,-17,0,7:50,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,1,1,2,2.0,+2
