,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,59,1,1999-05-08,38-031,UTA,SAC,30,0,11:00,1,2,.500,0,0,,0,0,,0,2,2,0,2,1,1,4,2,1.7,
1,60,2,1999-05-10,38-033,UTA,SAC,-11,0,10:00,2,5,.400,0,0,,1,2,.500,1,0,1,0,0,0,2,2,5,-0.2,
2,61,3,1999-05-12,38-035,UTA,SAC,-3,0,11:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,1,0,0,4,4.7,
3,62,4,1999-05-14,38-037,UTA,SAC,1,0,7:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,1,0,4,2.0,
4,63,5,1999-05-16,38-039,UTA,SAC,7,0,10:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,1,1,4,2.0,
5,64,6,1999-05-18,38-041,UTA,POR,10,0,7:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,
6,65,7,1999-05-20,38-043,UTA,POR,-3,0,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-1.4,
7,66,8,1999-05-22,38-045,UTA,POR,-10,0,7:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,3,4,1.5,
8,67,9,1999-05-23,38-046,UTA,POR,-6,0,10:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,1,2,0,-1.2,
9,68,10,1999-05-25,38-048,UTA,POR,17,0,19:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,2,0,3,2,3.2,
10,69,11,1999-05-27,38-050,UTA,POR,-12,0,14:00,3,5,.600,0,0,,2,2,1.000,0,1,1,0,0,1,1,3,8,4.5,
