,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,384,1,1986-10-31,28-362,POR,SEA,-17,0,11:00,4,8,.500,0,0,,2,2,1.000,0,0,0,2,0,0,1,6,10,4.0,
1,385,2,1986-11-01,28-363,POR,UTA,-9,0,24:00,0,5,.000,0,0,,1,2,.500,0,5,5,2,1,1,1,2,1,-0.1,
2,386,3,1986-11-04,29-001,POR,PHO,-6,0,22:00,3,5,.600,0,0,,5,10,.500,2,5,7,1,0,0,3,5,11,5.3,
3,387,4,1986-11-05,29-002,POR,GSW,-10,0,18:00,2,6,.333,0,0,,2,4,.500,3,0,3,3,0,0,1,2,6,4.2,
4,388,5,1986-11-07,29-004,POR,DAL,7,0,29:00,3,8,.375,0,0,,2,5,.400,1,8,9,0,1,2,2,5,8,3.9,
5,389,6,1986-11-09,29-006,POR,PHI,-6,1,18:00,3,4,.750,0,0,,0,0,,1,5,6,4,2,2,3,6,6,7.4,
6,390,7,1986-11-11,29-008,POR,GSW,18,1,35:00,8,10,.800,0,0,,6,8,.750,2,9,11,4,1,2,3,4,22,22.1,
7,391,8,1986-11-14,29-011,POR,LAC,10,1,25:00,5,9,.556,0,0,,0,0,,2,5,7,0,0,0,6,4,10,1.0,
8,392,9,1986-11-16,29-013,POR,UTA,21,1,25:00,8,13,.615,0,0,,2,3,.667,4,2,6,1,2,1,4,5,18,12.5,
9,393,10,1986-11-18,29-015,POR,HOU,4,1,40:00,10,18,.556,0,0,,4,5,.800,2,1,3,1,2,2,3,6,24,15.4,
10,394,11,1986-11-20,29-017,POR,DEN,-14,1,20:00,4,8,.500,0,0,,1,2,.500,2,6,8,2,1,1,3,4,9,6.3,
11,395,12,1986-11-21,29-018,POR,SAS,13,1,34:00,7,12,.583,0,0,,3,4,.750,2,7,9,5,2,3,3,2,17,18.3,
