,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-10-18,20-250,PHO,POR,-48,1,32:01,4,10,.400,1,2,.500,2,4,.500,0,2,2,0,0,0,0,1,11,5.0,-23
1,2,2,2017-10-20,20-252,PHO,LAL,-2,1,23:12,4,10,.400,2,4,.500,2,5,.400,0,0,0,0,1,0,1,2,12,4.6,-10
2,3,3,2017-10-21,20-253,PHO,LAC,-42,1,28:59,3,10,.300,2,5,.400,4,8,.500,0,1,1,1,4,0,2,6,12,5.2,-22
3,4,4,2017-10-23,20-255,PHO,SAC,2,0,23:57,6,8,.750,1,3,.333,2,2,1.000,0,5,5,1,2,0,3,1,15,12.6,-6
4,5,5,2017-10-25,20-257,PHO,UTA,9,0,20:27,2,8,.250,0,2,.000,0,0,,0,6,6,1,1,0,1,4,4,0.1,+4
5,6,6,2017-10-28,20-260,PHO,POR,-7,0,22:38,3,11,.273,1,3,.333,3,4,.750,3,3,6,0,3,0,0,3,10,7.9,-1
6,7,7,2017-10-31,20-263,PHO,BRK,8,0,23:23,4,14,.286,0,2,.000,0,0,,0,6,6,1,0,0,1,3,8,0.1,0
7,8,8,2017-11-01,20-264,PHO,WAS,6,0,12:40,2,3,.667,0,1,.000,3,4,.750,1,1,2,1,0,0,1,5,7,4.0,-6
8,9,9,2017-11-03,20-266,PHO,NYK,-13,0,29:17,5,11,.455,2,5,.400,1,2,.500,1,1,2,1,1,0,0,5,13,7.6,-3
9,10,10,2017-11-05,20-268,PHO,SAS,-17,0,22:55,5,9,.556,2,3,.667,0,2,.000,0,4,4,2,2,0,5,2,12,5.7,-2
10,11,11,2017-11-06,20-269,PHO,BRK,-6,0,13:20,1,6,.167,0,1,.000,2,4,.500,1,2,3,0,1,1,2,3,4,-0.8,-10
11,12,12,2017-11-08,20-271,PHO,MIA,-11,0,10:51,2,4,.500,0,0,,1,2,.500,0,1,1,1,0,0,3,2,5,-0.2,-7
12,13,13,2017-11-10,20-273,PHO,ORL,-16,0,22:00,9,18,.500,0,4,.000,0,0,,1,5,6,1,2,1,3,2,18,10.8,-13
13,14,14,2017-11-11,20-274,PHO,MIN,8,0,18:31,3,12,.250,0,5,.000,2,5,.400,0,4,4,1,0,1,6,3,8,-5.0,-13
14,15,15,2017-11-13,20-276,PHO,LAL,-7,0,17:34,0,6,.000,0,2,.000,0,2,.000,0,5,5,1,2,0,3,0,0,-3.8,-10
15,16,16,2017-11-16,20-279,PHO,HOU,-26,0,28:35,6,11,.545,1,3,.333,3,4,.750,2,1,3,3,2,1,3,3,16,12.6,-9
16,17,17,2017-11-17,20-280,PHO,LAL,9,0,18:50,3,6,.500,0,1,.000,1,1,1.000,0,2,2,0,3,1,1,4,7,5.7,+3
17,18,18,2017-11-19,20-282,PHO,CHI,8,0,22:01,2,5,.400,1,2,.500,2,4,.500,0,7,7,4,0,0,1,1,7,7.0,-1
18,19,19,2017-11-22,20-285,PHO,MIL,-6,0,17:13,2,4,.500,0,1,.000,1,4,.250,2,2,4,0,0,0,3,3,5,-0.4,0
19,20,20,2017-11-24,20-287,PHO,NOP,-24,0,23:32,6,15,.400,0,3,.000,2,3,.667,3,2,5,2,2,0,1,3,14,9.4,-8
20,21,21,2017-11-26,20-289,PHO,MIN,-11,1,22:48,2,10,.200,1,4,.250,0,0,,2,3,5,3,1,0,3,5,5,-0.8,-2
21,22,22,2017-11-28,20-291,PHO,CHI,5,0,8:15,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-2.6,-3
22,23,23,2017-11-29,20-292,PHO,DET,-24,0,31:33,9,19,.474,0,2,.000,2,4,.500,3,4,7,1,3,0,2,2,20,13.7,-11
23,24,24,2017-12-02,20-295,PHO,BOS,-5,0,14:57,3,5,.600,0,0,,1,2,.500,0,1,1,0,0,0,1,1,7,3.2,0
24,25,25,2017-12-04,20-297,PHO,PHI,14,0,23:22,2,8,.250,1,2,.500,2,3,.667,1,2,3,0,2,0,3,2,7,1.3,-7
25,26,26,2017-12-05,20-298,PHO,TOR,-13,0,27:10,3,6,.500,0,2,.000,7,10,.700,0,1,1,2,0,0,2,1,13,8.1,-6
26,27,27,2017-12-07,20-300,PHO,WAS,-10,1,23:48,3,8,.375,1,3,.333,3,6,.500,1,2,3,3,0,0,1,6,10,4.4,+6
27,28,28,2017-12-09,20-302,PHO,SAS,-3,1,29:17,3,6,.500,0,1,.000,3,4,.750,1,3,4,1,0,1,2,4,9,5.0,-5
