,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1962-10-20,27-301,BOS,NYK,33,,10:00,1,5,.200,,,,5,5,1.000,,,,2,,,,1,7,,
1,2,2,1962-10-26,27-307,BOS,NYK,25,,,0,,,,,,0,0,,,,,,,,,0,0,,
2,3,3,1962-10-27,27-308,BOS,SYR,20,,,2,,,,,,8,9,.889,,,,,,,,4,12,,
3,4,4,1962-10-31,27-312,BOS,DET,15,,,1,,,,,,5,5,1.000,,,,,,,,4,7,,
4,5,5,1962-11-02,27-314,BOS,CHZ,10,,,1,,,,,,0,0,,,,,,,,,1,2,,
5,6,6,1962-11-03,27-315,BOS,DET,11,,10:00,2,5,.400,,,,2,3,.667,,,,0,,,,3,6,,
6,7,7,1962-11-09,27-321,BOS,LAL,-13,,5:00,1,5,.200,,,,0,0,,,,,0,,,,3,2,,
7,8,8,1962-11-11,27-323,BOS,NYK,19,,,1,,,,,,4,4,1.000,,,,,,,,4,6,,
8,9,9,1962-11-12,27-324,BOS,CIN,11,,6:00,2,2,1.000,,,,1,1,1.000,,,,0,,,,4,5,,
9,10,10,1962-11-16,27-328,BOS,SYR,-8,,,0,,,,,,0,0,,,,,,,,,2,0,,
10,11,11,1962-11-20,27-332,BOS,CHZ,7,,,1,,,,,,1,2,.500,,,,,,,,2,3,,
11,12,12,1962-11-22,27-334,BOS,SYR,-10,,,1,,,,,,0,1,.000,,,,,,,,2,2,,
12,13,13,1962-11-27,27-339,BOS,DET,10,,,0,,,,,,0,0,,,,,,,,,1,0,,
13,14,14,1962-12-01,27-343,BOS,SYR,19,,17:00,2,8,.250,,,,6,7,.857,,,5,,,,,5,10,,
14,15,15,1962-12-02,27-344,BOS,CIN,1,,,0,,,,,,3,3,1.000,,,,,,,,2,3,,
15,16,16,1962-12-05,27-347,BOS,DET,13,,,3,,,,,,2,2,1.000,,,,,,,,4,8,,
16,17,17,1962-12-12,27-354,BOS,STL,13,,4:00,0,2,.000,,,,0,0,,,,0,0,,,,2,0,,
17,18,18,1962-12-13,27-355,BOS,DET,10,,,0,,,,,,0,0,,,,,,,,,1,0,,
18,19,19,1963-01-02,28-010,BOS,SFW,15,,,1,,,,,,1,2,.500,,,,,,,,3,3,,
19,20,20,1963-01-09,28-017,BOS,CHZ,-8,,,2,,,,,,0,2,.000,,,,,,,,3,4,,
20,21,21,1963-01-11,28-019,BOS,SYR,17,,5:00,2,3,.667,,,,1,1,1.000,,,,2,,,,2,5,,
21,22,22,1963-01-13,28-021,BOS,CHZ,44,,23:00,8,16,.500,,,,2,2,1.000,,,8,1,,,,3,18,,
22,23,23,1963-01-17,28-025,BOS,CHZ,17,,,1,,,,,,3,4,.750,,,,,,,,3,5,,
23,24,24,1963-01-22,28-030,BOS,NYK,24,,,0,,,,,,4,4,1.000,,,,,,,,2,4,,
24,25,25,1963-01-25,28-033,BOS,STL,15,,13:00,2,4,.500,,,,0,1,.000,,,5,1,,,,4,4,,
25,26,26,1963-01-27,28-035,BOS,NYK,13,,19:00,3,9,.333,,,,2,2,1.000,,,,1,,,,3,8,,
26,27,27,1963-01-30,28-038,BOS,SFW,14,,3:00,0,1,.000,,,,0,0,,,,3,,,,,0,0,,
27,28,28,1963-02-05,28-044,BOS,CIN,10,,,0,,,,,,0,0,,,,,,,,,2,0,,
28,29,29,1963-02-06,28-045,BOS,SYR,-17,,,4,,,,,,1,1,1.000,,,,,,,,2,9,,
29,30,30,1963-02-08,28-047,BOS,NYK,32,,,3,,,,,,2,2,1.000,,,,,,,,1,8,,
30,31,31,1963-02-10,28-049,BOS,NYK,6,,2:00,0,2,.000,,,,0,0,,,,,1,,,,1,0,,
31,32,32,1963-02-12,28-051,BOS,LAL,27,,,0,1,.000,,,,0,0,,,,1,,,,,2,0,,
32,33,33,1963-02-16,28-055,BOS,STL,20,,,1,,,,,,0,0,,,,,,,,,0,2,,
33,34,34,1963-02-24,28-063,BOS,LAL,10,,,0,0,,,,,0,0,,,,0,,,,,1,0,,
34,35,35,1963-02-26,28-065,BOS,SFW,-16,,,2,,,,,,0,0,,,,,,,,,2,4,,
35,36,36,1963-03-10,28-077,BOS,CIN,32,,13:00,3,6,.500,,,,2,2,1.000,,,,0,,,,4,8,,
36,37,37,1963-03-13,28-080,BOS,CHZ,13,,16:00,4,10,.400,,,,4,5,.800,,,,0,,,,3,12,,
37,38,38,1963-03-16,28-083,BOS,SYR,4,,,0,,,,,,0,0,,,,,,,,,2,0,,
38,39,39,1963-03-17,28-084,BOS,SYR,9,,7:00,3,4,.750,,,,2,2,1.000,,,,0,,,,3,8,,
