,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,61,1,1949-11-01,27-309,STB,TRI,21,,,1,,,,,,2,3,.667,,,,,,,,,4,,
1,62,2,1949-11-03,27-311,STB,BLB,16,,,3,,,,,,1,2,.500,,,,,,,,,7,,
2,63,3,1949-11-04,27-312,STB,PHW,-21,,,2,,,,,,2,4,.500,,,,,,,,,6,,
3,64,4,1949-11-05,27-313,STB,WSC,-12,,,,,,,,,1,1,1.000,,,,,,,,,1,,
4,65,5,1949-11-08,27-316,STB,AND,-8,,,2,,,,,,,1,,,,,,,,,,4,,
5,66,6,1949-11-10,27-318,STB,SYR,6,,,1,,,,,,,1,,,,,,,,,,2,,
6,67,7,1949-11-12,27-320,STB,INO,-23,,,1,,,,,,,3,,,,,,,,,,2,,
7,68,8,1949-11-13,27-321,STB,CHS,-26,,,,,,,,,,2,,,,,,,,,,,,
8,69,9,1949-11-16,27-324,STB,MNL,-23,,,,,,,,,1,2,.500,,,,,,,,,1,,
9,70,10,1949-11-20,27-328,STB,ROC,21,,,2,,,,,,,1,,,,,,,,,,4,,
10,71,11,1949-11-26,27-334,STB,AND,-10,,,1,,,,,,,2,,,,,,,,,,2,,
11,72,12,1949-11-27,27-335,STB,PHW,13,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
12,73,13,1949-11-30,27-338,STB,TRI,7,,,3,,,,,,3,6,.500,,,,,,,,,9,,
13,74,14,1949-12-01,27-339,STB,NYK,-17,,,2,,,,,,3,5,.600,,,,,,,,,7,,
14,75,15,1949-12-03,27-341,STB,SHE,3,,,1,,,,,,,1,,,,,,,,,3,2,,
15,76,16,1949-12-04,27-342,STB,BOS,9,,,2,,,,,,,1,,,,,,,,,,4,,
16,77,17,1949-12-07,27-345,STB,DNN,4,,,1,,,,,,,4,,,,,,,,,,2,,
17,78,18,1949-12-10,27-348,STB,BLB,-3,,,,,,,,,1,1,1.000,,,,,,,,,1,,
18,79,19,1949-12-14,27-352,STB,WSC,-18,,,,,,,,,1,4,.250,,,,,,,,,1,,
