,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,13,1,1978-04-12,30-176,SEA,LAL,12,,,5,,,,,,0,0,,,,,,,,,,10,,
1,14,2,1978-04-14,30-178,SEA,LAL,-6,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
2,15,3,1978-04-16,30-180,SEA,LAL,9,,,8,,,,,,2,4,.500,,,,,,,,,18,,
3,16,4,1978-04-18,30-182,SEA,POR,9,,,1,,,,,,0,0,,,,,,,,,,2,,
4,17,5,1978-04-21,30-185,SEA,POR,-3,,,2,,,,,,0,0,,,,,,,,,,4,,
5,18,6,1978-04-23,30-187,SEA,POR,15,,,9,,,,,,0,0,,,,,,,,,,18,,
6,19,7,1978-04-26,30-190,SEA,POR,2,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
7,20,8,1978-04-30,30-194,SEA,POR,-24,,,0,,,,,,1,5,.200,,,,,,,,,1,,
8,21,9,1978-05-01,30-195,SEA,POR,11,,,2,,,,,,3,4,.750,,,,,,,,,7,,
9,22,10,1978-05-05,30-199,SEA,DEN,-9,,,8,,,,,,5,8,.625,,,,,,,,,21,,
10,23,11,1978-05-07,30-201,SEA,DEN,10,,,6,,,,,,1,2,.500,,,,,,,,,13,,
11,24,12,1978-05-10,30-204,SEA,DEN,14,,,8,,,,,,4,5,.800,,,,,,,,,20,,
12,25,13,1978-05-12,30-206,SEA,DEN,6,,,6,,,,,,1,2,.500,,,,,,,,,13,,
13,26,14,1978-05-14,30-208,SEA,DEN,-9,,,7,,,,,,8,8,1.000,,,,,,,,,22,,
14,27,15,1978-05-17,30-211,SEA,DEN,15,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
15,28,16,1978-05-21,30-215,SEA,WSB,4,1,36:00,9,15,.600,,,,0,0,,6,4,10,2,0,0,3,3,18,13.7,
16,29,17,1978-05-25,30-219,SEA,WSB,-8,1,24:00,2,8,.250,,,,0,0,,0,4,4,0,1,0,2,3,4,-1.8,
17,30,18,1978-05-28,30-222,SEA,WSB,1,1,25:00,1,7,.143,,,,0,0,,1,3,4,1,0,0,1,4,2,-2.8,
18,31,19,1978-05-30,30-224,SEA,WSB,-4,1,37:00,4,9,.444,,,,0,0,,1,2,3,4,2,0,1,6,8,6.0,
19,32,20,1978-06-02,30-227,SEA,WSB,4,1,34:00,1,8,.125,,,,2,2,1.000,1,5,6,7,0,0,2,3,4,2.7,
20,33,21,1978-06-04,30-229,SEA,WSB,-35,1,24:00,4,10,.400,,,,0,0,,2,1,3,3,0,1,1,2,8,5.3,
21,34,22,1978-06-07,30-232,SEA,WSB,-6,1,25:00,5,11,.455,,,,0,1,.000,1,3,4,1,1,1,2,3,10,4.7,
