,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2016-03-17,23-290,MEM,MIL,-10,0,11:00,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,2,0,1,2,2,0.4,+4
1,2,3,2016-03-19,23-292,MEM,LAC,11,0,19:42,3,5,.600,0,1,.000,1,2,.500,2,1,3,1,0,0,0,2,7,5.9,-8
2,3,4,2016-03-21,23-294,MEM,PHO,6,0,9:36,1,2,.500,1,2,.500,0,0,,0,1,1,1,1,0,0,1,3,3.6,+3
3,4,5,2016-03-22,23-295,MEM,LAL,-7,0,3:28,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,+4
4,5,6,2016-03-25,23-298,MEM,SAS,-6,0,6:47,0,0,,0,0,,0,0,,0,3,3,2,0,0,0,0,0,2.3,-2
5,6,7,2016-03-28,23-301,MEM,SAS,-14,0,6:22,2,4,.500,1,1,1.000,0,1,.000,0,1,1,0,0,1,0,1,5,3.2,+3
6,7,8,2016-03-30,23-303,MEM,DEN,-4,0,11:59,4,8,.500,1,2,.500,0,1,.000,0,3,3,1,0,0,1,2,9,4.4,-1
7,8,9,2016-04-01,23-305,MEM,TOR,-4,0,22:02,5,7,.714,2,3,.667,0,0,,0,2,2,3,1,0,2,0,12,10.8,+7
8,9,10,2016-04-03,23-307,MEM,ORL,-12,0,33:46,4,8,.500,1,1,1.000,1,2,.500,0,2,2,1,2,0,3,3,10,4.7,-5
9,10,11,2016-04-05,23-309,MEM,CHI,16,0,17:30,3,7,.429,2,2,1.000,0,0,,0,3,3,0,0,0,2,1,8,2.8,+4
10,11,12,2016-04-08,23-312,MEM,DAL,-10,0,14:51,0,2,.000,0,2,.000,1,2,.500,0,0,0,1,1,0,1,3,1,-1.3,-3
11,12,13,2016-04-09,23-313,MEM,GSW,-1,0,29:32,3,10,.300,1,3,.333,1,2,.500,1,6,7,4,3,1,0,2,8,10.0,+2
12,13,14,2016-04-12,23-316,MEM,LAC,-26,0,32:06,5,11,.455,0,3,.000,1,1,1.000,0,3,3,4,0,0,4,4,11,3.4,-17
13,14,15,2016-04-13,23-317,MEM,GSW,-21,0,25:36,2,10,.200,0,2,.000,0,1,.000,0,2,2,4,2,1,0,3,4,2.3,-16
