,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,71,1,1974-03-29,35-125,MIL,LAL,4,,35:00,5,17,.294,,,,4,4,1.000,,,4,9,1,0,,4,14,,
1,72,2,1974-03-31,35-127,MIL,LAL,19,,38:00,8,14,.571,,,,3,3,1.000,,,2,9,,0,,4,19,,
2,73,3,1974-04-02,35-129,MIL,LAL,-2,,42:00,5,12,.417,,,,3,4,.750,,,3,16,3,0,,5,13,,
3,74,4,1974-04-04,35-131,MIL,LAL,22,1,37:00,4,7,.571,,,,3,4,.750,0,2,2,9,2,0,,1,11,,
4,75,5,1974-04-07,35-134,MIL,LAL,22,,35:00,4,10,.400,,,,7,9,.778,,,7,8,,1,,4,15,,
5,76,6,1974-04-16,35-143,MIL,CHI,16,,34:00,7,15,.467,,,,1,1,1.000,,,2,10,0,1,,1,15,,
6,77,7,1974-04-18,35-145,MIL,CHI,2,,45:00,7,17,.412,,,,4,4,1.000,,,2,8,1,2,,3,18,,
7,78,8,1974-04-20,35-147,MIL,CHI,23,,43:00,7,15,.467,,,,4,4,1.000,,,4,12,1,0,,2,18,,
8,79,9,1974-04-22,35-149,MIL,CHI,16,,43:00,8,12,.667,,,,0,0,,,,2,10,1,0,,2,16,,
9,80,10,1974-04-28,35-155,MIL,BOS,-15,1,46:00,2,13,.154,,,,2,2,1.000,3,3,6,8,0,0,,2,6,,
10,81,11,1974-04-30,35-157,MIL,BOS,9,1,52:00,4,10,.400,,,,2,2,1.000,2,5,7,9,1,0,,3,10,,
11,82,12,1974-05-03,35-160,MIL,BOS,-12,1,42:00,5,9,.556,,,,2,3,.667,0,2,2,5,0,0,,2,12,,
12,83,13,1974-05-05,35-162,MIL,BOS,8,1,45:00,5,10,.500,,,,0,0,,0,2,2,9,0,0,,4,10,,
13,84,14,1974-05-07,35-164,MIL,BOS,-9,1,48:00,9,13,.692,,,,5,6,.833,1,1,2,6,1,0,,2,23,,
14,85,15,1974-05-10,35-167,MIL,BOS,1,1,58:00,8,13,.615,,,,2,2,1.000,1,3,4,10,0,0,,3,18,,
15,86,16,1974-05-12,35-169,MIL,BOS,-15,1,46:00,2,13,.154,,,,2,2,1.000,1,2,3,11,0,0,,4,6,,
