,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,71,1,1972-10-10,24-191,SEA,NYK,-24,,34:00,7,13,.538,,,,0,1,.000,,,10,2,,,,4,14,,
1,72,2,1972-10-11,24-192,SEA,PHI,5,,27:00,4,14,.286,,,,2,2,1.000,,,10,2,,,,4,10,,
2,73,3,1972-10-13,24-194,SEA,POR,8,1,18:00,1,4,.250,,,,0,0,,,,6,1,,,,3,2,,
3,74,4,1972-10-20,24-201,SEA,GSW,-9,,21:00,4,11,.364,,,,0,0,,,,6,1,,,,2,8,,
4,75,5,1972-10-21,24-202,SEA,PHO,-12,,17:00,6,13,.462,,,,6,6,1.000,,,7,1,,,,6,18,,
5,76,6,1972-10-22,24-203,SEA,POR,1,0,12:00,2,7,.286,,,,0,0,,,,5,1,,,,0,4,,
6,77,7,1972-10-25,24-206,SEA,ATL,-3,,,6,,,,,,5,9,.556,,,,,,,,,17,,
7,78,8,1972-10-27,24-208,SEA,PHO,5,,27:00,4,11,.364,,,,4,4,1.000,,,5,1,,,,6,12,,
8,79,9,1972-10-29,24-210,SEA,CHI,-1,,,5,,,,,,0,0,,,,,,,,,,10,,
9,80,10,1972-11-01,24-213,SEA,DET,-10,,,9,,,,,,3,4,.750,,,,,,,,,21,,
10,81,11,1972-11-03,24-215,SEA,NYK,-25,,,3,,,,,,7,8,.875,,,18,,,,,6,13,,
11,82,12,1972-11-05,24-217,SEA,LAL,-9,,30:00,5,15,.333,,,,0,0,,,,8,4,,,,6,10,,
12,83,13,1972-11-08,24-220,SEA,MIL,-13,,20:00,3,6,.500,,,,2,2,1.000,,,6,2,,,,4,8,,
13,84,14,1972-11-10,24-222,SEA,KCO,-5,,,2,,,,,,1,2,.500,,,,,,,,,5,,
14,85,15,1972-11-12,24-224,SEA,CLE,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
15,86,16,1972-11-14,24-226,SEA,CHI,-17,,3:00,1,1,1.000,,,,0,0,,,,2,0,,,,1,2,,
16,87,17,1972-11-15,24-227,SEA,KCO,-9,,,3,,,,,,0,0,,,,,,,,,,6,,
17,88,18,1972-11-17,24-229,SEA,PHI,13,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
