,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1995-04-28,30-323,PHO,POR,27,0,26:00,10,14,.714,0,0,,1,1,1.000,1,5,6,1,0,0,0,5,21,16.1,
1,6,2,1995-04-30,30-325,PHO,POR,9,0,24:00,2,9,.222,0,0,,3,4,.750,1,2,3,1,0,0,0,5,7,1.1,
2,7,3,1995-05-02,30-327,PHO,POR,8,0,14:00,1,5,.200,0,0,,1,2,.500,0,1,1,0,0,0,2,6,3,-4.6,
3,8,4,1995-05-09,30-334,PHO,HOU,22,0,21:00,6,10,.600,0,0,,0,2,.000,1,3,4,1,0,0,0,3,12,7.7,
4,9,5,1995-05-11,30-336,PHO,HOU,24,0,26:00,4,9,.444,0,0,,0,0,,0,2,2,6,0,1,2,2,8,6.0,
5,10,6,1995-05-13,30-338,PHO,HOU,-33,0,19:00,4,9,.444,0,0,,2,2,1.000,1,3,4,1,0,0,0,2,10,6.8,
6,11,7,1995-05-14,30-339,PHO,HOU,4,0,12:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,0,4,2,-1.7,
7,12,8,1995-05-16,30-341,PHO,HOU,-6,0,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
8,13,9,1995-05-18,30-343,PHO,HOU,-13,0,13:00,3,6,.500,0,0,,1,1,1.000,0,4,4,1,0,1,0,1,7,6.2,
9,14,10,1995-05-20,30-345,PHO,HOU,-1,0,9:00,1,2,.500,0,0,,1,2,.500,1,3,4,0,0,2,1,4,3,2.0,
