,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,788,1,1996-11-01,32-145,PHO,LAL,-14,0,25:00,7,15,.467,0,0,,2,3,.667,2,2,4,1,0,0,0,5,16,8.6,
1,789,2,1996-11-02,32-146,PHO,HOU,-15,0,13:00,0,5,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2.8,
2,790,3,1996-11-05,32-149,PHO,MIN,-3,0,15:00,5,9,.556,0,0,,0,0,,1,1,2,1,0,0,1,2,10,5.6,
3,791,4,1996-11-07,32-151,PHO,SEA,-5,0,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.9,
4,792,5,1996-11-09,32-153,PHO,PHI,-17,0,7:00,1,5,.200,0,0,,2,2,1.000,2,0,2,0,0,0,0,0,4,2.3,
5,793,6,1996-11-11,32-155,PHO,CHI,-18,0,11:00,0,4,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-2.2,
6,794,7,1996-11-12,32-156,PHO,MIL,-10,0,8:00,0,4,.000,0,0,,0,2,.000,0,0,0,0,1,0,1,1,0,-4.0,
7,795,8,1996-11-14,32-158,PHO,VAN,-3,0,17:00,5,11,.455,0,0,,0,0,,1,2,3,0,0,0,1,2,10,3.8,
8,796,9,1996-11-17,32-161,PHO,LAL,-14,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-1.0,
9,797,10,1996-11-20,32-164,PHO,CHI,-14,0,3:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1.5,
10,798,11,1996-12-30,32-204,PHO,SAC,12,0,14:00,1,8,.125,0,0,,2,2,1.000,1,4,5,0,0,0,1,1,4,-0.7,
11,799,12,1997-01-02,32-207,PHO,CLE,-9,0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,
12,800,13,1997-01-05,32-210,PHO,BOS,-7,0,7:00,2,3,.667,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,6,5.4,
13,801,14,1997-01-07,32-212,PHO,ATL,-2,0,23:00,4,10,.400,0,0,,0,0,,0,2,2,0,0,2,0,5,8,2.6,
14,802,15,1997-01-08,32-213,PHO,WSB,-2,0,26:00,8,14,.571,0,0,,1,2,.500,0,0,0,1,0,0,1,2,17,8.9,
15,803,16,1997-01-10,32-215,PHO,CHH,12,0,23:00,2,10,.200,0,0,,0,0,,0,2,2,1,0,0,1,2,4,-2.7,
16,804,17,1997-01-13,32-218,PHO,DAL,7,0,15:00,3,8,.375,0,0,,0,0,,2,2,4,0,0,2,2,3,6,1.8,
17,805,18,1997-01-14,32-219,PHO,DEN,9,0,17:00,3,8,.375,0,0,,1,1,1.000,0,1,1,1,0,0,0,4,7,2.0,
18,806,19,1997-01-16,32-221,PHO,UTA,-4,0,14:00,0,5,.000,0,0,,2,2,1.000,1,2,3,0,0,1,0,3,2,-0.7,
19,807,20,1997-01-18,32-223,PHO,NYK,7,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
20,808,21,1997-01-22,32-227,PHO,UTA,-12,0,9:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.2,
21,809,22,1997-01-29,32-234,PHO,ORL,-7,0,4:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,
22,810,23,1997-02-01,32-237,PHO,TOR,-24,0,9:00,1,4,.250,0,0,,1,2,.500,0,0,0,1,0,0,0,1,3,0.5,
23,811,24,1997-02-05,32-241,PHO,ATL,18,0,9:00,2,2,1.000,0,0,,3,4,.750,0,1,1,0,0,1,0,1,7,6.6,
24,812,25,1997-02-11,32-247,PHO,POR,-3,1,33:00,7,14,.500,0,0,,0,0,,0,3,3,0,0,1,2,4,14,5.0,
25,813,26,1997-02-12,32-248,PHO,BOS,31,1,12:00,3,6,.500,0,0,,4,4,1.000,1,0,1,0,1,0,0,4,10,7.1,
26,814,27,1997-02-14,32-250,PHO,LAC,17,0,11:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-1.2,
27,815,28,1997-02-18,32-254,PHO,NYK,-1,0,7:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,1,2,1.6,
28,816,29,1997-02-19,32-255,PHO,CHH,-8,0,7:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,4,3.1,
29,817,30,1997-02-21,32-257,PHO,CLE,6,0,18:00,5,8,.625,0,0,,0,0,,1,1,2,2,1,0,0,3,10,8.6,
30,818,31,1997-02-23,32-259,PHO,DAL,-2,0,11:00,2,6,.333,0,0,,0,0,,2,0,2,1,0,0,0,1,4,2.3,
31,819,32,1997-02-26,32-262,PHO,PHI,7,0,15:00,6,7,.857,0,0,,0,0,,0,4,4,0,0,0,1,1,12,9.3,
32,820,33,1997-03-02,32-266,PHO,DAL,1,0,19:00,4,9,.444,0,0,,0,0,,0,3,3,0,0,2,1,3,8,3.4,
33,821,34,1997-03-05,32-269,PHO,POR,-22,0,9:00,4,6,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,8,5.0,
34,822,35,1997-03-07,32-271,PHO,SAC,17,0,17:00,3,11,.273,0,0,,0,0,,1,2,3,0,2,1,0,2,6,2.7,
35,823,36,1997-03-09,32-273,PHO,ORL,36,1,12:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,1,3,0,-2.9,
36,824,37,1997-03-11,32-275,PHO,TOR,-4,1,12:00,4,9,.444,0,0,,0,0,,0,2,2,1,0,0,1,2,8,2.8,
37,825,38,1997-03-13,32-277,PHO,LAC,16,0,10:00,1,3,.333,0,0,,1,2,.500,1,1,2,1,0,1,1,1,3,1.9,
38,826,39,1997-03-15,32-279,PHO,DAL,25,0,25:00,6,10,.600,0,0,,0,0,,2,6,8,1,0,2,2,5,12,8.7,
39,827,40,1997-03-17,32-281,PHO,GSW,21,0,17:00,1,4,.250,0,0,,0,0,,0,4,4,0,1,0,1,5,2,-1.2,
40,828,41,1997-03-18,32-282,PHO,LAC,-10,0,8:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,2,3,0,-5.0,
41,829,42,1997-03-20,32-284,PHO,SAS,7,1,21:00,4,9,.444,0,0,,0,0,,1,2,3,1,0,0,2,3,8,2.1,
42,830,43,1997-03-22,32-286,PHO,HOU,5,1,27:00,5,11,.455,0,0,,0,0,,1,2,3,0,0,1,2,5,10,2.3,
43,831,44,1997-03-25,32-289,PHO,MIL,5,1,13:00,7,8,.875,0,0,,1,1,1.000,1,4,5,0,0,2,1,4,15,12.9,
44,832,45,1997-03-26,32-290,PHO,SEA,2,1,30:00,10,12,.833,0,0,,0,1,.000,1,2,3,0,0,0,2,4,20,12.9,
45,833,46,1997-04-05,32-300,PHO,POR,9,0,15:00,2,6,.333,0,0,,0,0,,0,2,2,0,0,0,1,2,4,-0.6,
46,834,47,1997-04-08,32-303,PHO,MIN,8,1,17:00,3,12,.250,0,0,,1,3,.333,1,0,1,0,0,0,1,1,7,-1.7,
47,835,48,1997-04-10,32-305,PHO,SAC,2,1,23:00,9,10,.900,0,0,,1,5,.200,0,5,5,1,0,0,3,2,19,12.4,
48,836,49,1997-04-11,32-306,PHO,LAL,-16,1,22:00,5,10,.500,0,0,,0,0,,0,4,4,1,0,1,1,1,10,6.2,
49,837,50,1997-04-13,32-308,PHO,GSW,8,1,25:00,4,12,.333,0,0,,1,2,.500,1,4,5,1,0,1,0,4,9,3.5,
50,838,51,1997-04-15,32-310,PHO,UTA,-5,1,18:00,2,4,.500,0,0,,0,0,,0,3,3,1,1,0,0,4,4,3.0,
51,839,52,1997-04-18,32-313,PHO,SAS,11,1,19:00,4,12,.333,0,0,,3,4,.750,2,3,5,0,0,1,0,2,11,6.0,
52,840,53,1997-04-19,32-314,PHO,VAN,-14,1,20:00,5,15,.333,0,0,,2,4,.500,3,2,5,0,1,1,0,1,12,6.7,
