,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1978-10-13,22-022,ATL,IND,-13,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
1,2,2,1978-10-14,22-023,ATL,DET,8,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
2,3,3,1978-10-18,22-027,ATL,BOS,-17,,,2,,,,,,0,0,,,,,,,,,,4,,
3,4,4,1978-10-21,22-030,ATL,DEN,5,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
4,5,5,1978-10-24,22-033,ATL,NYK,-4,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
5,6,6,1978-10-25,22-034,ATL,PHI,-1,,,2,,,,,,4,5,.800,,,,,,,,,8,,
6,7,7,1978-10-28,22-037,ATL,CHI,24,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
7,8,8,1978-10-31,22-040,ATL,WSB,2,,,4,,,,,,1,2,.500,,,,,,,,,9,,
8,9,9,1978-11-02,22-042,ATL,GSW,-7,,,2,,,,,,0,0,,,,,,,,,,4,,
9,10,10,1978-11-04,22-044,ATL,NJN,-1,,,5,,,,,,1,2,.500,,,,,,,,,11,,
10,11,11,1978-11-09,22-049,ATL,SDC,24,,,4,,,,,,0,0,,,,,,,,,,8,,
11,12,12,1978-11-10,22-050,ATL,BOS,12,,,3,,,,,,0,0,,,,,,,,,,6,,
12,13,13,1978-11-11,22-051,ATL,MIL,7,,,5,,,,,,0,0,,,,,,,,,,10,,
13,14,14,1978-11-15,22-055,ATL,KCK,-9,,,1,,,,,,0,0,,,,,,,,,,2,,
14,15,15,1978-11-18,22-058,ATL,PHI,8,,,6,,,,,,0,0,,,,,,,,,,12,,
15,16,16,1978-11-21,22-061,ATL,SDC,6,,,3,,,,,,1,2,.500,,,,,,,,,7,,
16,17,17,1978-11-22,22-062,ATL,DEN,2,,,9,,,,,,1,1,1.000,,,,,,,,,19,,
17,18,18,1978-11-24,22-064,ATL,DET,-2,,,4,,,,,,0,0,,,,,,,,,,8,,
18,19,19,1978-11-25,22-065,ATL,LAL,6,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
19,20,20,1978-11-28,22-068,ATL,CLE,-14,,,1,,,,,,3,6,.500,,,,,,,,,5,,
20,21,21,1978-11-30,22-070,ATL,NYK,6,,,3,,,,,,0,0,,,,,,,,,,6,,
21,22,22,1978-12-02,22-072,ATL,NOJ,34,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
22,23,23,1978-12-06,22-076,ATL,PHO,-27,,,3,,,,,,0,0,,,,,,,,,,6,,
23,24,24,1978-12-08,22-078,ATL,SEA,-1,,,3,,,,,,0,0,,,,,,,,,,6,,
24,25,25,1978-12-09,22-079,ATL,GSW,-10,,,3,,,,,,0,0,,,,,,,,,,6,,
25,26,26,1978-12-10,22-080,ATL,LAL,-2,,,2,,,,,,0,0,,,,,,,,,,4,,
26,27,27,1978-12-13,22-083,ATL,IND,16,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
27,28,28,1978-12-15,22-085,ATL,NJN,17,,,5,,,,,,3,4,.750,,,,,,,,,13,,
28,29,29,1978-12-17,22-087,ATL,NYK,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
29,30,30,1978-12-19,22-089,ATL,CHI,-6,,,7,,,,,,2,3,.667,,,,,,,,,16,,
30,31,31,1978-12-20,22-090,ATL,NYK,9,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
31,32,32,1978-12-22,22-092,ATL,BOS,-19,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
32,33,33,1978-12-23,22-093,ATL,CLE,18,,,1,,,,,,0,0,,,,,,,,,,2,,
33,34,34,1978-12-26,22-096,ATL,SAS,-13,,,4,,,,,,0,1,.000,,,,,,,,,8,,
34,35,35,1978-12-27,22-097,ATL,SAS,8,,,3,,,,,,0,0,,,,,,,,,,6,,
35,36,36,1978-12-29,22-099,ATL,PHI,-6,,,5,,,,,,6,8,.750,,,,,,,,,16,,
36,37,37,1978-12-30,22-100,ATL,DEN,26,,,3,,,,,,0,0,,,,,,,,,,6,,
37,38,38,1979-01-03,22-104,ATL,LAL,-3,,,2,,,,,,0,0,,,,,,,,,,4,,
38,39,39,1979-01-05,22-106,ATL,HOU,3,,,7,,,,,,8,9,.889,,,,,,,,,22,,
39,40,40,1979-01-06,22-107,ATL,WSB,-4,,,7,,,,,,3,4,.750,,,,,,,,,17,,
40,41,41,1979-01-07,22-108,ATL,IND,-15,,,7,,,,,,0,0,,,,,,,,,,14,,
41,42,42,1979-01-10,22-111,ATL,MIL,4,,,2,,,,,,0,0,,,,,,,,,,4,,
42,43,43,1979-01-12,22-113,ATL,CHI,7,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
43,44,44,1979-01-13,22-114,ATL,SDC,5,,,1,,,,,,0,0,,,,,,,,,,2,,
44,45,45,1979-01-31,22-132,ATL,KCK,12,,,7,,,,,,0,1,.000,,,,,,,,,14,,
45,46,46,1979-02-06,22-138,ATL,BOS,3,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
46,47,47,1979-02-07,22-139,ATL,KCK,-16,,,1,,,,,,2,4,.500,,,,,,,,,4,,
47,48,48,1979-02-09,22-141,ATL,PHO,3,,,4,,,,,,4,4,1.000,,,,,,,,,12,,
48,49,49,1979-02-11,22-143,ATL,POR,-4,,,2,,,,,,1,2,.500,,,,,,,,,5,,
49,50,50,1979-02-14,22-146,ATL,SEA,-12,,,3,,,,,,1,4,.250,,,,,,,,,7,,
50,51,51,1979-02-18,22-150,ATL,SDC,-15,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
51,52,52,1979-02-20,22-152,ATL,CLE,10,,,4,,,,,,0,0,,,,,,,,,,8,,
52,53,53,1979-02-21,22-153,ATL,POR,23,,,2,,,,,,0,0,,,,,,,,,,4,,
53,54,54,1979-02-24,22-156,ATL,PHO,25,,,2,,,,,,0,0,,,,,,,,,,4,,
54,55,55,1979-02-27,22-159,ATL,HOU,14,,,4,,,,,,1,2,.500,,,,,,,,,9,,
