,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,10,1,1982-04-21,24-230,PHI,ATL,35,,4:00,2,3,.667,0,0,,0,0,,,,1,1,,0,,0,4,,
1,11,2,1982-04-25,24-234,PHI,MIL,3,0,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-1.4,
2,12,3,1982-04-28,24-237,PHI,MIL,12,0,4:00,1,1,1.000,0,0,,0,0,,,,1,0,0,0,0,0,2,,
3,13,4,1982-05-05,24-244,PHI,MIL,-12,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
4,14,5,1982-05-07,24-246,PHI,MIL,12,0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,
5,15,6,1982-05-09,24-248,PHI,BOS,-40,,24:00,5,15,.333,0,0,,2,5,.400,,,7,0,,0,,5,12,,
6,16,7,1982-05-16,24-255,PHI,BOS,25,,3:00,1,3,.333,0,0,,0,0,,,,2,0,,0,,0,2,,
7,17,8,1982-05-19,24-258,PHI,BOS,-29,,6:00,1,5,.200,0,1,.000,0,0,,,,2,0,,0,,1,2,,
8,18,9,1982-05-23,24-262,PHI,BOS,14,,1:00,0,1,.000,0,0,,0,0,,0,0,0,1,,0,,1,0,,
9,19,10,1982-05-27,24-266,PHI,LAL,-7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,20,11,1982-05-30,24-269,PHI,LAL,16,0,15:00,2,7,.286,0,0,,2,2,1.000,5,3,8,0,0,0,1,3,6,4.1,
11,21,12,1982-06-01,24-271,PHI,LAL,-21,0,6:00,1,4,.250,0,0,,0,0,,2,3,5,0,1,0,1,1,2,1.5,
