,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1959-03-14,24-139,MNL,DET,3,,,1,,,,,,0,0,,,,,,,,,1,2,,
1,2,2,1959-03-15,24-140,MNL,DET,-14,,,7,,,,,,3,4,.750,,,,,,,,2,17,,
2,3,3,1959-03-18,24-143,MNL,DET,27,,,1,,,,,,2,2,1.000,,,,,,,,2,4,,
3,4,4,1959-03-21,24-146,MNL,STL,-34,,,3,,,,,,2,2,1.000,,,,,,,,2,8,,
4,5,5,1959-03-22,24-147,MNL,STL,8,,,0,0,,,,,0,0,,,,0,,,,,0,0,,
5,6,6,1959-03-24,24-149,MNL,STL,-30,,24:00,6,13,.462,,,,1,1,1.000,,,5,,,,,1,13,,
6,7,7,1959-03-26,24-151,MNL,STL,10,,,1,1,1.000,,,,1,1,1.000,,,,,,,,0,3,,
7,8,8,1959-03-28,24-153,MNL,STL,1,,,0,,,,,,3,4,.750,,,,,,,,3,3,,
8,9,9,1959-03-29,24-154,MNL,STL,2,,,1,2,.500,,,,0,0,,,,1,,,,,0,2,,
9,10,10,1959-04-04,24-160,MNL,BOS,-3,,5:00,0,0,,,,,0,0,,,,0,,,,,0,0,,
10,11,11,1959-04-05,24-161,MNL,BOS,-20,,7:00,0,0,,,,,0,0,,,,2,,,,,1,0,,
11,12,12,1959-04-07,24-163,MNL,BOS,-13,,14:00,0,0,,,,,0,0,,,,1,,,,,1,0,,
12,13,13,1959-04-09,24-165,MNL,BOS,-5,,9:00,0,0,,,,,0,0,,,,2,,,,,2,0,,
