,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,113,1,2012-11-02,26-304,MIN,SAC,12,1,31:49,2,8,.250,0,0,,5,8,.625,3,2,5,0,0,1,1,2,9,4.6,+5
1,114,2,2012-11-04,26-306,MIN,TOR,-19,1,28:56,6,11,.545,0,0,,3,4,.750,1,2,3,1,1,1,3,1,15,9.6,-5
2,115,3,2012-11-05,26-307,MIN,BRK,11,1,26:11,9,14,.643,0,0,,3,3,1.000,6,1,7,1,1,2,3,4,21,17.8,+3
3,116,4,2012-11-07,26-309,MIN,ORL,15,1,25:04,5,9,.556,0,0,,1,2,.500,1,4,5,0,1,2,5,3,11,4.4,+10
4,117,5,2012-11-09,26-311,MIN,IND,2,1,36:28,4,10,.400,0,0,,5,6,.833,1,7,8,2,2,1,2,3,13,10.9,-6
5,118,6,2012-11-10,26-312,MIN,CHI,-7,1,35:18,8,13,.615,0,0,,2,4,.500,3,5,8,0,0,0,1,4,18,12.3,+1
6,119,7,2012-11-12,26-314,MIN,DAL,8,1,27:31,8,13,.615,0,0,,4,5,.800,2,4,6,3,1,0,1,1,20,18.0,+21
7,120,10,2012-11-21,26-323,MIN,DEN,-7,1,30:16,4,8,.500,0,0,,2,2,1.000,2,5,7,0,0,1,2,2,10,6.8,-3
8,121,11,2012-11-23,26-325,MIN,POR,-8,1,32:48,4,13,.308,0,0,,10,12,.833,7,3,10,2,1,0,3,4,18,13.3,0
9,122,12,2012-11-24,26-326,MIN,GSW,-11,1,30:07,7,13,.538,0,0,,3,4,.750,1,5,6,0,0,0,0,3,17,11.3,-11
10,123,13,2012-11-27,26-329,MIN,SAC,8,1,35:57,6,13,.462,0,0,,4,6,.667,3,5,8,4,0,1,4,4,16,10.0,+10
11,124,14,2012-11-28,26-330,MIN,LAC,-6,1,32:56,5,13,.385,0,0,,1,2,.500,4,6,10,2,2,1,2,4,11,8.6,-11
12,125,15,2012-11-30,26-332,MIN,MIL,10,1,35:47,5,12,.417,0,0,,4,6,.667,5,11,16,1,2,3,2,2,14,15.6,+8
13,126,16,2012-12-04,26-336,MIN,PHI,17,1,26:50,3,7,.429,0,0,,0,0,,1,4,5,2,0,0,2,1,6,3.2,+11
14,127,17,2012-12-05,26-337,MIN,BOS,-10,1,31:55,6,13,.462,0,0,,2,2,1.000,4,5,9,1,2,0,0,1,14,13.9,-10
15,128,18,2012-12-07,26-339,MIN,CLE,18,1,24:30,0,3,.000,0,0,,4,4,1.000,1,0,1,1,0,1,2,4,4,0.4,+15
16,129,19,2012-12-12,26-344,MIN,DEN,3,1,31:33,7,10,.700,0,0,,8,8,1.000,5,6,11,2,0,2,2,2,22,23.1,+8
17,130,20,2012-12-14,26-346,MIN,NOH,11,1,31:50,14,18,.778,0,0,,3,4,.750,4,1,5,1,1,0,2,3,31,25.2,+14
18,131,21,2012-12-15,26-347,MIN,DAL,8,1,42:36,10,21,.476,0,0,,1,1,1.000,7,2,9,3,0,0,1,0,21,16.9,-5
