,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1995-04-28,24-031,PHO,POR,27,1,21:00,3,9,.333,0,1,.000,1,1,1.000,1,1,2,1,1,1,1,0,7,4.3,
1,2,2,1995-04-30,24-033,PHO,POR,9,1,19:00,4,8,.500,2,5,.400,0,0,,1,1,2,0,0,0,1,2,10,5.2,
2,3,3,1995-05-02,24-035,PHO,POR,8,1,19:00,3,4,.750,1,2,.500,2,2,1.000,0,1,1,1,1,0,1,2,9,7.6,
3,4,4,1995-05-09,24-042,PHO,HOU,22,1,23:00,1,6,.167,0,2,.000,4,4,1.000,1,1,2,0,0,1,0,0,6,3.9,
4,5,5,1995-05-11,24-044,PHO,HOU,24,1,24:00,4,10,.400,3,7,.429,1,1,1.000,0,5,5,1,0,0,0,2,12,8.0,
5,6,6,1995-05-13,24-046,PHO,HOU,-33,1,24:00,1,6,.167,1,4,.250,0,0,,0,0,0,2,1,0,3,2,3,-2.2,
6,7,7,1995-05-14,24-047,PHO,HOU,4,1,23:00,5,10,.500,3,6,.500,3,4,.750,2,1,3,1,0,0,0,1,16,12.6,
7,8,8,1995-05-16,24-049,PHO,HOU,-6,1,35:00,6,14,.429,3,9,.333,0,0,,3,2,5,2,0,0,1,2,15,9.9,
8,9,9,1995-05-18,24-051,PHO,HOU,-13,1,36:00,6,10,.600,3,5,.600,0,0,,1,0,1,2,0,0,2,3,15,9.3,
9,10,10,1995-05-20,24-053,PHO,HOU,-1,1,23:00,1,6,.167,1,4,.250,0,0,,0,0,0,1,0,0,0,5,3,-2.1,
