,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1976-11-17,21-237,NOJ,DET,-23,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
1,2,2,1976-11-19,21-239,NOJ,PHI,-5,,20:00,2,5,.400,,,,2,3,.667,,,1,1,,,,4,6,,
2,3,3,1976-11-23,21-243,NOJ,GSW,23,,3:00,0,0,,,,,0,0,,,,2,1,,,,1,0,,
3,4,4,1976-11-28,21-248,NOJ,BUF,9,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
4,5,5,1976-12-01,21-251,NOJ,MIL,21,,6:00,1,1,1.000,,,,0,0,,0,0,0,2,0,0,,0,2,,
5,6,6,1976-12-03,21-253,NOJ,ATL,16,,4:00,1,,,,,,0,0,,,,1,0,,,,,2,,
6,7,7,1976-12-05,21-255,NOJ,DEN,-12,,10:00,1,,,,,,0,2,.000,,,2,0,,,,,2,,
7,8,8,1976-12-07,21-257,NOJ,SEA,12,,6:00,1,,,,,,0,0,,,,1,0,,,,,2,,
8,9,9,1976-12-10,21-260,NOJ,CHI,-14,,6:00,2,4,.500,,,,0,0,,,,1,0,,0,,1,4,,
9,10,10,1976-12-11,21-261,NOJ,SAS,-15,,3:00,1,,,,,,0,2,.000,,,2,0,,,,,2,,
10,11,11,1977-01-14,21-295,NOJ,BUF,-28,,8:00,0,,,,,,0,0,,0,0,0,0,,,,,0,,
11,12,12,1977-01-16,21-297,NOJ,PHI,-21,,4:00,2,2,1.000,,,,0,0,,0,0,0,0,,,,0,4,,
12,13,13,1977-01-22,21-303,NOJ,GSW,18,,3:00,0,,,,,,0,0,,,,1,1,,,,,0,,
13,14,14,1977-01-28,21-309,NOJ,DEN,-12,,3:00,1,,,,,,0,0,,,,1,0,,,,,2,,
14,15,15,1977-01-29,21-310,NOJ,PHO,-16,,11:00,3,6,.500,,,,0,0,,,,1,0,,,,,6,,
15,16,16,1977-02-02,21-314,NOJ,SEA,-25,,7:00,3,,,,,,0,0,,,,1,2,,,,,6,,
16,17,17,1977-02-03,21-315,NOJ,GSW,6,,3:00,0,1,.000,,,,2,3,.667,0,0,0,1,,,,0,2,,
17,18,18,1977-02-06,21-318,NOJ,HOU,9,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
18,19,19,1977-02-09,21-321,NOJ,NYN,-4,,26:00,2,5,.400,,,,2,2,1.000,,,5,1,,,,2,6,,
19,20,20,1977-02-11,21-323,NOJ,CHI,-18,,,0,3,.000,,,,2,2,1.000,,,1,,,,,2,2,,
20,21,21,1977-02-20,21-332,NOJ,SAS,-20,,5:00,2,4,.500,,,,0,0,,,,1,0,0,0,,,4,,
21,22,22,1977-02-22,21-334,NOJ,NYK,-17,,3:00,1,1,1.000,,,,2,2,1.000,,,2,1,,,,1,4,,
22,23,23,1977-02-25,21-337,NOJ,NYK,17,0,3:00,1,1,1.000,,,,0,0,,1,0,1,1,1,0,,0,2,,
23,24,24,1977-02-27,21-339,NOJ,SAS,-17,,,1,,,,,,2,2,1.000,,,,,,0,,,4,,
24,25,25,1977-03-01,21-341,NOJ,KCK,-22,,,1,,,,,,0,0,,,,,,,,,,2,,
25,26,26,1977-03-12,21-352,NOJ,HOU,-16,,,1,,,,,,0,0,,,,,,,,,,2,,
26,27,27,1977-03-15,21-355,NOJ,POR,-27,0,12:00,4,4,1.000,,,,4,5,.800,1,0,1,1,0,0,,2,12,,
27,28,28,1977-03-18,21-358,NOJ,PHO,4,,,7,,,,,,3,3,1.000,,,,,,,,,17,,
28,29,29,1977-03-20,21-360,NOJ,LAL,-5,,21:00,2,10,.200,,,,0,0,,,,4,0,,,,0,4,,
29,30,30,1977-03-22,21-362,NOJ,POR,11,0,18:00,2,5,.400,,,,2,2,1.000,0,4,4,0,3,1,,2,6,,
30,31,31,1977-03-23,21-363,NOJ,DET,6,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
31,32,32,1977-03-24,21-364,NOJ,CLE,5,,,0,3,.000,,,,0,0,,,,,,,,,1,0,,
32,33,33,1977-03-25,22-000,NOJ,KCK,6,,,0,,,,,,0,0,,,,,,,,,,0,,
33,34,34,1977-03-29,22-004,NOJ,NYN,9,,7:00,0,3,.000,,,,2,3,.667,,,2,1,,,,0,2,,
34,35,35,1977-03-30,22-005,NOJ,PHO,12,,5:00,1,2,.500,,,,0,0,,,,2,0,,,,,2,,
35,36,36,1977-04-03,22-009,NOJ,CHI,-19,,,0,0,,,,,2,2,1.000,0,0,0,,,,,1,2,,
36,37,37,1977-04-05,22-011,NOJ,PHI,-10,,,2,,,,,,2,3,.667,,,,,,,,,6,,
37,38,38,1977-04-06,22-012,NOJ,BUF,-5,,,6,,,,,,0,0,,,,,,,,,,12,,
38,39,39,1977-04-08,22-014,NOJ,BOS,-11,,40:00,8,13,.615,,,,0,2,.000,,,3,5,,,,,16,,
39,40,40,1977-04-10,22-016,NOJ,DEN,14,,31:00,6,9,.667,,,,2,2,1.000,,,7,2,,,,5,14,,
