,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,21,1,2004-11-06,23-315,MEM,DAL,-24,0,4:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,-0.2,-3
1,22,2,2004-11-09,23-318,MEM,HOU,-3,0,16:00,2,4,.500,0,2,.000,0,0,,0,0,0,0,1,0,1,2,4,1.2,0
2,23,3,2004-11-10,23-319,MEM,LAL,23,0,24:00,5,7,.714,1,1,1.000,1,2,.500,1,3,4,1,0,1,1,4,12,9.1,+11
3,24,4,2004-11-12,23-321,MEM,GSW,29,0,24:00,4,8,.500,0,1,.000,0,0,,1,3,4,0,1,1,1,2,8,5.5,+24
4,25,5,2004-11-14,23-323,MEM,SEA,-5,0,11:00,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,0,2,5,3.6,-1
5,26,6,2004-11-17,23-326,MEM,POR,19,0,18:00,2,5,.400,1,1,1.000,1,2,.500,0,3,3,0,1,0,2,4,6,1.2,-9
6,27,7,2004-11-19,23-328,MEM,SAC,-2,0,12:00,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,2,3,3,0.8,+18
7,28,8,2004-11-20,23-329,MEM,GSW,13,0,13:00,3,4,.750,0,1,.000,3,3,1.000,0,1,1,0,0,0,1,1,9,6.3,-1
8,29,9,2004-11-22,23-331,MEM,SAS,3,0,17:00,3,4,.750,1,2,.500,0,0,,0,2,2,1,0,1,1,0,7,6.4,+3
9,30,10,2004-11-24,23-333,MEM,SEA,-9,0,14:00,3,7,.429,0,1,.000,0,0,,1,0,1,0,0,0,0,1,6,2.6,-6
10,31,11,2004-11-26,23-335,MEM,MIN,-25,0,20:00,1,7,.143,0,2,.000,4,4,1.000,2,4,6,1,1,0,2,4,6,2.2,-10
11,32,12,2004-11-27,23-336,MEM,DAL,-13,0,15:00,0,4,.000,0,2,.000,1,2,.500,1,1,2,0,0,0,1,2,1,-3.0,-6
12,33,13,2004-11-30,23-339,MEM,SAC,-5,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9
13,34,14,2004-12-04,23-343,MEM,ORL,-5,0,2:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+1
14,35,15,2004-12-13,23-352,MEM,CLE,-6,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
15,36,16,2004-12-17,23-356,MEM,NJN,5,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
16,37,17,2004-12-20,23-359,MEM,LAL,10,0,16:00,2,6,.333,0,2,.000,2,3,.667,0,2,2,1,0,0,1,1,6,2.1,+3
17,38,18,2004-12-22,23-361,MEM,GSW,-10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
18,39,19,2004-12-23,23-362,MEM,PHO,-7,0,10:00,1,1,1.000,1,1,1.000,0,2,.000,0,0,0,0,0,0,0,2,3,1.1,-6
19,40,20,2004-12-27,24-000,MEM,LAC,20,0,6:00,2,4,.500,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,0,7,5.3,-1
20,41,21,2004-12-29,24-002,MEM,BOS,8,0,3:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,+1
