,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1980-10-10,25-193,PHO,GSW,20,,,2,,,0,,,0,0,,,,,,,,,,4,,
1,2,2,1980-10-12,25-195,PHO,KCK,9,,,0,,,0,,,0,0,,,,,,,,,,0,,
2,3,3,1980-10-21,25-204,PHO,DAL,12,,,5,,,0,,,0,1,.000,,,,,,,,,10,,
3,4,4,1980-10-24,25-207,PHO,DEN,23,,,2,,,0,,,1,3,.333,,,,,,,,,5,,
4,5,5,1980-10-25,25-208,PHO,SEA,25,,,0,,,0,,,0,0,,,,,,,,,,0,,
5,6,6,1980-10-29,25-212,PHO,SDC,16,,,1,,,0,,,0,0,,,,,,,,,,2,,
6,7,7,1980-10-31,25-214,PHO,DET,5,,,1,,,0,,,0,0,,,,,,,,,,2,,
7,8,8,1980-11-01,25-215,PHO,KCK,27,,,2,,,0,,,0,3,.000,,,,,,,,,4,,
8,9,9,1980-11-05,25-219,PHO,SAS,-30,,,0,,,0,,,0,0,,,,,,,,,,0,,
9,10,10,1980-11-12,25-226,PHO,SAS,3,,,0,,,0,,,0,0,,,,,,,,,,0,,
10,11,11,1980-11-15,25-229,PHO,GSW,-11,,,0,,,0,,,0,0,,,,,,,,,,0,,
11,12,12,1980-11-21,25-235,PHO,LAL,-28,0,5:00,0,2,.000,0,1,.000,1,4,.250,,,1,0,0,0,0,0,1,,
12,13,13,1980-11-23,25-237,PHO,DEN,18,,,1,,,0,,,0,0,,,,,,,,,,2,,
13,14,14,1980-11-26,25-240,PHO,SEA,10,,,0,,,0,,,0,0,,,,,,,,,,0,,
14,15,15,1980-12-02,25-246,PHO,SAS,15,,,3,,,0,,,0,0,,,,,,,,,,6,,
15,16,16,1980-12-07,25-251,PHO,GSW,18,,,2,,,0,,,2,3,.667,,,,,,,,,6,,
16,17,17,1980-12-09,25-253,PHO,CHI,15,,,1,,,0,,,0,0,,,,,,,,,,2,,
17,18,18,1980-12-10,25-254,PHO,IND,-12,,,0,,,0,,,0,2,.000,,,,,,,,,0,,
18,19,19,1980-12-17,25-261,PHO,DAL,13,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
19,20,20,1980-12-19,25-263,PHO,UTA,18,,,2,,,0,,,2,4,.500,,,,,,,,,6,,
20,21,21,1980-12-21,25-265,PHO,POR,11,,,1,,,0,,,2,4,.500,,,,,,,,,4,,
21,22,22,1980-12-23,25-267,PHO,DET,9,,,1,,,0,,,0,0,,,,,,,,,,2,,
22,23,23,1980-12-25,25-269,PHO,SAS,20,,,2,,,0,,,3,4,.750,,,,,,,,,7,,
23,24,24,1980-12-27,25-271,PHO,LAL,10,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
24,25,25,1980-12-30,25-274,PHO,BOS,-19,,,0,,,0,,,0,0,,,,,,,,,,0,,
25,26,26,1981-01-07,25-282,PHO,BOS,-18,,,1,,,0,,,0,0,,,,,,,,,,2,,
26,27,27,1981-01-09,25-284,PHO,NJN,17,,,1,,,0,,,0,0,,,,,,,,,,2,,
27,28,28,1981-01-11,25-286,PHO,MIL,-14,,,0,,,0,,,0,0,,,,,,,,,,0,,
28,29,29,1981-01-14,25-289,PHO,DEN,26,,,2,,,0,,,0,0,,,,,,,,,,4,,
29,30,30,1981-01-18,25-293,PHO,ATL,34,,,2,,,0,,,0,0,,,,,,,,,,4,,
30,31,31,1981-02-04,25-310,PHO,UTA,25,,,2,,,0,,,0,0,,,,,,,,,,4,,
31,32,32,1981-02-10,25-316,PHO,SDC,14,,,0,,,0,,,0,0,,,,,,,,,,0,,
32,33,33,1981-02-11,25-317,PHO,DAL,22,,,1,,,0,,,0,2,.000,,,,,,,,,2,,
33,34,34,1981-02-13,25-319,PHO,SDC,16,,,2,,,1,,,0,0,,,,,,,,,,5,,
34,35,35,1981-02-17,25-323,PHO,GSW,9,,,0,,,0,,,0,0,,,,,,,,,,0,,
35,36,36,1981-03-04,25-338,PHO,CLE,20,,,4,,,0,,,1,1,1.000,,,,,,,,,9,,
36,37,37,1981-03-05,25-339,PHO,UTA,12,,,0,,,0,,,0,0,,,,,,,,,,0,,
37,38,38,1981-03-06,25-340,PHO,POR,21,,,0,,,0,,,0,0,,,,,,,,,,0,,
38,39,39,1981-03-08,25-342,PHO,KCK,-37,0,8:00,3,6,.500,0,0,,2,2,1.000,,,1,0,1,0,0,2,8,,
39,40,40,1981-03-18,25-352,PHO,LAL,12,,,0,,,0,,,0,0,,,,,,,,,,0,,
40,41,41,1981-03-22,25-356,PHO,SEA,16,,,1,,,1,,,0,0,,,,,,,,,,3,,
41,42,42,1981-03-27,25-361,PHO,SDC,24,,,1,,,0,,,0,0,,,,,,,,,,2,,
42,43,43,1981-03-29,25-363,PHO,UTA,15,,,1,,,0,,,0,0,,,,,,,,,,2,,
