,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,78,1,1963-10-16,25-210,STL,CIN,-19,,,3,,,,,,1,1,1.000,,,,,,,,2,7,,
1,79,2,1963-10-19,25-213,STL,LAL,9,,,2,,,,,,3,5,.600,,,,,,,,,7,,
2,80,3,1963-10-23,25-217,STL,SFW,-4,,,6,,,,,,3,3,1.000,,,,,,,,0,15,,
3,81,4,1963-10-26,25-220,STL,DET,24,,,2,,,,,,2,3,.667,,,,,,,,,6,,
4,82,5,1963-10-27,25-221,STL,BAL,11,,,7,9,.778,,,,0,0,,,,,,,,,,14,,
5,83,6,1963-10-29,25-223,STL,NYK,6,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
6,84,7,1963-10-30,25-224,STL,NYK,17,,,3,,,,,,1,2,.500,,,,,,,,,7,,
7,85,8,1963-11-02,25-227,STL,PHI,29,,,2,,,,,,0,0,,,,,,,,,1,4,,
8,86,9,1963-11-06,25-231,STL,BAL,2,,,8,,,,,,3,3,1.000,,,,,,,,0,19,,
9,87,10,1963-11-08,25-233,STL,PHI,-2,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
10,88,11,1963-11-09,25-234,STL,BOS,-22,,,3,,,,,,0,0,,,,,,,,,1,6,,
11,89,12,1963-11-11,25-236,STL,BOS,-6,,14:00,1,7,.143,,,,0,0,,,,1,1,,,,0,2,,
12,90,13,1963-11-13,25-238,STL,NYK,-4,,,0,,,,,,0,0,,,,,,,,,1,0,,
13,91,14,1963-11-14,25-239,STL,SFW,12,,,4,,,,,,0,2,.000,,,,,,,,1,8,,
14,92,15,1963-11-16,25-241,STL,BAL,3,,,2,,,,,,0,0,,,,,,,,,,4,,
15,93,16,1963-11-19,25-244,STL,SFW,-33,,,5,,,,,,1,1,1.000,,,,,,,,0,11,,
16,94,17,1963-11-21,25-246,STL,LAL,-12,,,2,10,.200,,,,1,1,1.000,,,1,,,,,1,5,,
