,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1967-03-21,23-291,PHI,CIN,-4,,,2,12,.167,,,,2,5,.400,,,10,4,,,,4,6,,
1,6,2,1967-03-22,23-292,PHI,CIN,21,,,3,10,.300,,,,5,6,.833,,,6,0,,,,4,11,,
2,7,3,1967-03-24,23-294,PHI,CIN,15,,,8,22,.364,,,,5,5,1.000,,,5,1,,,,1,21,,
3,8,4,1967-03-25,23-295,PHI,CIN,18,,,1,11,.091,,,,5,6,.833,,,7,0,,,,2,7,,
4,9,5,1967-03-31,23-301,PHI,BOS,14,,,6,11,.545,,,,1,2,.500,,,8,2,,,,1,13,,
5,10,6,1967-04-02,23-303,PHI,BOS,5,,22:00,5,11,.455,,,,3,6,.500,,,9,3,,,,2,13,,
6,11,7,1967-04-05,23-306,PHI,BOS,11,,19:00,5,17,.294,,,,1,1,1.000,,,2,3,,,,3,11,,
7,12,8,1967-04-09,23-310,PHI,BOS,-4,,16:00,0,8,.000,,,,4,5,.800,,,4,0,,,,5,4,,
8,13,9,1967-04-11,23-312,PHI,BOS,24,,23:00,5,12,.417,,,,11,12,.917,,,8,2,,,,4,21,,
9,14,10,1967-04-14,23-315,PHI,SFW,6,,26:00,11,22,.500,,,,4,8,.500,,,5,3,,,,4,26,,
10,15,11,1967-04-16,23-317,PHI,SFW,31,,29:00,13,24,.542,,,,2,4,.500,,,6,2,,,,4,28,,
11,16,12,1967-04-18,23-319,PHI,SFW,-6,,18:00,7,14,.500,,,,5,10,.500,,,5,3,,,,6,19,,
12,17,13,1967-04-20,23-321,PHI,SFW,14,,32:00,7,21,.333,,,,1,1,1.000,,,9,3,,,,5,15,,
13,18,14,1967-04-23,23-324,PHI,SFW,-8,,24:00,6,13,.462,,,,1,5,.200,,,7,4,,,,3,13,,
14,19,15,1967-04-24,23-325,PHI,SFW,3,,23:00,4,13,.308,,,,9,13,.692,,,2,3,,,,5,17,,
