,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2013-04-21,23-005,OKC,HOU,29,0,22:49,4,7,.571,1,2,.500,0,0,,0,2,2,4,0,1,2,1,9,7.4,+3
1,2,2,2013-04-24,23-008,OKC,HOU,3,0,19:25,2,4,.500,2,4,.500,0,0,,0,4,4,3,0,0,1,3,6,5.1,+10
2,3,3,2013-04-27,23-011,OKC,HOU,3,1,24:53,3,6,.500,2,4,.500,6,6,1.000,0,2,2,1,0,0,3,2,14,8.5,-9
3,4,4,2013-04-29,23-013,OKC,HOU,-2,1,35:45,7,18,.389,2,7,.286,2,2,1.000,1,3,4,3,2,0,2,5,18,9.9,+3
4,5,5,2013-05-01,23-015,OKC,HOU,-7,1,32:10,7,15,.467,2,6,.333,4,6,.667,0,4,4,2,0,2,2,4,20,11.9,-13
5,6,6,2013-05-03,23-017,OKC,HOU,9,1,44:30,7,15,.467,1,6,.167,2,2,1.000,1,6,7,8,1,1,2,3,17,15.9,+5
6,7,7,2013-05-05,23-019,OKC,MEM,2,1,31:26,4,8,.500,0,1,.000,4,4,1.000,0,3,3,2,0,0,1,2,12,8.5,-4
7,8,8,2013-05-07,23-021,OKC,MEM,-6,1,29:29,3,8,.375,0,3,.000,4,4,1.000,0,5,5,2,0,1,3,2,10,5.4,-14
8,9,9,2013-05-11,23-025,OKC,MEM,-6,1,37:42,7,15,.467,1,2,.500,1,2,.500,2,8,10,2,2,0,1,4,16,12.5,-3
9,10,10,2013-05-13,23-027,OKC,MEM,-6,1,47:53,6,8,.750,1,3,.333,2,2,1.000,0,4,4,8,0,1,4,5,15,13.3,-7
10,11,11,2013-05-15,23-029,OKC,MEM,-4,1,41:40,7,15,.467,1,5,.200,1,1,1.000,0,9,9,5,0,0,0,3,16,13.3,-5
