,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,386,1,1991-11-01,27-214,POR,CLE,11,1,24:00,4,14,.286,0,0,,1,4,.250,3,1,4,1,0,0,1,3,9,0.5,
1,387,2,1991-11-02,27-215,POR,PHO,-24,1,30:00,7,11,.636,0,0,,4,6,.667,4,4,8,0,0,0,1,2,18,14.5,
2,388,3,1991-11-05,27-218,POR,HOU,-7,1,16:00,2,7,.286,0,0,,2,2,1.000,2,3,5,1,0,0,1,4,6,2.3,
3,389,4,1991-11-06,27-219,POR,SAS,-26,1,33:00,8,16,.500,0,0,,4,5,.800,2,3,5,1,0,0,2,4,20,11.0,
4,390,5,1991-11-08,27-221,POR,IND,25,1,25:00,5,12,.417,0,0,,0,0,,3,5,8,0,1,0,2,2,10,5.4,
5,391,6,1991-11-10,27-223,POR,BOS,26,1,26:00,4,13,.308,0,0,,2,2,1.000,3,6,9,1,1,1,0,2,10,8.0,
6,392,7,1991-11-12,27-225,POR,DEN,38,1,22:00,4,8,.500,0,0,,2,2,1.000,1,4,5,0,1,0,2,2,10,6.1,
7,393,8,1991-11-15,27-228,POR,MIN,5,1,24:00,1,11,.091,0,0,,0,0,,3,3,6,1,0,1,1,2,2,-2.7,
8,394,9,1991-11-16,27-229,POR,DEN,-11,1,30:00,6,10,.600,0,0,,1,2,.500,0,3,3,3,0,0,4,3,13,5.8,
9,395,10,1991-11-19,27-232,POR,LAC,20,1,22:00,3,8,.375,0,0,,0,0,,3,2,5,2,1,0,2,4,6,3.1,
10,396,11,1991-11-21,27-234,POR,LAC,15,1,23:00,6,11,.545,0,0,,2,2,1.000,1,6,7,2,1,0,3,5,14,8.6,
11,397,12,1991-11-22,27-235,POR,GSW,-4,1,13:00,1,7,.143,0,0,,1,2,.500,0,1,1,1,0,1,0,3,3,-1.4,
12,398,13,1991-11-24,27-237,POR,SAS,5,1,29:00,4,17,.235,0,0,,3,4,.750,4,4,8,1,1,1,0,4,11,5.1,
13,399,14,1991-11-26,27-239,POR,MIL,9,1,21:00,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,1,3,4,0.4,
14,400,15,1991-11-29,27-242,POR,CHI,-2,1,37:00,6,12,.500,0,0,,2,3,.667,2,4,6,0,0,1,2,5,14,6.9,
15,401,16,1991-12-01,27-244,POR,WSB,4,1,24:00,3,6,.500,0,0,,1,1,1.000,0,8,8,3,0,0,2,5,7,4.5,
16,402,17,1991-12-03,27-246,POR,MIA,30,1,21:00,6,8,.750,0,0,,4,4,1.000,4,3,7,0,1,1,3,2,16,14.4,
17,403,18,1991-12-04,27-247,POR,ORL,9,1,24:00,2,10,.200,0,0,,3,4,.750,1,3,4,2,0,0,1,2,7,1.6,
18,404,19,1991-12-06,27-249,POR,PHI,-3,1,23:00,4,9,.444,0,0,,5,6,.833,2,1,3,1,0,0,4,4,13,4.7,
19,405,20,1991-12-07,27-250,POR,IND,3,1,25:00,3,10,.300,0,0,,0,0,,2,5,7,3,1,0,4,5,6,0.2,
20,406,21,1991-12-10,27-253,POR,HOU,-2,1,39:00,9,14,.643,0,0,,5,6,.833,2,4,6,0,2,1,2,3,23,18.5,
21,407,22,1991-12-13,27-256,POR,DET,-10,1,29:00,6,10,.600,0,0,,0,0,,3,2,5,1,1,0,0,2,12,11.0,
22,408,23,1991-12-14,27-257,POR,SAC,5,1,38:00,8,16,.500,0,1,.000,4,4,1.000,0,4,4,0,1,1,2,4,20,11.3,
23,409,24,1991-12-16,27-259,POR,MIN,15,1,24:00,5,7,.714,0,0,,3,4,.750,1,4,5,1,1,0,1,2,13,11.5,
