,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,43,1,1992-04-23,28-022,POR,LAL,13,1,26:00,4,4,1.000,0,0,,0,0,,1,2,3,3,0,0,4,5,8,4.2,
1,44,2,1992-04-25,28-024,POR,LAL,22,1,39:00,9,16,.563,0,0,,1,3,.333,5,4,9,1,1,2,1,1,19,17.0,
2,45,3,1992-04-29,28-028,POR,LAL,-2,1,38:00,5,12,.417,0,0,,0,2,.000,3,3,6,5,1,2,3,2,10,7.9,
3,46,4,1992-05-03,28-032,POR,LAL,26,1,24:00,3,9,.333,0,0,,1,2,.500,1,5,6,1,3,0,2,2,7,4.6,
4,47,5,1992-05-05,28-034,POR,PHO,2,1,29:00,4,15,.267,0,0,,4,5,.800,5,2,7,0,0,0,1,5,12,3.8,
5,48,6,1992-05-07,28-036,POR,PHO,7,1,32:00,7,15,.467,0,0,,1,2,.500,0,5,5,1,0,0,1,4,15,6.5,
6,49,7,1992-05-09,28-038,POR,PHO,-7,1,28:00,5,11,.455,0,0,,4,6,.667,4,0,4,2,0,0,3,4,14,7.1,
7,50,8,1992-05-11,28-040,POR,PHO,2,1,36:00,4,8,.500,0,0,,6,6,1.000,1,5,6,3,0,0,4,5,14,8.3,
8,51,9,1992-05-14,28-043,POR,PHO,12,1,25:00,6,11,.545,0,0,,0,0,,1,3,4,2,0,1,0,2,12,9.6,
9,52,10,1992-05-16,28-045,POR,UTA,25,1,28:00,8,12,.667,0,0,,2,6,.333,3,1,4,2,1,1,1,5,18,13.7,
10,53,11,1992-05-19,28-048,POR,UTA,17,1,39:00,3,8,.375,0,0,,2,2,1.000,2,5,7,3,0,0,2,3,8,5.4,
11,54,12,1992-05-22,28-051,POR,UTA,-8,1,36:00,4,11,.364,0,0,,0,0,,0,4,4,3,0,1,0,3,8,4.7,
12,55,13,1992-05-24,28-053,POR,UTA,-9,1,34:00,6,10,.600,0,0,,0,0,,0,2,2,2,1,0,5,4,12,3.8,
13,56,14,1992-05-26,28-055,POR,UTA,6,1,40:00,11,15,.733,0,0,,2,2,1.000,3,3,6,3,1,0,3,4,24,19.4,
14,57,15,1992-05-28,28-057,POR,UTA,8,1,29:00,6,8,.750,0,0,,0,0,,1,2,3,1,0,1,1,2,12,9.7,
15,58,16,1992-06-03,28-063,POR,CHI,-33,1,25:00,3,5,.600,0,0,,1,1,1.000,1,4,5,2,0,1,2,3,7,5.5,
16,59,17,1992-06-05,28-065,POR,CHI,11,1,43:00,6,15,.400,0,0,,2,2,1.000,0,8,8,4,1,1,2,3,14,9.6,
17,60,18,1992-06-07,28-067,POR,CHI,-10,1,25:00,5,11,.455,0,0,,1,2,.500,2,2,4,0,1,0,4,6,11,1.5,
18,61,19,1992-06-10,28-070,POR,CHI,5,1,26:00,3,11,.273,0,0,,1,1,1.000,3,8,11,2,0,1,1,3,7,4.9,
19,62,20,1992-06-12,28-072,POR,CHI,-13,1,28:00,3,6,.500,0,0,,7,11,.636,2,5,7,0,0,0,3,5,13,6.3,
20,63,21,1992-06-14,28-074,POR,CHI,-4,1,17:00,2,3,.667,0,0,,0,0,,2,4,6,1,1,1,2,5,4,3.7,
