,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1977-04-12,26-162,POR,CHI,13,0,4:00,1,1,1.000,,,,0,0,,0,0,0,0,0,0,,0,2,,
1,2,2,1977-04-17,26-167,POR,CHI,8,0,10:00,1,2,.500,,,,0,0,,1,1,2,1,0,0,,2,2,,
2,3,3,1977-04-20,26-170,POR,DEN,1,0,2:00,0,0,,,,,0,0,,0,1,1,0,0,0,,0,0,,
3,4,4,1977-04-22,26-172,POR,DEN,-11,0,1:00,0,0,,,,,0,0,,1,0,1,0,0,0,,0,0,,
4,5,5,1977-04-24,26-174,POR,DEN,4,0,2:00,0,1,.000,,,,0,0,,0,0,0,0,0,0,,1,0,,
5,6,6,1977-05-02,26-182,POR,DEN,16,0,10:00,1,2,.500,,,,0,0,,0,0,0,0,1,0,,1,2,,
6,7,7,1977-05-22,26-202,POR,PHI,-6,0,1:00,0,0,,,,,0,0,,1,0,1,0,0,0,,0,0,,
7,8,8,1977-05-26,26-206,POR,PHI,-18,0,6:00,1,3,.333,,,,0,0,,1,1,2,0,1,0,,0,2,,
8,9,9,1977-05-29,26-209,POR,PHI,22,0,13:00,2,5,.400,,,,0,0,,1,0,1,0,1,1,,1,4,,
9,10,10,1977-05-31,26-211,POR,PHI,32,0,18:00,3,5,.600,,,,0,0,,0,2,2,2,0,1,,5,6,,
10,11,11,1977-06-03,26-214,POR,PHI,6,0,19:00,1,3,.333,,,,2,3,.667,1,3,4,1,1,0,,4,4,,
11,12,12,1977-06-05,26-216,POR,PHI,2,0,8:00,3,3,1.000,,,,0,0,,0,0,0,0,0,0,,2,6,,
