,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,83,1,1973-10-10,22-343,PHO,SEA,4,,37:00,6,13,.462,,,,4,4,1.000,,,5,4,,,,,16,,
1,84,2,1973-10-12,22-345,PHO,MIL,-23,,22:00,4,6,.667,,,,0,0,,,,1,2,,0,,1,8,,
2,85,3,1973-10-14,22-347,PHO,GSW,-25,,29:00,3,9,.333,,,,1,1,1.000,,,4,0,,,,,7,,
3,86,4,1973-10-20,22-353,PHO,ATL,10,,24:00,1,3,.333,,,,2,3,.667,,,5,2,,,,6,4,,
4,87,5,1973-10-21,22-354,PHO,SEA,-4,,22:00,4,6,.667,,,,0,0,,,,3,0,,,,,8,,
5,88,6,1973-10-23,22-356,PHO,GSW,-12,,30:00,3,8,.375,,,,0,0,,,,3,1,,,,3,6,,
6,89,7,1973-10-24,22-357,PHO,DET,-16,,17:00,2,5,.400,,,,0,0,,,,2,0,,,,,4,,
7,90,8,1973-10-26,22-359,PHO,KCO,-5,,25:00,2,7,.286,,,,0,0,,,,2,3,,,,,4,,
8,91,9,1973-10-27,22-360,PHO,MIL,-9,,22:00,3,6,.500,,,,1,1,1.000,,,6,2,,,,,7,,
9,92,10,1973-10-30,22-363,PHO,ATL,-21,,26:00,3,11,.273,,,,5,6,.833,,,7,2,,,,,11,,
10,93,11,1973-11-02,23-001,PHO,DET,-7,,36:00,3,9,.333,,,,1,2,.500,,,7,3,,,,4,7,,
11,94,12,1973-11-04,23-003,PHO,CAP,-3,,28:00,2,3,.667,,,,0,0,,,,3,2,,,,,4,,
12,95,13,1973-11-07,23-006,PHO,PHI,-7,,35:00,6,13,.462,,,,5,5,1.000,,,6,0,,,,,17,,
13,96,14,1973-11-09,23-008,PHO,BOS,-15,,23:00,4,6,.667,,,,3,3,1.000,,,5,0,,,,4,11,,
14,97,15,1973-11-13,23-012,PHO,CHI,8,,26:00,4,6,.667,,,,1,2,.500,,,6,3,,,,,9,,
15,98,16,1973-11-15,23-014,PHO,PHI,22,,29:00,3,6,.500,,,,2,2,1.000,,,10,3,,,,,8,,
16,99,17,1973-11-17,23-016,PHO,LAL,-20,,36:00,2,7,.286,,,,3,4,.750,,,8,2,,,,4,7,,
17,100,18,1973-11-20,23-019,PHO,BUF,-27,,18:00,2,11,.182,,,,1,2,.500,,,5,2,,,,,5,,
18,101,19,1973-11-21,23-020,PHO,DET,-3,,23:00,1,5,.200,,,,3,3,1.000,2,2,4,1,2,0,,2,5,,
19,102,20,1973-11-23,23-022,PHO,CHI,5,,33:00,3,9,.333,,,,0,0,,,,4,3,,,,5,6,,
20,103,21,1973-11-27,23-026,PHO,HOU,-14,,,6,,,,,,4,5,.800,,,,,,,,,16,,
21,104,22,1973-11-29,23-028,PHO,KCO,20,,,5,,,,,,0,0,,,,,,,,,,10,,
22,105,23,1973-11-30,23-029,PHO,POR,8,1,43:00,3,8,.375,,,,0,0,,2,4,6,3,1,1,,2,6,,
23,106,24,1973-12-01,23-030,PHO,DET,-12,,,6,,,,,,5,6,.833,,,,,,,,,17,,
24,107,25,1973-12-04,23-033,PHO,LAL,-17,,43:00,10,14,.714,,,,0,0,,,,6,2,,,,5,20,,
25,108,26,1973-12-05,23-034,PHO,GSW,6,,35:00,6,13,.462,,,,2,2,1.000,,,6,4,,,,5,14,,
26,109,27,1973-12-07,23-036,PHO,CAP,22,,26:00,1,5,.200,,,,0,0,,,,4,3,,,,5,2,,
27,110,28,1973-12-09,23-038,PHO,CLE,11,,,8,,,,,,0,0,,,,,,,,,,16,,
28,111,29,1973-12-11,23-040,PHO,NYK,-8,,29:00,1,8,.125,,,,1,2,.500,,,7,0,,,,3,3,,
29,112,30,1973-12-13,23-042,PHO,POR,-11,1,45:00,3,10,.300,,,,4,4,1.000,3,8,11,1,1,0,,4,10,,
30,113,31,1973-12-15,23-044,PHO,BOS,1,,39:00,3,6,.500,,,,6,7,.857,,,13,3,,,,3,12,,
31,114,32,1973-12-16,23-045,PHO,SEA,4,,,2,,,,,,3,4,.750,,,,,,,,,7,,
32,115,33,1973-12-18,23-047,PHO,POR,-16,1,39:00,5,8,.625,,,,1,2,.500,1,3,4,3,1,0,,5,11,,
33,116,34,1973-12-19,23-048,PHO,PHI,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
34,117,35,1973-12-22,23-051,PHO,MIL,9,,19:00,2,2,1.000,,,,1,2,.500,,,5,3,,0,,,5,,
35,118,36,1973-12-25,23-054,PHO,LAL,35,,28:00,8,11,.727,,,,3,5,.600,,,4,2,,,,0,19,,
36,119,37,1973-12-27,23-056,PHO,SEA,11,,,1,,,,,,0,0,,,,1,0,,,,,2,,
37,120,38,1973-12-28,23-057,PHO,LAL,-12,,30:00,5,9,.556,,,,2,2,1.000,,,8,1,,,,4,12,,
38,121,39,1973-12-29,23-058,PHO,BUF,-12,,,3,,,,,,0,0,,,,7,0,,,,,6,,
39,122,40,1974-01-02,23-062,PHO,ATL,3,,,0,,,,,,1,2,.500,,,,,,,,,1,,
40,123,41,1974-01-04,23-064,PHO,KCO,-25,,,6,,,,,,0,0,,,,,,,,,,12,,
41,124,42,1974-01-05,23-065,PHO,MIL,-9,,28:00,9,10,.900,,,,0,0,,,,4,2,,0,,,18,,
42,125,43,1974-01-06,23-066,PHO,CHI,-4,,,3,6,.500,,,,1,2,.500,,,3,1,,,,6,7,,
43,126,44,1974-01-09,23-069,PHO,HOU,4,,,3,,,,,,0,0,,,,,,,,,,6,,
44,127,45,1974-01-11,23-071,PHO,KCO,-17,,,10,,,,,,1,1,1.000,,,,,,,,,21,,
45,128,46,1974-01-13,23-073,PHO,SEA,-11,,,5,,,,,,0,0,,,,,,,,,,10,,
46,129,47,1974-01-17,23-077,PHO,GSW,-7,,32:00,2,10,.200,,,,0,0,,,,11,3,,,,3,4,,
47,130,48,1974-01-19,23-079,PHO,NYK,23,,37:00,2,6,.333,,,,3,4,.750,,,2,2,,,,5,7,,
48,131,49,1974-01-23,23-083,PHO,CLE,7,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
49,132,50,1974-01-25,23-085,PHO,MIL,-4,,33:00,4,8,.500,,,,2,2,1.000,,,2,3,,,,1,10,,
50,133,51,1974-01-27,23-087,PHO,CAP,20,,29:00,3,9,.333,,,,0,0,,,,6,3,,,,3,6,,
51,134,52,1974-01-31,23-091,PHO,POR,12,,37:00,3,11,.273,,,,2,4,.500,3,10,13,0,0,0,,3,8,,
52,135,53,1974-02-01,23-092,PHO,LAL,-11,,32:00,1,4,.250,,,,1,2,.500,,,10,1,,,,4,3,,
53,136,54,1974-02-02,23-093,PHO,LAL,7,,,1,,,,,,0,0,,,,,,,,,,2,,
54,137,55,1974-02-05,23-096,PHO,NYK,-16,,27:00,3,5,.600,,,,0,0,,,,3,1,,,,5,6,,
55,138,56,1974-02-06,23-097,PHO,CAP,-8,,30:00,3,6,.500,,,,2,2,1.000,,,9,4,,,,3,8,,
56,139,57,1974-02-08,23-099,PHO,DET,-5,,,1,,,,,,1,2,.500,,,,,,,,,3,,
57,140,58,1974-02-10,23-101,PHO,GSW,-16,,4:00,0,2,.000,,,,0,0,,0,0,0,0,,,,0,0,,
58,141,59,1974-02-14,23-105,PHO,HOU,8,,,3,,,,,,0,2,.000,,,,,,,,,6,,
59,142,60,1974-02-16,23-107,PHO,ATL,1,,,0,,,,,,3,4,.750,,,,,,,,,3,,
60,143,61,1974-02-17,23-108,PHO,POR,12,0,15:00,1,2,.500,,,,0,0,,1,3,4,2,1,0,,1,2,,
61,144,62,1974-02-19,23-110,PHO,CHI,-34,,28:00,4,7,.571,,,,1,2,.500,,,3,2,,,,2,9,,
62,145,63,1974-02-22,23-113,PHO,KCO,-15,,,2,,,,,,0,2,.000,,,,,,,,,4,,
63,146,64,1974-02-23,23-114,PHO,DET,-12,,20:00,2,6,.333,,,,0,0,,,,1,1,,,,6,4,,
64,147,65,1974-02-24,23-115,PHO,CLE,-4,,31:00,2,5,.400,,,,0,0,,,,1,4,,,,,4,,
65,148,66,1974-02-26,23-117,PHO,GSW,-20,,31:00,6,12,.500,,,,0,0,,,,5,1,,,,,12,,
66,149,67,1974-02-27,23-118,PHO,CHI,-12,,7:00,0,4,.000,,,,0,0,,,,1,0,,,,,0,,
67,150,68,1974-03-01,23-120,PHO,HOU,-6,,28:00,4,9,.444,,,,1,2,.500,,,5,0,,,,,9,,
68,151,69,1974-03-03,23-122,PHO,KCO,13,,35:00,5,10,.500,,,,0,0,,,,5,1,,,,,10,,
69,152,70,1974-03-05,23-124,PHO,CHI,-20,,19:00,1,3,.333,,,,0,0,,,,1,0,,,,0,2,,
70,153,71,1974-03-07,23-126,PHO,BOS,-2,,22:00,2,8,.250,,,,0,0,,,,3,3,,,,,4,,
71,154,72,1974-03-09,23-128,PHO,CLE,9,,32:00,8,12,.667,,,,9,10,.900,,,7,6,,,,,25,,
72,155,73,1974-03-11,23-130,PHO,MIL,-13,,20:00,2,6,.333,,,,1,2,.500,,,2,1,0,2,,4,5,,
73,156,74,1974-03-12,23-131,PHO,BUF,-30,,,3,,,,,,0,0,,,,,,,,,,6,,
74,157,75,1974-03-13,23-132,PHO,BOS,-7,,34:00,6,12,.500,,,,0,0,,,,10,1,,,,4,12,,
75,158,76,1974-03-15,23-134,PHO,PHI,-7,,,9,13,.692,,,,1,1,1.000,,,14,3,,,,6,19,,
76,159,77,1974-03-17,23-136,PHO,SEA,25,,21:00,4,5,.800,,,,0,0,,,,5,2,,,,,8,,
