,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1972-10-13,21-347,PHO,MIL,-12,,21:00,3,4,.750,,,,0,1,.000,,,0,0,,,,1,6,,
1,2,2,1972-10-14,21-348,PHO,POR,4,,45:00,4,9,.444,,,,1,2,.500,,,5,2,,,,5,9,,
2,3,3,1972-10-15,21-349,PHO,BAL,9,,37:00,1,6,.167,,,,0,0,,,,5,1,,,,5,2,,
3,4,4,1972-10-21,21-355,PHO,SEA,12,,37:00,6,10,.600,,,,5,5,1.000,,,11,1,,,,6,17,,
4,5,5,1972-10-24,21-358,PHO,CHI,-1,,37:00,2,4,.500,,,,4,6,.667,,,3,0,,,,,8,,
5,6,6,1972-10-27,21-361,PHO,SEA,-5,,37:00,3,7,.429,,,,2,2,1.000,,,7,0,,,,,8,,
6,7,7,1972-10-29,21-363,PHO,LAL,-10,,35:00,7,13,.538,,,,1,2,.500,,,2,4,,,,4,15,,
7,8,8,1972-11-03,22-002,PHO,CHI,-15,,19:00,0,4,.000,,,,1,4,.250,,,5,0,,,,2,1,,
8,9,9,1972-11-04,22-003,PHO,MIL,1,,14:00,2,2,1.000,,,,0,0,,,,1,3,,,,,4,,
9,10,10,1972-11-05,22-004,PHO,CLE,1,,12:00,0,2,.000,,,,0,0,,,,3,0,,,,,0,,
10,11,11,1972-11-08,22-007,PHO,CLE,8,,9:00,1,3,.333,,,,0,0,,,,2,0,,,,,2,,
11,12,12,1972-11-10,22-009,PHO,HOU,6,,31:00,3,7,.429,,,,0,0,,,,5,0,,,,,6,,
12,13,13,1972-11-12,22-011,PHO,PHI,11,,25:00,2,3,.667,,,,2,2,1.000,,,3,0,,,,,6,,
13,14,14,1972-11-14,22-013,PHO,NYK,-6,,16:00,0,1,.000,,,,0,0,,,,2,1,,,,2,0,,
14,15,15,1972-11-15,22-014,PHO,BOS,-19,,20:00,0,4,.000,,,,3,5,.600,,,5,1,,,,1,3,,
15,16,16,1972-11-17,22-016,PHO,BAL,-11,,4:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
16,17,17,1972-11-18,22-017,PHO,ATL,-4,,21:00,3,9,.333,,,,0,0,,,,3,0,,,,,6,,
17,18,18,1972-11-21,22-020,PHO,KCO,-5,,6:00,0,0,,,,,0,0,,,,1,0,,,,,0,,
18,19,19,1972-11-23,22-022,PHO,DET,6,,38:00,3,8,.375,,,,2,2,1.000,,,5,2,,,,,8,,
19,20,20,1972-11-25,22-024,PHO,LAL,-7,,43:00,6,7,.857,,,,1,1,1.000,,,9,0,,,,,13,,
20,21,21,1972-11-26,22-025,PHO,LAL,-5,,42:00,5,9,.556,,,,0,0,,,,6,1,,,,4,10,,
21,22,22,1972-11-28,22-027,PHO,GSW,-8,,44:00,3,8,.375,,,,1,1,1.000,,,4,1,,,,4,7,,
22,23,23,1972-11-29,22-028,PHO,ATL,11,,43:00,4,9,.444,,,,2,2,1.000,,,6,2,,,,,10,,
23,24,24,1972-12-01,22-030,PHO,GSW,9,,35:00,3,7,.429,,,,0,0,,,,9,0,,,,6,6,,
24,25,25,1972-12-03,22-032,PHO,MIL,-18,,33:00,4,8,.500,,,,0,0,,,,6,0,,,,,8,,
25,26,26,1972-12-05,22-034,PHO,BUF,-11,,47:00,5,10,.500,,,,1,4,.250,,,8,6,,,,1,11,,
26,27,27,1972-12-06,22-035,PHO,DET,-9,,33:00,4,9,.444,,,,0,0,,,,8,2,,,,,8,,
27,28,28,1972-12-07,22-036,PHO,PHI,15,,20:00,4,7,.571,,,,0,0,,,,0,1,,,,5,8,,
28,29,29,1972-12-09,22-038,PHO,POR,19,,29:00,1,5,.200,,,,1,1,1.000,,,10,1,,,,2,3,,
29,30,30,1972-12-10,22-039,PHO,SEA,-8,,40:00,2,6,.333,,,,1,1,1.000,,,5,0,,,,,5,,
30,31,31,1972-12-13,22-042,PHO,BOS,-5,,19:00,0,3,.000,,,,0,0,,,,3,0,,,,2,0,,
31,32,32,1972-12-17,22-046,PHO,KCO,10,,19:00,0,1,.000,,,,0,0,,,,2,1,,,,,0,,
32,33,33,1972-12-19,22-048,PHO,NYK,33,,14:00,3,5,.600,,,,0,2,.000,,,5,0,,,,0,6,,
33,34,34,1972-12-22,22-051,PHO,LAL,8,,4:00,0,0,,,,,0,0,,,,2,0,,,,0,0,,
34,35,35,1972-12-25,22-054,PHO,CHI,7,,9:00,1,2,.500,,,,0,0,,,,1,0,,,,1,2,,
35,36,36,1972-12-26,22-055,PHO,HOU,-3,,14:00,0,4,.000,,,,0,0,,,,4,0,,,,3,0,,
36,37,37,1972-12-29,22-058,PHO,POR,7,0,10:00,1,4,.250,,,,0,0,,,,4,0,,,,3,2,,
37,38,38,1972-12-30,22-059,PHO,POR,3,0,20:00,1,2,.500,,,,0,0,,,,3,0,,,,4,2,,
38,39,39,1973-01-02,22-062,PHO,CLE,-23,,30:00,1,7,.143,,,,2,2,1.000,,,8,2,,,,,4,,
39,40,40,1973-01-03,22-063,PHO,DET,-14,,28:00,5,13,.385,,,,2,2,1.000,,,7,1,,,,3,12,,
40,41,41,1973-01-05,22-065,PHO,CHI,11,,27:00,2,5,.400,,,,7,7,1.000,,,5,0,,,,1,11,,
41,42,42,1973-01-06,22-066,PHO,KCO,6,,18:00,1,5,.200,,,,0,0,,,,4,2,,,,,2,,
42,43,43,1973-01-10,22-070,PHO,DET,2,,,3,,,,,,4,6,.667,,,,,,,,,10,,
43,44,44,1973-01-12,22-072,PHO,GSW,-1,,26:00,0,5,.000,,,,0,0,,,,6,2,,,,4,0,,
44,45,45,1973-01-13,22-073,PHO,GSW,6,,,4,,,,,,2,3,.667,,,,,,,,,10,,
45,46,46,1973-01-14,22-074,PHO,BAL,-1,,34:00,4,7,.571,,,,1,1,1.000,,,3,2,,,,,9,,
46,47,47,1973-01-16,22-076,PHO,NYK,-1,,27:00,4,6,.667,,,,0,0,,,,6,1,,,,1,8,,
47,48,48,1973-01-18,22-078,PHO,KCO,-23,,26:00,5,6,.833,,,,0,0,,,,5,0,,,,,10,,
48,49,49,1973-01-20,22-080,PHO,LAL,-20,,26:00,0,2,.000,,,,0,0,,,,1,0,,,,,0,,
49,50,50,1973-01-25,22-085,PHO,SEA,3,,17:00,2,4,.500,,,,4,4,1.000,,,4,2,,,,,8,,
50,51,51,1973-01-26,22-086,PHO,POR,4,0,27:00,2,3,.667,,,,0,0,,,,5,0,,,,2,4,,
51,52,52,1973-01-27,22-087,PHO,POR,-8,0,21:00,2,5,.400,,,,0,0,,,,2,0,,,,1,4,,
52,53,53,1973-02-01,22-092,PHO,LAL,-14,,28:00,4,6,.667,,,,0,0,,,,3,1,,,,,8,,
53,54,54,1973-02-03,22-094,PHO,HOU,9,,32:00,6,9,.667,,,,0,0,,,,8,1,,,,,12,,
